0,1,2,3,4,5,6
-1.035875852,-0.144879221,-0.842568284,-0.812084382,-0.001536778,-0.681274022,-0.983197017
-0.996088569,-1.403818819,-0.95619699,-1.103437285,-1.303994378,-0.706548533,-0.703610353
-0.205945828,-0.265437135,-0.092972792,-0.381328867,0.883988377,-0.798502688,-0.562592286
-0.784988489,-0.991769381,-0.724540279,-1.031822914,-1.199524842,-1.327654098,-1.192113833
-1.10891166,-0.685549806,-0.984768765,-1.238257718,-0.538974899,-0.740088189,-0.910164017
-0.421692668,-0.607594889,0.105992574,0.264321394,0.268639044,-0.707973105,-0.901490845
-0.98330556,-0.799586852,-0.834698875,-0.598483268,-0.747522212,0.053879418,-0.917117303
-0.48415317,0.16638403,-0.588272734,-0.902918301,-0.644572544,0.38022564,1.196309819
-1.133994332,-0.884309568,-1.142804489,-1.182467362,-1.236874906,-1.408605005,-1.146405433
-1.33592063,-1.43446367,-1.143765293,-0.283899428,-0.744886115,-0.757550123,-0.760636736
-0.319759767,1.720195793,-1.151708831,-0.676220599,-0.964840047,-1.09598607,-0.660657161
-0.672477963,-0.985038212,-0.33020784,-0.472545087,-0.4388396,-0.38631121,0.870459394
0.506064996,-0.04414133,-0.496146481,0.038623723,-0.725744187,-0.994097552,-0.311200225
-0.287889564,-0.32675105,-0.877010744,-0.878221418,-0.802155609,-1.087944219,-0.743586507
0.076484227,-0.480016579,-0.191634276,-1.146819692,-1.116126329,-1.585552278,-0.863605642
0.016789974,0.455379128,-0.737314864,-0.88220241,-0.637711825,0.037953651,-0.816242046
0.075817667,-1.069549783,-0.222251762,-1.064909252,-0.555860118,-0.813075,-0.683149922
-1.182144636,-0.492243095,-1.295867064,-0.884097219,-0.085248838,-0.687470008,-0.755641064
-0.821325394,-0.844071715,-1.116928671,-0.566447983,-1.028628193,-0.316915285,-1.191025779
-1.49700394,-0.292548926,-1.515320288,-1.322528795,-0.935839998,-1.474313877,-1.558988891
-0.873386021,-0.568337365,-0.720914313,-0.649858703,-0.691044922,-0.473237153,-0.950188662
-0.891123823,-0.680345879,-1.00532398,-0.860828941,-0.430234216,-0.959999143,-0.888871344
0.950341252,-0.497406467,-0.625641321,0.295145279,-0.485186859,2.041963673,-0.442571998
0.190041933,-0.342260852,-0.5603559,-0.403569373,-0.800088618,-0.810917164,0.20768984
-0.833963612,-0.551002921,-0.644918012,-0.321028956,-0.897691019,-0.119378837,-0.728339883
-1.286609894,-0.469881687,-0.232119652,0.243334512,-0.786638346,0.905320362,-0.052601653
-0.745081947,-0.991137143,-0.291564593,2.41105134,-0.904721402,-0.650951568,-0.508876429
-0.468618239,-0.597389599,-1.215056716,-1.003310611,-1.063439529,-1.041807026,-1.324164684
0.103976343,-1.155880429,0.685729355,1.207164967,-0.307356291,-0.869109623,-0.579264851
-0.2080369,-1.367187314,-1.07824552,-1.097085573,-1.149496167,-1.28161191,-1.230214055
-1.187274643,-1.077951418,-1.384109904,-0.565805924,-0.554906581,-0.339659244,-0.852332234
-1.160111134,-0.631125121,-0.612692034,-0.981723895,-0.856212853,-1.360070035,-1.313998159
-0.416323617,-0.501519098,-0.519728025,0.366073811,-0.229936773,-0.696497526,-0.409463578
-0.873437212,-0.683587012,-0.481451021,-0.906156728,-0.976330978,2.922754518,-0.606626459
-1.253611912,-1.42185013,-1.317974787,-1.288386827,-1.286463515,-1.097702609,-1.257198783
-0.599728213,-1.238825646,-0.422550984,0.707176254,-0.157275719,-1.220086016,-0.383080642
0.072278062,-0.681942035,-1.101833705,-0.170065153,-0.835060286,-0.49638688,-1.255619884
0.405591389,-0.095932029,-1.052361075,-1.136995367,1.379654225,-0.47401084,-0.530442481
2.892127611,-0.374036863,1.04687176,1.156067856,-0.9440014,-1.237632267,-1.078538235
-1.07826743,-0.484116663,-0.829415274,0.426814539,0.651069747,0.847277605,1.766683109
-0.596949987,-1.055776812,-0.697515889,0.105864232,0.102890645,-0.633348449,-0.574411297
-0.568358324,-0.706222912,-1.016913327,-0.422918435,-0.611672631,-0.254566137,-0.141908829
1.585619703,-0.796330918,2.281002989,1.014568602,0.326756341,0.013577993,-0.572081282
-1.189528473,-0.767875169,-0.768106312,-0.489461425,-0.126927974,0.338251968,-0.934268298
-0.861595668,-0.712138431,-0.650309218,-0.55791842,-0.275368891,-0.518163592,-0.270781708
-0.143941299,-1.020041544,-0.206482169,0.26098916,0.283539445,0.236354226,0.071810427
-0.67981858,-0.957584196,0.823063591,-0.81040413,-0.048009792,0.436374263,-0.687165904
-0.180147841,-0.450155335,-1.022496586,-0.021688203,-0.293901507,0.471679628,-0.912687884
0.042554,0.137799764,-0.392171366,-0.530194338,-1.287848336,-0.5553488,-0.959428429
-1.286493499,-0.886820844,0.911899828,-0.577019207,0.451884068,-1.160772709,-0.581808744
-0.677807082,-0.484874739,-0.209378342,-0.109128644,1.709504183,0.087260437,-0.453551697
-0.809848491,-0.466668566,-0.030142487,-0.863941426,0.143238974,-1.010670937,-1.024719403
-1.454159144,0.047556172,-0.722852526,-0.132321247,-0.425357384,-1.368502553,-0.619904483
-1.07534592,-0.708113185,-1.367856954,1.365543566,-0.153278817,-0.886479802,-0.911542838
0.676914111,1.715444528,-0.245448024,0.275027189,-0.923139963,3.215569456,0.098498271
-0.973788969,-1.439834959,-1.189172861,-0.696827747,-0.767935693,-0.490855129,-0.737236528
0.723948004,-0.814350124,-0.637317449,0.468064244,-1.030930869,-0.420234482,-0.3107766
-0.790395162,-0.969285368,-0.982761503,-0.126723488,-0.948987035,1.53883901,1.466595508
-0.849165776,-0.829619283,-1.10877806,-0.918868657,-0.940416917,-0.53500415,-0.522746798
-0.47924613,-0.493145829,-1.214973091,-0.326117515,-0.860054311,-0.58091573,-0.643493584
1.595999698,-1.437759305,0.955851141,0.841765302,0.570843827,2.007128678,0.376473501
-1.697196469,-1.394470444,-1.709589446,-1.741053227,-1.15908007,-1.815251927,-1.71767174
-0.228732309,-0.435223594,-0.350176187,0.020545481,-0.56791834,-0.807475174,0.20828889
0.92201476,0.250009189,1.193590576,0.961061092,-0.604192727,1.052985868,1.336487461
-1.057188455,0.882156405,-0.996262642,-0.984112074,-1.191336821,-0.030617164,-0.307968129
0.184437227,0.979633366,0.058249472,-0.440750108,-1.064303928,-1.164099904,0.68423246
-1.662043536,-1.558473697,-1.719137942,-1.76417022,-0.583329161,-1.854448015,-1.761866244
0.107377655,4.169981093,-0.269219077,-0.367268352,8.806111347,-0.634516353,-0.805269135
-1.181773042,-1.38541117,-1.262741827,-1.39737952,-1.462117549,-1.204073207,-1.100880062
0.375468608,-0.6431872,-0.283935976,-0.552869096,-0.6960855,1.316216516,-0.104768833
-0.480370639,-1.008657187,-0.985800406,-0.450993347,-0.745678029,0.091788635,0.201495508
-0.705299284,-0.903565837,-1.15620585,0.178810739,-0.775859268,-1.105352171,-1.144567211
-0.48934165,-0.979588003,-0.564073715,-0.61892904,-1.026366014,-0.933838453,-0.777528203
-1.511760887,0.733923244,-1.608233828,-1.547388574,-1.149164477,-1.629032023,-1.408943
-0.654806335,-0.775522661,-0.289360372,0.073606864,0.169795384,0.184488974,-0.197627567
0.081212789,0.403051306,0.221817522,0.537497647,-0.752523845,-0.606764306,-1.006747491
-1.69384183,-1.711895512,-1.70291657,-1.711668984,-1.713021643,-1.713688293,-1.705932406
-0.51532514,1.483703661,-0.73156138,-0.5189658,-0.488316892,1.350702143,0.253132946
-0.716217032,-0.61076116,-0.154327083,-0.402474874,-0.43133217,-0.411420907,0.100900276
0.564432549,0.521503797,-0.032515384,-0.334697466,-0.446956258,-0.053598634,-1.234177455
-0.775647159,-0.999545945,-0.403890287,-0.403388262,0.284382348,-0.609183615,-0.128547036
-0.274915745,-0.284578615,-0.28427498,0.431137845,-0.867759547,-0.367201957,-0.070113524
-0.686985221,-0.159702066,-0.423892083,-0.650536705,0.013747411,-0.862924232,-0.393404672
0.464188424,-0.132967938,-0.526710252,-0.719477963,0.232926258,0.377756829,-0.402965658
-0.059346711,-0.025367651,1.793357205,1.662367736,0.293504331,-0.064287547,-0.377294744
0.190671644,-0.05344064,-0.53274373,0.083524145,-0.499493507,-0.198703421,-0.28169113
-0.432822053,-0.771867521,-0.972523489,-0.862044415,-0.73097811,-0.653668383,-0.791293597
-0.186220133,0.12421637,-0.142379881,-0.726422239,-0.319322043,-0.562312688,0.248941641
-0.756288425,-0.029318698,0.553543111,1.056991647,-0.385948515,-0.312433031,0.308575691
-0.588571476,-0.718242538,-0.527749835,-0.129485248,0.131808483,1.078947039,-0.397278683
-0.45527793,0.88741794,0.249310932,-0.680733529,-0.915422259,0.165606322,0.095061975
-0.33676959,-0.544178951,-0.567625216,-0.324877627,-0.793614576,-0.995126465,2.30276035
-0.618714399,-0.40047922,-0.513811986,0.118950565,-0.605174615,-0.705469309,0.12339384
-0.557588125,-0.503513444,-0.467239456,-0.162144918,0.050864585,-0.145675523,-0.705173526
0.017822973,-0.592852992,-0.794446312,-0.744281019,-0.92759502,-0.929245344,-0.548215746
-0.900015851,-0.623193233,0.418173474,0.173177969,-0.459597007,-0.424652542,0.231752186
-0.563199861,-1.000515138,-0.768146634,-0.598200757,-0.195289516,0.182604537,-1.016680837
-0.659751145,-0.046648393,-0.80538835,-0.56935085,0.157021959,-0.764680696,-0.290057798
-0.981309929,-0.612753487,-0.498981737,-0.408410779,-0.564180483,1.22009575,-0.700867698
0.060100315,-0.020939991,-0.647453863,-0.312661875,0.059160989,-0.33924631,-0.720009061
-0.448370186,-0.646059342,-1.250408221,-0.696475175,1.716688923,-0.411197034,0.332247352
-0.67798387,-0.367918904,-0.55150739,-1.103259172,-0.566243102,-0.309748123,-0.37294151
-0.848702256,-0.782336551,-0.321831111,0.205544922,-0.291368013,-0.779594091,0.906587116
-1.02764597,-0.460732501,-0.900684937,-0.630772468,-0.904192625,-0.529769953,-0.436237077
-1.271243789,-0.697711314,-1.091779864,-0.647663985,-0.388967534,-0.330431268,-0.875490345
-0.766706054,-0.776140358,-1.219546808,-1.190644954,0.104871236,-0.738195569,-0.97349815
-0.457859259,0.180138398,-1.238139353,-0.599676208,-0.215788638,-0.223606638,-0.540427285
-0.001713044,-0.437036226,0.190474739,-0.400063816,-0.634564659,-0.834555552,-0.604106975
-0.8072057,-0.967451792,-0.865910069,-0.315278842,-0.126142299,-0.522646636,-0.149549539
-0.668083333,-0.775529232,-0.063302977,-0.340026115,-0.881654329,-0.601579568,-0.189078788
-0.056356561,-0.583739572,-0.130581871,-0.424349913,-1.150761277,0.022470934,0.319635697
-0.157654191,-0.426202818,-0.275762081,-0.333724754,0.53518259,-0.611715302,-0.738610391
0.360825768,-0.449923751,-0.36649978,-0.368949256,-0.054984172,-0.566765236,-0.391640512
0.775745754,-0.000629187,0.05892782,-0.767749754,-0.46787698,0.148414986,-0.069641746
-0.581290036,-0.315237406,-0.659633181,-0.286882508,-0.245032348,-0.597297939,0.713886257
-0.579208541,0.158819583,-0.529152159,-0.805084849,0.287114445,0.326045996,-0.411188417
-0.534451797,0.139741587,-0.96391336,-0.520084649,-0.228177493,-0.097555173,0.208414042
-0.086168405,-0.254475318,-0.204414731,0.180411447,-0.239659,-0.249099231,-0.338407814
-0.070023832,-0.644044022,-0.129272058,1.323100835,-0.342556762,-0.611669721,-0.427198717
0.167504617,0.026878226,-0.43702237,-0.414748504,-0.719144031,1.482250601,0.408335253
-0.534897506,-0.776937381,-0.643081227,-0.670127413,-0.181749519,-0.736244186,0.144828403
-0.654463514,-0.001346593,-0.144541713,0.651933975,0.072159096,-0.765536371,-0.951940517
-0.433063415,0.159431166,0.132533336,0.391106992,-0.675370157,-0.672495795,1.401650518
-0.080102304,-0.109340218,-0.387371031,-0.656534126,-0.078738518,0.648796723,-0.494003251
41.1606181,0.181258736,37.95174953,39.94353715,18.39126637,43.13944143,7.74140338
-1.22800068,-0.437619192,-0.904668728,-0.856957185,0.308809402,-0.137689519,-0.761181096
-1.309374537,-0.493774244,-1.040790928,-0.465214558,-0.56973759,-0.739919216,-0.877581525
-0.909570019,-0.165149208,-0.748614572,-0.921839772,-0.450320525,-0.44500842,-0.726016055
0.671064133,-0.414902994,0.023950382,0.274911944,0.082868578,-0.765468576,-0.379928337
-0.543000498,-0.095393215,-0.495197422,0.774840744,-0.988759166,-0.389829616,-0.642926686
-0.715751886,-0.622391198,-0.915337772,-0.19981036,-0.181167779,0.983540907,-0.618632828
-0.139769688,0.211065357,-0.912681457,-0.280786674,-0.79435591,-0.273015309,-0.290903454
-1.086859473,0.431193772,0.712877685,0.353773037,-1.023031215,0.213101689,-0.598833698
-0.890675525,0.184683957,-0.11395648,0.238458015,-0.404036952,-0.80608249,-0.08815637
-0.561359546,0.035728695,0.571397357,0.196172909,-0.339752859,-0.839578231,-0.139424423
-0.057521946,-0.586169252,2.593467189,0.414796092,0.541220078,-0.155443313,-0.377688287
-0.568473994,-0.366919083,-0.35654891,-0.490697992,-0.302180383,-0.364376682,-0.427472535
-0.450630867,0.08055469,0.692664619,0.166382657,-0.376284789,-0.188382536,-0.150919455
-0.482112963,-0.236168894,0.423459561,-0.610857531,-0.759514006,-0.484064187,-0.611226324
-0.682077887,-0.730962655,-0.263285033,-0.354196766,0.026569292,0.145981981,0.24993923
-0.233983907,-0.702545197,-0.998484934,-0.672575284,-0.25688035,0.183702921,-0.38669607
0.960855509,0.55025134,-0.793290306,-0.885213927,-0.074787622,-0.355890884,-0.05085284
-0.667812025,-0.642286281,-0.611687735,-0.329878559,-0.858612578,-0.790107914,-0.920105223
0.620956665,-0.448129605,-0.721018633,0.073926173,0.199379679,1.548083415,-0.929962842
-0.760996227,0.310372803,-0.406191379,-0.051315456,-0.464306544,-0.781112153,-0.669570367
-0.167619355,0.067568395,-0.482557708,0.157686976,-0.288819991,-0.482661972,-0.348597352
-0.547049177,-0.333168622,-0.653391746,-1.055379239,-0.632089037,-0.041329765,-1.021973558
-0.937147663,0.312309173,-0.055535533,-0.248585285,-0.210041449,-0.492133544,-0.451386535
-0.5953846,-0.988677943,-0.859539863,-0.746095043,0.560678802,0.017976624,-0.344292189
-0.490960644,-0.755970729,-0.976631733,-0.639372718,-1.047068399,-0.484565835,-0.472784153
-0.729442015,-0.041361322,-0.604641916,-0.537339497,-0.612093875,-0.827963409,-0.679761814
-0.202034261,-0.74101637,0.25967565,0.007213873,-0.006164673,-0.334399814,-0.67300179
-0.721379758,-0.883028829,-0.141355027,0.612666426,-0.390685218,-0.272101971,-0.007544778
-0.871123542,-1.147944169,-0.296364694,-0.100228314,2.655772455,0.737393484,-0.455575761
-1.133484523,0.8975101,-0.492732051,-0.253492154,1.826746415,0.338534828,0.065070022
-0.16247901,-0.548713463,-0.082019259,-0.06474359,-0.697729425,-0.29247045,0.076610338
-0.987528024,-0.26234377,-0.944897014,-0.894035727,-0.644585693,-0.936287192,-0.304234358
-0.346094327,-0.700422268,-0.822036918,-1.124214976,0.309639789,-0.31775587,-0.361218872
0.063411753,1.061154876,0.69066257,0.347298395,-0.379470361,-0.087620248,-0.277027153
0.551952961,2.388631077,0.505861388,-0.458037832,-0.536057744,-0.016389017,-0.283795883
-0.285225011,0.170605416,-0.473354646,-1.112699689,-0.065515455,-0.89024157,-0.230167464
-0.601245333,-0.512378694,-0.533993615,0.134468791,-0.031783572,-0.714033079,-0.826421707
0.550094779,0.013436537,-0.464717548,0.00970692,-0.919876078,-0.394006164,-0.592803868
0.583973043,-0.377646031,0.007143451,-0.40321642,-0.858841239,-0.414026932,-0.994997808
-0.446303966,0.300249336,-0.469987368,0.098633676,-0.427726148,-0.274042963,-0.036095021
-1.086427607,0.384412936,-0.969878608,-0.731009745,-0.564951858,-0.282074263,0.578035231
-0.687223929,-0.626393341,-0.633329848,-0.850773135,-0.643274136,-0.790322357,-0.692671325
0.190523105,0.299391208,0.804848149,0.098902785,0.372807226,-0.938743183,0.05715931
-0.389354016,-0.496870442,-0.727468691,-0.705300253,0.267018056,0.664133124,-0.7669172
-0.569483283,0.296398332,-1.256813145,-0.773484591,-0.224444611,-0.570088175,-0.647506618
0.00037667,-0.21839644,0.613283546,-0.010121339,-0.882775872,0.121834105,-0.31987694
-0.642739447,-0.153998887,0.06248429,-0.688425545,-0.624718063,-0.065100397,-0.805813052
-1.026925294,-0.375566861,-0.795939958,-0.864042145,-0.22724895,-0.489780746,-0.551661039
-0.429969083,-0.315178796,-0.561031415,-0.525872532,-1.067372525,0.218483309,-0.290303791
-1.056150915,-0.553992443,-1.114728015,1.937024213,0.252966544,-0.527697782,-0.625509321
-0.258896502,-0.633769066,-0.166500805,0.275561548,0.745138609,-0.567527765,0.187133655
-0.09254913,-0.112760543,-0.687125628,-0.662445586,-0.705840813,-0.284686053,-0.51442462
0.481219367,-0.560221915,-0.019431809,-0.357781468,-0.256328636,-0.794920074,-0.894379119
-0.589870393,0.792017872,0.203900619,0.158480831,-0.418487338,-0.549644418,0.391081963
-0.696157215,-0.594778968,0.191923215,1.187281406,-0.056191927,-0.663905737,-0.051500826
-0.672196561,-0.627312871,0.231134571,-0.722500365,-1.045409561,0.096589268,-0.584706705
-0.129345464,0.966642901,0.855607391,-0.07323513,0.054537642,-0.147920562,0.71693106
0.031734086,0.524828211,-0.312723629,0.077663284,-0.364567579,-0.080728767,0.301343424
-1.142195056,-1.001049046,-0.090503899,0.280040384,1.096876536,-0.556368726,0.398509606
-0.5860233,-0.458759783,-0.595606535,0.020707024,-0.831181076,-0.605546237,-0.416431803
0.034681021,0.062111789,-0.263750574,-0.380111482,-0.528800505,-0.008762543,-0.159223418
-0.974326464,-0.144329845,0.030418988,0.087479342,-0.363891957,-1.113783309,0.508074715
0.578844214,-0.94010706,-0.647467825,-0.294775477,-0.055726626,-0.581348608,-0.551537391
-0.703028942,-0.404772138,-0.858066792,-0.963050366,-1.051177481,-0.613957413,-0.441270203
-0.749144432,-1.002986473,-0.500882478,-0.782490889,-0.603179459,-0.232969826,1.234587098
-0.835687032,0.054735555,-0.576019644,-0.173625515,-0.377464715,-0.584236042,-0.674312689
-1.130107125,0.357585145,-0.447502591,-0.283223008,-0.225448498,-0.673551508,-0.024531963
-0.639330549,-0.74437207,-0.648806334,-0.809760719,-0.56933563,-0.702606928,0.63321606
-0.762377871,0.376932218,-0.672557446,-0.265612983,-0.520267128,-0.55195179,0.020573501
-0.435484764,0.496105366,0.725433603,0.244317431,-0.587178377,-0.699907038,-0.689511225
0.384924808,0.044344707,1.34166587,0.280346061,-0.663788045,-0.339001698,0.67067699
-0.739647842,0.187620848,-1.143124629,0.171295682,-0.673269603,-0.408003974,-0.32265788
-1.088518784,-0.853838001,-0.518748234,-0.387364805,-0.814454896,-1.058945955,-0.132323624
-0.590051559,0.087759305,-0.341088862,-0.28264841,0.843982865,-0.364105592,-0.460921381
-1.060627446,-0.309793835,-0.321627574,-0.398543776,-0.828366935,-0.524467091,-0.757675622
-0.257231026,1.764490952,-0.778488182,-0.671017182,-0.533015886,-0.057346231,-0.43718884
-0.602653665,0.563940108,1.838787927,0.307249147,-0.280632096,-0.89581695,2.074743364
0.539429835,-0.693356612,0.001476922,-0.215669523,-0.153500964,0.488725796,-0.665352666
-1.075414905,0.097921305,-0.944496266,-0.366916662,-0.553209589,-0.080314205,-0.392084054
-0.05561148,0.741441053,-0.156431534,0.058436577,-0.310206809,-0.092832774,-0.334912751
0.383712382,-0.197135013,0.268821328,0.17517595,1.898935114,1.064666031,-0.280345289
-0.191576018,-0.506327875,0.793577294,-0.909707596,-0.807209339,-0.73477115,0.106193838
0.025072937,-0.207330153,0.624334398,0.108826324,-1.204112138,0.267069151,-0.166960581
-0.740270439,0.17283194,0.195293218,1.748752783,0.237489325,-0.052242558,-0.23497372
0.364112504,-0.511615865,-0.086439572,-0.696946533,0.230852785,0.278466347,-0.357923933
-0.403272343,-0.097816822,1.007361529,1.045285765,-0.798538095,0.449830977,-0.668491737
-0.695125662,-0.352606456,0.221497749,0.657914563,0.197610604,-0.058981036,1.10702902
-0.86771578,-0.417613669,-0.424338038,0.073049435,-0.411541495,-0.272646589,-0.419405733
-0.602237203,-0.595743464,-0.515124367,0.241360549,-0.979386058,-0.181828367,-0.148233174
0.11097365,-0.497844653,-0.50919939,0.10426752,-0.81238428,1.351616485,0.271366926
-0.594786359,0.111154571,-0.017561427,-0.373037634,-0.798547448,-0.101791822,0.424470406
-0.102683887,-0.327078145,-0.354234596,-0.040134045,-0.154636505,-0.316511592,0.324178318
0.413362783,-0.793741244,-0.65051362,-1.135665785,-0.464855394,-0.407558696,0.639344742
0.568867108,0.620504749,0.084880054,-0.605577695,-0.547332702,-0.655670365,-0.00389141
-0.090173065,0.310514834,-0.082248192,-0.531427693,-0.381055646,-0.418788793,-0.261410325
0.983593753,1.124421768,0.518627008,0.219078899,0.856385672,-0.181698403,-0.551759517
-0.894717871,0.61488859,-0.234760941,-0.586523859,-0.537866515,-0.505293281,-0.339950379
-0.795852367,-0.51940926,-0.617598869,-0.820653357,-0.254022818,-0.517008048,0.204341705
2.47865545,0.838530676,2.207939569,0.845380864,-0.361119936,-0.50461607,-0.673487525
-0.65221757,-0.212676385,-0.57151515,-0.66624239,0.721780581,-0.360596688,0.018849543
-0.449940883,-0.29250282,-0.81052021,-0.265561191,-0.231461894,-0.201994258,0.191806092
0.241316212,-0.307472374,-0.602850066,-0.175715799,0.02109811,-0.16235358,-0.474789207
-1.170732297,-0.539221147,-0.30889067,0.561298297,-1.042694083,0.052044835,0.243705841
-0.675711979,0.226948828,-0.258106647,0.47737873,-0.154680132,0.28249826,-0.407245302
0.400011601,-0.25010995,-0.92591041,-0.753632055,-0.632733709,0.518871034,-1.062357374
-0.697871119,-0.623985309,-0.481639781,1.029326431,-0.417937527,0.241876535,-0.670581315
-1.254988864,0.030454211,0.266066604,-0.534388811,-0.63474434,-0.313489051,-0.215473188
-1.008933453,-0.439656361,-0.678219277,-0.385020097,-0.005533277,-0.184645515,-0.619651492
-0.553069233,-0.39275314,-0.262574959,-0.699721166,-0.578584312,-0.723267936,-0.39356596
-0.4748263,-0.240460095,-0.171371688,0.681120477,0.096028107,-0.707463107,-0.362321416
0.954786898,0.237897047,0.300555825,0.437345704,-0.710855232,0.238455588,0.313142
-0.177514393,-0.617971795,-0.670013146,0.045984548,-0.730601885,0.978027743,-0.590734741
-0.374064878,-0.282137144,-0.457105276,-0.026957254,-0.396829506,0.050473648,-0.176559684
-0.080141694,0.014841409,0.116837723,-0.159973346,-0.262679598,0.36078709,-0.517850889
0.015336956,-0.643438802,0.035312244,-0.597927003,-0.093633465,-0.536499451,-1.070000427
0.195945225,0.332604683,0.126395962,0.092156334,-0.127568074,-0.167443806,-0.591251871
0.824987469,-0.009616403,-0.338577241,0.116813503,-0.030947511,0.042664008,-0.460772562
0.677167382,0.036570391,-0.177719713,-0.252897489,-0.425411637,-0.569965616,-0.312876021
-0.235099433,0.614191498,-0.259575131,0.395263903,-0.366839792,-0.953638182,-0.578966903
-0.712584744,-0.652004547,-1.102159733,-0.481275241,-0.317849504,-0.471264052,-0.458093374
-0.960400087,-0.743473862,-0.412621511,-0.365938385,-0.406713299,-0.820112113,-0.806946541
0.058342758,0.580549388,-0.485804781,-0.794799561,-0.93763751,-0.451282305,0.153879277
-0.944588108,-0.89666321,-0.688540838,-0.624328708,-0.115818119,-0.87816821,-0.29330739
-0.368827983,-0.068213846,0.186180839,0.03266154,-0.774014604,0.578277539,-0.240248477
-0.275128507,0.215847429,0.124800629,0.158484624,0.079199515,-0.244205273,0.885392731
0.107736453,0.224117508,-0.079680915,-0.167539796,0.830511135,-0.766897367,-0.393340629
-0.080831838,0.498545099,-0.334023409,0.036960247,0.186164678,-0.813449548,1.002065416
0.155341466,0.047661803,-0.286981696,0.129372253,-0.60969165,0.019278872,-0.018139965
0.111820797,0.365143562,-0.352344252,0.090217496,-0.312759475,-0.513268092,0.366782159
1.104344483,-0.216726819,1.418228256,-0.420400173,0.091996295,-0.49213912,0.054387005
0.322462927,1.643799414,-0.044581587,-0.180555629,0.389267594,-0.095794083,-0.658902937
-0.70927233,0.067192144,-0.108236276,0.02266774,2.556760003,-0.67942835,2.625936336
-0.426813561,-0.252751904,0.312735445,-0.474673836,-0.357568305,-0.495382937,-0.098265949
-0.691394521,-0.264110101,-0.605106202,0.226069822,-0.961419574,-0.194646623,-0.865104359
0.627161718,-0.57801662,0.753681129,0.04310027,-0.539514785,0.408960904,-0.555407002
0.611422441,-0.459467138,-0.718727396,-0.591832575,-0.904894882,-0.543004021,-0.798405998
-0.632329578,-0.814905707,-0.948948801,-1.129181909,-0.619389138,-0.47925864,0.867975564
-0.855123754,-0.513520513,-0.821693682,-0.828776147,-0.89682454,-0.938871014,-0.080968039
0.171203402,-0.853748667,-0.284014904,-0.468898001,-0.390611662,1.002222186,-0.158987976
0.021965386,0.167930921,1.481846753,1.03545775,0.301393103,0.587311152,-0.337982723
-0.784678772,-0.042622769,-0.057758013,-0.196319178,-0.753543965,-0.373790834,-0.865302231
-0.178080141,1.159385759,-0.081751364,0.102191093,1.602543978,0.252274817,0.376002504
1.203087027,0.044268369,-0.60278118,-0.017901565,0.446579762,1.001880357,-1.043468103
-0.879705535,0.130425941,1.523939096,0.015571889,-0.639275904,0.002600291,-0.099895374
-0.646820085,-0.564863475,-0.379301289,-0.405461586,-0.295724699,0.072720945,-0.751708494
-0.835439772,-1.088888098,-0.861561626,-1.166010436,-0.471771758,-0.792832599,-0.66508339
0.084805928,-0.48024583,-0.737069261,-0.580124412,-0.063344017,-0.126922046,-0.104781558
0.045870385,-0.480695252,1.196759741,0.290983054,-0.469905194,-0.556394837,-0.91238902
-0.742894282,-0.489539184,-0.782609318,-0.217266182,0.152650961,0.512671304,-0.946355719
-0.902438576,0.013226014,-0.874146657,-0.481424291,-0.353971632,-0.118881401,-0.394215434
-1.196124555,-0.726922577,0.005824603,0.146684774,0.704237783,-0.431865996,-0.029341613
-0.75182849,-0.597214799,-0.501014508,-0.093546176,-0.335513488,1.27241402,0.019014665
-0.97500867,-0.730999647,-1.040696988,-0.558290523,-0.203035943,-0.624700361,-0.344093462
-1.115230406,-0.529462018,0.117000294,-0.601222108,0.281278835,-0.464472795,0.051171992
-0.728923191,0.091312418,-1.078819867,-1.179363561,-0.118702611,-0.280697457,-0.744722797
-0.915048543,-0.581779114,-0.179479137,-0.428445004,-0.722287317,0.445377218,0.128356169
-0.814432855,-0.932283184,-0.432734864,-0.532663402,-0.886355708,1.977173008,0.159498188
-0.376433701,-0.631570503,-0.068926936,0.326801949,-0.915811854,0.141269149,-0.458425305
-0.003570448,0.295012564,0.855465207,3.306172147,-0.810500239,-0.208441384,0.52763297
-0.523526108,0.890987974,-0.772586559,-1.092165906,-0.487145689,0.138367659,-0.873135867
-0.477279675,0.062825188,-0.667772481,-0.431079189,-0.079124938,-0.724178299,-0.589182702
0.202745595,-0.722154777,-0.447124219,0.2881008,-0.263656213,-0.304163658,-0.891023765
-0.631413473,-0.207075244,-0.946852757,-0.715555853,-0.77159655,-0.753546524,-0.400847703
-0.128737907,-0.601231256,1.62093011,0.484951151,-0.316980204,-0.885200811,-0.859943931
0.188909988,0.141024237,-0.083090371,-0.81395869,-0.356180043,0.910524581,0.423227763
-0.273010664,-0.755196039,0.420724551,0.477957485,-0.736439141,-0.363624158,-0.259403149
0.065771876,0.000419826,-0.771862013,-0.313099665,0.427915566,-0.433438541,0.195347774
-0.541584783,-0.104958896,-0.735593789,-0.068582964,-0.649976341,-0.03845091,0.057551131
-0.617391951,-0.188922972,0.077561142,0.241793962,0.03964545,-0.323159785,0.741046722
-0.392605772,-0.522547814,-0.22577628,0.052787598,0.372658563,-0.229865799,-0.841360922
-0.022548512,-0.666028984,-0.333935952,0.486110464,0.576435469,-0.204640463,1.118230444
