4.644501905,4.729729478,4.752834384,4.764386837,4.718177025,4.667606811000001,4.764386837,-1.036186354,-0.45105890299999996,-1.218760632,-0.5150892810000001,-0.16899547,-0.728283619,-0.206820845,0.522581252,0.406995351,0.507959332,0.47027755,0.506447513,0.519755408,0.449679118,0.613604244,0.773094818,0.39316486,0.8344452990000001,0.685535543,-0.327660661,0.459441967,0.002405472,0.002945594,0.007007747,0.002407456,0.002957103,0.005467774,0.0035445470000000003,5.79e-06,8.68e-06,4.91e-05,5.8e-06,8.74e-06,2.99e-05,1.26e-05
4.582379239,4.497151667,4.695072119,4.764386837,4.598292093,4.6835196660000005,4.539001078,-1.052938256,-1.544357143,-1.143637525,0.251850556,-1.248316927,-1.626045505,-0.9358274259999999,0.52244703,0.406514838,0.513049344,0.471568018,0.505978779,0.523716755,0.448503815,0.515964631,0.381716173,0.131437511,0.893627195,0.445821509,0.026108365,0.691790144,0.00285677,0.004277733,0.007616188,0.00361469,0.0035384329999999997,0.009574936,0.004088683,8.16e-06,1.83e-05,5.7999999999999994e-05,1.31e-05,1.25e-05,9.17e-05,1.67e-05
4.729729478,4.695072119,4.644501905,4.752834384,4.7412819310000005,4.729729478,4.679159265,2.34286366,-0.554770922,-0.49044476200000003,-0.8248365009999999,0.949787264,-0.546493473,-0.964977285,0.522026807,0.406847313,0.507426972,0.469184225,0.505546216,0.523379371,0.44996489100000003,-1.194020085,-0.20849160000000003,-0.199159812,-0.07919504299999999,-0.8901286340000001,0.032335947999999996,-0.348996539,0.0014941020000000002,0.002057911,0.002685462,0.002598556,0.003136297,0.0026467709999999996,0.0025524379999999998,2.23e-06,4.23e-06,7.21e-06,6.75e-06,9.84e-06,7.01e-06,6.51e-06
4.764386837,4.73692153,4.752834384,4.764386837,4.6835196660000005,4.7412819310000005,4.77593929,-0.0394971,-1.024689967,-0.557163804,-0.099530593,-0.326542478,-0.082089361,-0.242506832,0.52167736,0.40546351700000005,0.510214394,0.470581863,0.505938174,0.5239711770000001,0.448263146,0.5167532770000001,0.145555406,-0.097948108,0.38930865299999995,0.403507515,-0.029245815,-0.441200049,0.0024561920000000003,0.001980343,0.002899913,0.003230414,0.003617677,0.004198874,0.0021640120000000003,6.03e-06,3.92e-06,8.41e-06,1.04e-05,1.31e-05,1.76e-05,4.68e-06
4.725369077,4.725369077,4.713816624,4.713816624,4.697903769,4.729729478,4.690711718,1.311570512,-0.20725227899999998,-0.590401608,-0.746995365,-0.056223472999999996,-0.648108471,-0.629237551,0.521421445,0.405001139,0.510575714,0.47009870200000003,0.504995719,0.5247400879999999,0.448018009,1.076938977,-0.669699984,0.051026882999999995,0.058272115,-0.09969910400000001,-0.128461356,0.016463523,0.0034194570000000003,0.002524469,0.0036679290000000003,0.003788309,0.005764716,0.004731361,0.0028297229999999997,1.17e-05,6.37e-06,1.3500000000000001e-05,1.4400000000000001e-05,3.32e-05,2.24e-05,8.01e-06
4.674798863,4.729729478,4.725369077,4.718177025,4.7412819310000005,4.702264171,4.7412819310000005,0.575261619,-0.37057091299999995,-0.515609715,1.26274439,2.180106115,-0.352679887,-0.198682595,0.5207957870000001,0.40543431799999996,0.51056223,0.46965592,0.50525622,0.52463647,0.448886406,0.7826648909999999,-0.078116488,0.103004888,-0.908053263,-1.027460042,0.21736742,0.026580765,0.002187385,0.003301867,0.001855012,0.003027399,0.004456137,0.00344476,0.002034515,4.78e-06,1.09e-05,3.44e-06,9.17e-06,1.99e-05,1.1900000000000001e-05,4.14e-06
4.718177025,4.671967213,4.671967213,4.679159265,4.6835196660000005,4.729729478,4.695072119,-0.797240528,-1.04406331,-1.23868623,-0.982426693,0.022809827999999997,-0.40997279600000003,-0.889560221,0.522176906,0.406230556,0.510874858,0.469777709,0.504816104,0.524082395,0.44824273200000003,0.72844435,-0.240532511,-0.167338255,-0.228598503,0.104524083,-0.130463399,0.050984225,0.00388032,0.0032066209999999998,0.004088468,0.0036581870000000002,0.005674686,0.004644028,0.0029425000000000002,1.51e-05,1.0300000000000001e-05,1.67e-05,1.34e-05,3.2200000000000003e-05,2.1600000000000003e-05,8.66e-06
4.729729478,4.7412819310000005,4.713816624,4.679159265,4.6835196660000005,4.764386837,4.73692153,-0.648887737,-0.181207526,-0.353917629,-0.813159915,-0.18132150800000002,0.444693645,-0.33872524200000004,0.522184601,0.40573075799999997,0.5112975989999999,0.470793141,0.505239074,0.5239908839999999,0.44794268,-0.15447216,-0.634056517,0.070678829,-0.331491057,-0.46083603,0.41416094299999995,0.095132594,0.0010963910000000002,0.002375669,0.002419352,0.003239225,0.004670905,0.002915278,0.002077207,1.2e-06,5.64e-06,5.85e-06,1.05e-05,2.18e-05,8.5e-06,4.31e-06
4.718177025,4.729729478,4.718177025,4.7412819310000005,4.764386837,4.7412819310000005,4.752834384,-0.10784861400000001,-0.224024804,-0.300646906,-0.220042072,0.422558484,-0.36029769700000003,-0.754681237,0.5218010439999999,0.40586933799999997,0.511050776,0.47018541399999997,0.505452746,0.5234743,0.448804584,-0.295873615,-0.277097766,-0.002204207,0.155846069,-0.222778785,0.40407934100000004,0.2101015,0.001529304,0.002782035,0.001984133,0.002189101,0.00281277,0.0037732720000000003,0.001950458,2.34e-06,7.74e-06,3.94e-06,4.79e-06,7.91e-06,1.42e-05,3.8e-06
4.77593929,4.690711718,4.764386837,4.752834384,4.671967213,4.729729478,4.752834384,-0.081955187,-0.116616211,-0.7859857729999999,-0.570113855,0.159625855,1.53842305,-0.289760056,0.5220754160000001,0.406500775,0.510630955,0.47032437899999996,0.5052205439999999,0.523355166,0.44864448799999995,-0.44070628700000003,-0.474963505,0.077476049,-0.07501119,0.130944173,0.9593755209999999,0.308281745,0.0016271329999999998,0.002451919,0.001974489,0.002201383,0.003484169,0.003994808,0.001729391,2.65e-06,6.01e-06,3.9e-06,4.85e-06,1.21e-05,1.6e-05,2.99e-06
4.6835196660000005,4.725369077,4.729729478,4.695072119,4.6835196660000005,4.7412819310000005,4.7412819310000005,-0.8703198870000001,-0.50145216,-0.787060306,-0.379401135,-0.9457238990000001,-0.246195466,-0.27694055300000003,0.521860398,0.405967254,0.509300306,0.469970276,0.505495029,0.524165442,0.449011847,-0.471173821,0.0007257689999999999,-0.089720693,-0.256338565,-0.09648332,-0.002456541,-0.223749325,0.0022901329999999998,0.002764772,0.002439795,0.003005641,0.005049191,0.003430929,0.0016790960000000001,5.24e-06,7.64e-06,5.95e-06,9.03e-06,2.55e-05,1.18e-05,2.82e-06
4.706624572,4.752834384,4.679159265,4.729729478,4.752834384,4.729729478,4.729729478,-0.254706814,-0.620548154,-0.99249804,-0.686281233,0.843357512,-0.440305964,-0.09376259599999999,0.5218507029999999,0.40610034899999997,0.510236906,0.470157848,0.505797493,0.523878398,0.44844411,0.592458865,-0.215153232,0.035797937,-0.24278828800000002,0.30521126,-0.24327584100000002,0.327702278,0.002362048,0.00229982,0.002665849,0.002639404,0.0034111009999999997,0.003265966,0.001802856,5.58e-06,5.29e-06,7.11e-06,6.97e-06,1.1599999999999999e-05,1.07e-05,3.25e-06
4.713816624,4.729729478,4.6560543580000004,4.729729478,4.706624572,4.729729478,4.706624572,1.29673789,-0.023080893999999998,-0.643086003,-0.283823535,-0.266561416,0.879977172,-0.43476051299999996,0.521393812,0.40522832299999995,0.510052016,0.47024066600000003,0.505719252,0.524387872,0.448799925,1.189014488,-0.010059493000000001,-0.158586253,0.533115373,-0.21693367,-0.940100785,-0.355745835,0.00327669,0.001841916,0.0027704440000000004,0.002487555,0.002552064,0.003611599,0.002170001,1.07e-05,3.39e-06,7.68e-06,6.19e-06,6.51e-06,1.3000000000000001e-05,4.71e-06
4.679159265,4.729729478,4.752834384,4.729729478,4.7412819310000005,4.7412819310000005,4.695072119,-0.14116408800000002,-0.09481088300000001,-0.8778709720000001,0.112311479,-0.468657074,-0.735030435,-0.532138265,0.522109869,0.406591066,0.510308608,0.469868545,0.504865244,0.5231574999999999,0.448542861,-0.457358631,-0.211263216,-0.084594109,0.27976729699999997,-0.0035995890000000003,-0.212145615,0.039333919,0.001363676,0.001968061,0.002138187,0.0025750079999999997,0.003188607,0.0032195540000000003,0.002077961,1.86e-06,3.87e-06,4.57e-06,6.63e-06,1.0199999999999999e-05,1.04e-05,4.32e-06
4.690711718,4.7412819310000005,4.713816624,4.706624572,4.77593929,4.690711718,4.77593929,-0.864954865,-0.062576395,-0.899317314,-0.771265883,0.683196384,-0.662316817,0.417928654,0.521933269,0.405518437,0.510865104,0.47043804899999997,0.505375464,0.5242210860000001,0.44825663600000004,-0.18061380300000002,-0.13671718800000002,0.09074891199999999,-0.143444282,0.7185231559999999,0.398884085,-0.530313689,0.00152781,0.001620176,0.002429886,0.002655065,0.002492746,0.002375523,0.0022061760000000002,2.33e-06,2.62e-06,5.9e-06,7.05e-06,6.21e-06,5.64e-06,4.87e-06
4.7412819310000005,4.729729478,4.725369077,4.729729478,4.752834384,4.718177025,4.764386837,-0.439117583,-0.841879798,-0.635400585,-0.519954385,-0.487443019,-0.719253853,-0.627875864,0.521559607,0.405967687,0.510019644,0.469755827,0.505332923,0.5242320220000001,0.449063561,0.188532636,-0.028266202,-0.247142468,-0.128871425,-0.238482673,0.148241825,0.316718124,0.001602811,0.001866109,0.001783036,0.002032373,0.002840355,0.002559771,0.001864529,2.57e-06,3.48e-06,3.18e-06,4.13e-06,8.07e-06,6.55e-06,3.48e-06
4.729729478,4.729729478,4.709456222,4.7412819310000005,4.77593929,4.7412819310000005,4.77593929,-0.421653389,-0.118092581,-0.8887305959999999,-0.567012055,0.247784828,-0.09150163300000001,1.104282373,0.521595449,0.40529903700000003,0.5110063539999999,0.470428047,0.50556198,0.524292046,0.44793125,0.214585257,-0.41733942700000004,-0.081205322,-0.10053908800000001,-0.110930464,0.235497453,-0.266209292,0.001385625,0.001852621,0.002009377,0.002163365,0.002510572,0.0024732210000000003,0.00178989,1.92e-06,3.43e-06,4.04e-06,4.68e-06,6.3e-06,6.12e-06,3.2e-06
4.690711718,4.7412819310000005,4.729729478,4.7412819310000005,4.706624572,4.752834384,4.713816624,-0.601419668,-0.055904605,-0.40118758200000004,-0.37264258299999997,-0.444137192,0.46187543200000003,-0.591708272,0.522132863,0.406603153,0.510443835,0.469988904,0.505165376,0.523258393,0.44884298799999994,-0.228748712,-0.039587396000000004,0.265941743,-0.08707349199999999,-0.157082135,0.287940894,-0.351112528,0.001442774,0.0018504770000000001,0.00217686,0.002352813,0.002185895,0.002460469,0.002164125,2.08e-06,3.42e-06,4.74e-06,5.54e-06,4.78e-06,6.05e-06,4.68e-06
4.752834384,4.7412819310000005,4.748473983,4.706624572,4.702264171,4.625757401,4.713816624,-0.20107755100000002,-0.760773868,-0.14894033,-0.459938125,-0.25454346899999997,-0.610856717,-0.910357469,0.521970774,0.405595639,0.5105114270000001,0.47025818799999997,0.5054048520000001,0.5238967000000001,0.448318877,0.461003404,-0.133159043,0.21041670899999998,0.22995797699999998,-0.314122405,0.065680041,-0.1217067,0.00208319,0.002282357,0.002817137,0.0028460890000000004,0.002664324,0.0030317029999999997,0.002275643,4.34e-06,5.21e-06,7.94e-06,8.1e-06,7.1e-06,9.19e-06,5.18e-06
4.635781103,4.77593929,4.729729478,4.690711718,4.706624572,4.729729478,4.752834384,0.623031836,0.164561832,0.062502324,-0.6569301479999999,-0.9565905370000001,0.945530283,-0.342352359,0.521127625,0.40579892700000003,0.5103088170000001,0.470329403,0.50590655,0.524839012,0.448913192,0.926982465,0.128398901,-0.630998516,-0.12758557,-0.134593927,-0.9357886000000001,-0.040229932,0.001649035,0.0019076920000000001,0.002546015,0.003140865,0.003344123,0.003970798,0.00231777,2.72e-06,3.64e-06,6.48e-06,9.87e-06,1.12e-05,1.58e-05,5.37e-06
4.77593929,4.718177025,4.640141504,4.690711718,4.764386837,4.667606811000001,4.7412819310000005,-0.053533917,0.05905301,-1.371033823,-0.79769159,0.24685870899999998,0.596128435,-0.22317898,0.522670147,0.40644568600000003,0.510645069,0.46993614,0.5048452999999999,0.522545281,0.448354542,0.466497564,0.14680209,-0.15191132699999998,-0.041683435,-0.251189122,-0.56968767,0.175155487,0.003616957,0.002945703,0.004044827,0.003199747,0.002690135,0.004695738,0.0026124000000000004,1.31e-05,8.68e-06,1.64e-05,1.0199999999999999e-05,7.24e-06,2.2e-05,6.82e-06
4.651693957,4.718177025,4.764386837,4.7412819310000005,4.718177025,4.702264171,4.7412819310000005,-0.59791028,0.670286935,-0.465120494,0.079979983,0.303908567,0.19031009699999998,0.018693328000000002,0.520972623,0.405381444,0.509423146,0.469767734,0.505313111,0.525523118,0.448961116,0.447140379,-0.323137854,-0.435514697,-0.14892429599999998,-0.043268047999999996,-0.17523940899999998,-0.342777815,0.001681449,0.0017772060000000001,0.002285113,0.002767033,0.002948497,0.0031869790000000004,0.001829374,2.83e-06,3.16e-06,5.22e-06,7.66e-06,8.69e-06,1.0199999999999999e-05,3.35e-06
4.713816624,4.752834384,4.725369077,4.752834384,4.713816624,4.690711718,4.73692153,-0.42985402899999997,-0.071107959,-0.62814681,-0.14431022400000001,-0.8349294979999999,-0.529124163,0.550622395,0.5219031,0.40563918,0.510577786,0.47054017600000003,0.5054452420000001,0.523174732,0.44868011700000004,-0.100600349,0.273598034,0.48280421100000004,0.24619058,-0.292875496,-0.201808834,-0.70640424,0.0016581360000000002,0.001747267,0.00227314,0.002576821,0.002493584,0.003200127,0.0015735089999999998,2.75e-06,3.05e-06,5.17e-06,6.64e-06,6.22e-06,1.0199999999999999e-05,2.48e-06
4.752834384,4.690711718,4.6863513160000005,4.764386837,4.729729478,4.729729478,4.729729478,0.5007816939999999,-0.20117206199999998,0.054588922000000005,-0.096266313,-0.483692324,0.952375083,-0.43104213799999996,0.52237086,0.406696999,0.510875117,0.47020527100000004,0.50576666,0.524128271,0.44819530399999996,0.8078268670000001,-0.374326151,0.082802501,-0.475103426,0.181804871,-0.356847433,0.249311592,0.001839785,0.002412209,0.0034789720000000003,0.0035093740000000004,0.00321498,0.003354337,0.001818432,3.38e-06,5.82e-06,1.21e-05,1.23e-05,1.0300000000000001e-05,1.13e-05,3.31e-06
4.6835196660000005,4.7412819310000005,4.706624572,4.729729478,4.764386837,4.7412819310000005,4.729729478,-0.936993925,-0.9118346420000001,-0.485958943,-0.311929902,-0.34007678700000005,-0.48273290799999996,-0.259770341,0.521263402,0.405233365,0.510722746,0.47077042799999996,0.5057476870000001,0.5237571120000001,0.448304169,0.268582308,-0.131451273,0.004772765,-0.40302331,0.050555783,0.500770639,0.027600051,0.001426217,0.0021341579999999997,0.002596106,0.002130027,0.0021205670000000003,0.002127765,0.001522347,2.03e-06,4.55e-06,6.74e-06,4.54e-06,4.5e-06,4.53e-06,2.32e-06
4.729729478,4.752834384,4.7412819310000005,4.729729478,4.752834384,4.729729478,4.718177025,-0.384791916,-0.024396241000000003,-0.151079061,-0.578061652,0.817570362,0.454084493,-0.123755233,0.5222918870000001,0.406082334,0.5105270829999999,0.469558666,0.504917121,0.5236774989999999,0.44838478600000004,0.723147247,-0.270720668,-0.47085058,-0.27385590600000004,-0.27445957,-0.07195149599999999,-0.232870651,0.002238764,0.002005543,0.0026710659999999997,0.0026126979999999997,0.0039142709999999995,0.003135867,0.001958268,5.01e-06,4.02e-06,7.13e-06,6.83e-06,1.53e-05,9.83e-06,3.83e-06
4.706624572,4.7412819310000005,4.706624572,4.752834384,4.77593929,4.695072119,4.752834384,-0.543935351,-0.337295622,3.6482504739999997,1.2841370559999998,-0.229749459,0.050146725,0.77425486,0.5216942920000001,0.40621067200000005,0.510121215,0.470073041,0.50495054,0.5235047979999999,0.449156968,0.258319334,-0.45368034100000004,-1.352886976,-0.530059569,-0.470696269,-0.541826226,0.7021281140000001,0.002548325,0.002615227,0.002093695,0.003171005,0.0051922470000000005,0.005604805,0.002736013,6.49e-06,6.84e-06,4.38e-06,1.01e-05,2.7000000000000002e-05,3.14e-05,7.49e-06
4.647333556,4.679159265,4.695072119,4.7412819310000005,4.6835196660000005,4.7412819310000005,4.752834384,-0.807925303,-0.175207027,0.20418101800000002,-0.306731872,0.30830826100000003,-0.397425718,0.123693045,0.5211678,0.40557757200000005,0.509825913,0.469994846,0.505588849,0.524999937,0.44887581600000004,0.11847924900000001,-0.174247607,-0.313315935,-0.381826661,-0.476477063,0.323402566,0.051321834000000004,0.002557865,0.002509045,0.002919598,0.002944702,0.003584571,0.003959586,0.001904399,6.54e-06,6.3e-06,8.52e-06,8.67e-06,1.28e-05,1.57e-05,3.63e-06
4.729729478,4.752834384,4.706624572,4.718177025,4.718177025,4.7412819310000005,4.729729478,-0.04698898,0.7491121820000001,-0.09757114,-0.074489947,-0.669993098,-0.530602411,0.298908891,0.523139777,0.406089649,0.511168961,0.47002412299999996,0.504900686,0.522857241,0.44780114299999996,0.307120013,-0.5954384070000001,0.358797139,0.15604791699999998,0.510186094,-0.23071715199999998,-0.575139901,0.003116172,0.002712664,0.002967907,0.0028698990000000004,0.003373813,0.003535716,0.0018822939999999999,9.71e-06,7.36e-06,8.81e-06,8.24e-06,1.1400000000000001e-05,1.25e-05,3.54e-06
4.695072119,4.764386837,4.7412819310000005,4.764386837,4.729729478,4.729729478,4.764386837,-0.8704960540000001,0.184984825,-0.234862472,-0.022031226,0.667651647,0.116047795,-0.277755748,0.5204964,0.405644565,0.509516843,0.47015762899999997,0.50594196,0.525084453,0.449269178,0.036225789,-0.061697728,-0.379501847,-0.607510676,0.30058379,-0.6740188490000001,-0.175496496,0.0014865770000000002,0.001406865,0.001665073,0.00189781,0.0018600829999999998,0.002172698,0.001280327,2.21e-06,1.98e-06,2.77e-06,3.6e-06,3.46e-06,4.72e-06,1.64e-06
4.706624572,4.679159265,4.77593929,4.718177025,4.713816624,4.6835196660000005,4.764386837,-0.319390551,-0.434320395,0.488051749,-0.4996455,-0.45880206100000004,-0.12264726599999999,0.060576285,0.522165062,0.40612796,0.5109648929999999,0.47053420799999995,0.50557285,0.52377475,0.448259141,0.7275376,0.004926024,0.17238957,-0.389044099,-0.072271455,-0.496716017,0.30160863600000004,0.00242095,0.0017579470000000002,0.001511873,0.001812949,0.0030745309999999997,0.003575122,0.001326643,5.86e-06,3.09e-06,2.29e-06,3.29e-06,9.45e-06,1.28e-05,1.76e-06
4.764386837,4.7412819310000005,4.764386837,4.752834384,4.752834384,4.695072119,4.725369077,-0.45697575799999995,1.480228475,0.652284121,0.99012164,1.268558107,-0.520748962,-0.1709453,0.522107294,0.405645955,0.510752321,0.47028808200000005,0.505161569,0.523539415,0.448336655,0.18903837399999998,-1.006952755,-0.001870631,-0.44611133399999997,-0.8409190790000001,0.13869963300000002,0.381273215,0.001337389,0.0019875120000000003,0.001581566,0.00235833,0.00346232,0.002488409,0.00165962,1.79e-06,3.95e-06,2.5e-06,5.56e-06,1.2e-05,6.19e-06,2.75e-06
4.679159265,4.706624572,4.718177025,4.764386837,4.764386837,4.7412819310000005,4.718177025,-0.505976602,0.372822754,-0.603749588,-0.5087079379999999,-0.058601997999999995,-0.22324559,-0.021289611,0.521493089,0.406095056,0.510263357,0.470187914,0.505535659,0.523942693,0.448997469,-0.333965031,-0.612875241,-0.166096459,-0.324893572,-0.7530816359999999,0.588210848,-0.36436693700000006,0.003205158,0.004746197,0.004340257,0.004143997,0.006620835,0.006291845,0.002755362,1.0300000000000001e-05,2.25e-05,1.88e-05,1.7199999999999998e-05,4.3799999999999994e-05,3.96e-05,7.59e-06
4.725369077,4.718177025,4.718177025,4.752834384,4.729729478,4.752834384,4.764386837,-0.759374957,-0.056858770999999995,-0.8778912320000001,-0.787035211,-0.9266478770000001,0.291016171,0.274227561,0.522291421,0.40570574299999995,0.510364107,0.469769516,0.5050947,0.523884069,0.44817535700000005,0.539104481,-0.19842320600000002,0.127758659,-0.16190788,0.046781338,-0.48340599799999995,-0.079703534,0.0041676659999999996,0.002624178,0.004094463,0.003633656,0.005222826,0.00553716,0.0028444359999999997,1.74e-05,6.89e-06,1.6800000000000002e-05,1.32e-05,2.7300000000000003e-05,3.07e-05,8.09e-06
4.632949452,4.690711718,4.718177025,4.752834384,4.752834384,4.718177025,4.73692153,2.712895833,-0.388053379,1.006907969,0.149641209,-0.325042293,-0.177484881,0.075449528,0.5215065210000001,0.40588000399999996,0.510287104,0.470151014,0.505336687,0.523858163,0.44882277,1.7128273619999999,-0.086670902,-0.013402061000000002,-0.509942614,-0.160998146,-0.115299877,0.15737245800000002,0.0030396570000000003,0.002144056,0.0026042179999999997,0.003473253,0.005074856,0.005077166,0.0028702259999999996,9.24e-06,4.6e-06,6.78e-06,1.21e-05,2.58e-05,2.58e-05,8.24e-06
4.718177025,4.752834384,4.702264171,4.725369077,4.718177025,4.7412819310000005,4.752834384,-0.765541288,1.645732916,-0.206328727,-0.714321725,-0.30381770399999997,0.254968574,-0.6415966670000001,0.5212375539999999,0.40603814,0.5107248529999999,0.470792425,0.506107851,0.524503739,0.448602744,-0.09978353699999999,-1.035087472,-0.579749333,-0.164603854,0.246727251,0.49809780200000003,0.384855967,0.0017085070000000002,0.002296453,0.002199775,0.002916675,0.0031974670000000003,0.003567189,0.002264894,2.92e-06,5.27e-06,4.84e-06,8.51e-06,1.0199999999999999e-05,1.27e-05,5.13e-06
4.706624572,4.718177025,4.77593929,4.695072119,4.609844546000001,4.729729478,4.729729478,0.086470843,-0.46480299,0.207355526,-0.49202258,-0.992688621,-0.474783424,-0.210834102,0.52297193,0.40598296700000003,0.510305849,0.469236118,0.503886514,0.522729286,0.448509978,0.122137735,-0.290347043,-0.079061985,0.131046577,-0.086595592,0.082674926,-0.144263274,0.001529209,0.002260518,0.002490611,0.002870638,0.00299385,0.002974213,0.002203884,2.34e-06,5.11e-06,6.2e-06,8.24e-06,8.96e-06,8.85e-06,4.86e-06
4.7412819310000005,4.764386837,4.690711718,4.706624572,4.706624572,4.729729478,4.764386837,-0.9867563909999999,0.093384274,0.92799617,-0.12472352099999999,-0.371263095,-0.245060408,0.378985678,0.521212356,0.405994194,0.5104200329999999,0.47064782200000005,0.506221556,0.524726975,0.44853970200000004,-0.312410719,-0.638267381,-0.786360713,-0.129011454,-0.358567928,0.349981321,-0.20942823,0.002558365,0.003884265,0.003599396,0.003378485,0.00411928,0.004716758,0.0020364420000000003,6.55e-06,1.51e-05,1.3000000000000001e-05,1.1400000000000001e-05,1.7e-05,2.22e-05,4.15e-06
4.706624572,4.706624572,4.7412819310000005,4.718177025,4.706624572,4.752834384,4.752834384,-0.56540625,-0.40688323299999996,-0.415934485,-0.8907464820000001,-0.718625539,-0.767717988,-0.617746155,0.521717955,0.40572950399999996,0.510222089,0.469957529,0.505220889,0.5235778179999999,0.44899109299999995,-0.154437044,-0.266256798,0.24788384600000002,0.29165328100000004,-0.028127966,-0.34555513299999996,-0.050465835,0.001198611,0.001983312,0.001983238,0.002452658,0.0031179959999999996,0.0028866770000000003,0.00167632,1.44e-06,3.93e-06,3.93e-06,6.02e-06,9.72e-06,8.33e-06,2.81e-06
4.752834384,4.7412819310000005,4.713816624,4.729729478,4.695072119,4.713816624,4.729729478,0.30458467699999997,-0.26021285,0.193735243,-0.177919935,-0.7788862540000001,-0.703962269,-0.540363426,0.521711791,0.40564421799999995,0.510256516,0.470150502,0.50557168,0.524489007,0.44829394200000006,0.413109798,-0.479688381,-0.585675144,-0.457288815,-0.090495016,-0.073472072,0.324989855,0.00129568,0.001698426,0.002099971,0.00252447,0.003333317,0.002493649,0.002115567,1.68e-06,2.88e-06,4.41e-06,6.37e-06,1.11e-05,6.22e-06,4.48e-06
4.718177025,4.752834384,4.729729478,4.667606811000001,4.764386837,4.6835196660000005,4.764386837,-0.325625883,-0.09555055300000001,-0.922831705,-0.814351182,-0.47599929399999996,-0.7834327990000001,-0.557881585,0.522000386,0.405750027,0.510346901,0.46994165,0.505134651,0.5239970829999999,0.44837457399999997,0.698027031,-0.039201737,0.063484418,0.07939653,0.270618441,-0.0022846520000000003,-0.0481935,0.00235643,0.001988489,0.002463721,0.002420508,0.0031964420000000003,0.004116929,0.002193312,5.55e-06,3.95e-06,6.07e-06,5.86e-06,1.0199999999999999e-05,1.6899999999999997e-05,4.81e-06
4.718177025,4.73692153,4.702264171,4.6835196660000005,4.679159265,4.695072119,4.695072119,1.32366019,-0.142169658,-0.477280955,-0.43816098700000006,-0.351232455,-0.786176021,0.34652752,0.521916274,0.406354641,0.510899002,0.470485294,0.505402757,0.523662428,0.448526098,0.7203105479999999,-0.064633157,0.417844706,0.10944881,0.30637805,-0.054254797,-0.536999765,0.0023808279999999998,0.002035081,0.003025835,0.004044516,0.004008350999999999,0.003141558,0.0028988240000000004,5.67e-06,4.14e-06,9.16e-06,1.64e-05,1.6100000000000002e-05,9.87e-06,8.4e-06
4.7412819310000005,4.752834384,4.7412819310000005,4.752834384,4.718177025,4.713816624,4.695072119,0.211476838,-0.24621151800000002,-0.6851234409999999,0.008041547,-0.162712109,-0.9190582340000001,-0.628166224,0.521602001,0.405980778,0.5102715879999999,0.47010599700000005,0.505615504,0.523844333,0.44882018100000004,0.140139097,-0.499965725,-0.112188384,-0.5436703310000001,-0.651172905,0.001510442,0.29481372,0.0028661240000000003,0.0025300039999999998,0.0022374120000000003,0.001775721,0.004122817,0.004311145,0.002018678,8.21e-06,6.4e-06,5.01e-06,3.15e-06,1.7e-05,1.86e-05,4.08e-06
4.702264171,4.706624572,4.713816624,4.752834384,4.729729478,4.690711718,4.718177025,-0.874931797,-0.734304658,-0.743784384,-0.562151298,-0.279819759,-0.170123092,-0.947850064,0.522552159,0.406141975,0.510702977,0.470097614,0.504666449,0.523092737,0.448391114,-0.427931191,-0.15664572400000001,-0.411345975,0.118626383,0.039125266,0.564424084,0.080453058,0.002873594,0.001938474,0.002551892,0.00224405,0.002895452,0.0032554940000000003,0.002193863,8.26e-06,3.76e-06,6.51e-06,5.04e-06,8.38e-06,1.06e-05,4.81e-06
4.702264171,4.752834384,4.713816624,4.718177025,4.690711718,4.671967213,4.752834384,-0.92996491,-0.18055735399999998,0.944343725,0.079756587,-0.615200184,-0.6883419009999999,1.672025035,0.521664526,0.405769107,0.51042838,0.470291193,0.505913277,0.524084875,0.44839397200000003,-0.410905521,0.383292876,0.549319871,-0.23782926,-0.347807596,0.500043437,-0.89408389,0.0031256879999999997,0.002452786,0.002543928,0.0028822929999999997,0.003910208,0.00431723,0.002049988,9.77e-06,6.02e-06,6.47e-06,8.31e-06,1.53e-05,1.86e-05,4.2e-06
4.66041476,4.706624572,4.718177025,4.764386837,4.73692153,4.6835196660000005,4.706624572,-0.93285976,-0.177851774,0.513903078,0.580110138,0.50430952,-0.281762362,-0.169620954,0.520564865,0.405208048,0.5096910379999999,0.469946463,0.505765734,0.525275979,0.449315491,-0.100892773,0.332019691,0.65984609,0.597314853,-0.046364172,0.091964227,-0.36785196200000003,0.001765434,0.002359504,0.0035814840000000002,0.0036834259999999996,0.0031837740000000003,0.0029191779999999997,0.002615436,3.12e-06,5.57e-06,1.28e-05,1.36e-05,1.01e-05,8.52e-06,6.84e-06
4.752834384,4.718177025,4.752834384,4.729729478,4.671967213,4.764386837,4.632949452,-0.14394621800000001,0.283977858,2.051180586,0.214086747,-0.204679925,-0.43536157600000003,-0.49641642799999997,0.521767447,0.406182139,0.510213344,0.469990319,0.505221472,0.5236653170000001,0.448742039,-0.468300019,-0.6812541190000001,-1.294964926,-0.289460807,0.129375023,0.106637489,0.33204905,0.004094629,0.003249891,0.004283342,0.004562823,0.005301991,0.004827592,0.003428537,1.6800000000000002e-05,1.06e-05,1.83e-05,2.08e-05,2.8100000000000002e-05,2.33e-05,1.18e-05
