0,1,2,3,4,5,6
0.522125113,0.407238074,0.510827179,0.470814581,0.505278875,0.524106611,0.449124344
0.52157417,0.406086787,0.510352736,0.470036978,0.505745922,0.523644621,0.448086678
0.5208196,0.405135896,0.508259317,0.468781673,0.505128574,0.523228698,0.448973972
0.522544593,0.403414664,0.511363738,0.469493346,0.502410103,0.530928269,0.447611063
0.522234185,0.410160435,0.511563236,0.472373597,0.509143132,0.516944814,0.450315811
0.519645712,0.399913738,0.507569809,0.466290485,0.5018211,0.537045058,0.445248531
0.523211735,0.41062422,0.512486205,0.471928897,0.507546382,0.512562702,0.449906636
0.52001,0.404989346,0.508805677,0.469144567,0.504455385,0.532162278,0.44609378
0.524163872,0.407150266,0.512411319,0.472742102,0.507562657,0.519314812,0.451617883
0.523999147,0.404661487,0.513827371,0.47380888,0.504332071,0.508067088,0.45287359
0.515865823,0.400766478,0.501657882,0.459764739,0.499557034,0.556212766,0.44029112
0.525834248,0.413226975,0.515675778,0.476602114,0.512880125,0.497389058,0.453689391
0.523225313,0.407090545,0.513544149,0.474206905,0.507144444,0.519092221,0.451085666
0.519708354,0.399039382,0.505767198,0.464307755,0.499918519,0.541993883,0.443851882
0.519404991,0.410056402,0.508726363,0.468193698,0.505260551,0.523688375,0.447508771
0.524675226,0.408471914,0.514150399,0.474786812,0.510147446,0.515038763,0.451361946
0.520669859,0.400634656,0.508664453,0.467466368,0.501659131,0.529816184,0.446407482
0.522107231,0.405515684,0.511222495,0.470921652,0.506500643,0.52977582,0.449495459
0.523480533,0.409675684,0.512649125,0.472563812,0.506698165,0.507160426,0.45161508
0.51850337,0.401354214,0.505473021,0.465390419,0.501450851,0.547133666,0.443309573
0.523116103,0.406514067,0.512915941,0.472446077,0.50634761,0.511268453,0.451020801
0.522326412,0.40845092,0.509685462,0.46974819,0.506563177,0.522920742,0.448849962
0.522607548,0.403168528,0.512348268,0.471149533,0.504371519,0.526103719,0.448137513
0.520584276,0.408030268,0.509416528,0.469934922,0.505795048,0.522947363,0.449023042
0.522931195,0.403031149,0.510030359,0.469899345,0.503813298,0.52118402,0.449679737
0.519454105,0.409262113,0.507179444,0.467541455,0.506358589,0.535673987,0.446047298
0.523839323,0.406270979,0.515590519,0.473640941,0.508463737,0.509613255,0.449983571
0.521833924,0.407242589,0.508758139,0.470516959,0.503759149,0.521061645,0.451434814
0.520952506,0.402136788,0.509443865,0.467992908,0.503927986,0.53162766,0.444658897
0.522444099,0.407875231,0.511088934,0.47165007,0.507078727,0.520276263,0.4498781
0.523618613,0.404545907,0.512904115,0.471979179,0.504610031,0.517002881,0.450625073
0.520157028,0.407856954,0.509440382,0.469202861,0.50729709,0.537732398,0.446311751
0.519582983,0.402022714,0.506870939,0.464660054,0.50045123,0.537290521,0.445311616
0.524902578,0.406791372,0.513860852,0.474507587,0.507286812,0.506375643,0.451324912
0.521493663,0.405883655,0.510617696,0.47095815,0.506286944,0.522680694,0.45012236
0.521386905,0.408977171,0.510072554,0.469969364,0.506007872,0.524556356,0.447765487
0.521071135,0.404697806,0.509667392,0.469305987,0.505255842,0.524443453,0.448740788
0.522270122,0.407011652,0.508908064,0.470091817,0.506255289,0.524407648,0.448503749
0.519998041,0.403344371,0.509496653,0.467710359,0.502951156,0.530297717,0.446396898
0.525037556,0.409560289,0.514612514,0.475630968,0.50917221,0.509496746,0.453394236
0.518991887,0.40421096,0.508891302,0.466568269,0.501510896,0.528428091,0.443430396
0.52229982,0.405789399,0.50766974,0.468367222,0.506680556,0.527292376,0.450015664
0.524637632,0.411810639,0.516349094,0.476505914,0.510055632,0.512014098,0.452131182
0.519089311,0.395949206,0.506602413,0.465782873,0.500244982,0.537708799,0.444852998
0.522988328,0.409242279,0.51108946,0.471090381,0.505263575,0.523592589,0.449806858
0.523848133,0.40782866,0.513594549,0.473391584,0.507599382,0.50525781,0.451253574
0.518440996,0.402203579,0.50459125,0.464894073,0.503717832,0.550604521,0.445677688
0.521495556,0.407854926,0.509846332,0.468846426,0.503335078,0.518810505,0.44693411
0.523156667,0.408248116,0.514482378,0.474890823,0.509828044,0.513285062,0.45112533
0.522208374,0.403286769,0.510573677,0.467790891,0.501222292,0.538988763,0.447382681
0.521649956,0.407788107,0.509511024,0.470335124,0.507149491,0.505532487,0.448733926
0.518694862,0.397890395,0.507217983,0.465821414,0.500042003,0.551384929,0.444886662
0.525387386,0.416730839,0.514753863,0.476752187,0.514738573,0.493269282,0.454105562
0.520254242,0.398363617,0.508468602,0.467751816,0.498894924,0.537757912,0.446141069
0.521585965,0.408951425,0.509887472,0.470026256,0.506357569,0.522130047,0.449066147
0.525086982,0.407810733,0.514558066,0.473442349,0.510693972,0.518738276,0.450695704
0.520168991,0.401818348,0.508236089,0.468518874,0.501577957,0.536694836,0.447065305
0.519420851,0.411619089,0.506580551,0.465574409,0.506211856,0.517490669,0.446228409
0.523007694,0.400896619,0.513106983,0.473803159,0.503796163,0.526970991,0.450439588
0.521464575,0.407346121,0.509442842,0.467791253,0.503267207,0.527789162,0.446468395
0.524241088,0.410388258,0.514900903,0.475657009,0.510067587,0.503477704,0.452927312
0.521394442,0.398527984,0.508116361,0.468123997,0.50340573,0.540684142,0.448504291
0.521057242,0.407032664,0.510609811,0.469633145,0.506907047,0.520712788,0.446112436
0.5219224,0.409313154,0.510197689,0.470658447,0.50655897,0.522337877,0.450744663
0.522470082,0.405014154,0.511649665,0.470717268,0.503643539,0.526635762,0.447282668
0.520650568,0.40654777,0.508218214,0.468452913,0.506203535,0.510243107,0.447644387
0.520955088,0.404368443,0.509223564,0.468829643,0.502066116,0.53937281,0.448926322
0.521577204,0.402831283,0.511262057,0.471119508,0.512252724,0.518937589,0.447933885
0.525130915,0.41404607,0.512916458,0.473799204,0.500019684,0.515418947,0.452400473
0.517520846,0.397885966,0.504318993,0.46195703,0.502205263,0.562495844,0.44138585
0.523279192,0.404857286,0.513881019,0.474305243,0.508615551,0.496008333,0.451271331
0.520223362,0.409218067,0.50841059,0.468002423,0.506024895,0.536222857,0.448362564
0.518688058,0.401249112,0.505374132,0.464752488,0.501961129,0.561701507,0.442945461
0.531671154,0.412167234,0.525014984,0.48709636,0.504775807,0.430607485,0.463173649
0.511114857,0.402164847,0.49477158,0.451999212,0.502967657,0.617597296,0.432901477
0.531103634,0.416479318,0.52374566,0.486547512,0.524786131,0.421506095,0.46375035
0.512772068,0.394459759,0.496872468,0.451980307,0.485528114,0.598329486,0.432450839
0.520606516,0.402934864,0.509153993,0.469913661,0.509097581,0.551429521,0.44745496
0.529169474,0.412706841,0.522041684,0.482908727,0.508198298,0.479156472,0.460111109
0.520368622,0.402544728,0.50687878,0.465595502,0.502952086,0.527233746,0.444246736
0.522957093,0.409773299,0.513222132,0.473948089,0.506119668,0.511970922,0.451759602
0.522139035,0.402578299,0.510323766,0.469271306,0.507065573,0.530830297,0.447559829
0.522309203,0.415764118,0.510985668,0.473488389,0.510630375,0.503044222,0.452772943
0.522829091,0.400795807,0.511320934,0.469712645,0.501847072,0.538098025,0.448356519
0.522127556,0.401460259,0.51203217,0.47139886,0.505759552,0.519656516,0.447545113
0.519054311,0.409159112,0.505840279,0.465468345,0.502307162,0.529032114,0.445897608
0.521192252,0.405343515,0.510530069,0.470620825,0.506833766,0.52840576,0.448626771
0.479744446,0.160876604,0.459825488,0.34077119,0.190089406,0.192460567,0.390470587
0.521828816,0.405787025,0.510366488,0.470165178,0.505531472,0.52378127,0.448517151
0.521452645,0.405512539,0.510129152,0.470229125,0.505906318,0.524699212,0.448473404
0.522102877,0.406102133,0.510469893,0.469862073,0.504812641,0.523628676,0.448491054
0.522271214,0.406190214,0.510987988,0.470462034,0.505310108,0.523406004,0.44852777
0.521315342,0.405289199,0.509169451,0.469396986,0.505352233,0.524306497,0.449163471
0.521170857,0.405941838,0.511278024,0.470850617,0.506210762,0.524608074,0.448288069
0.522187291,0.406071994,0.510146458,0.469880732,0.505139946,0.523583014,0.448728636
0.521903735,0.405666859,0.510052643,0.469964697,0.504901913,0.523499307,0.448676256
0.521753286,0.406037003,0.510835473,0.470311059,0.505810481,0.524084934,0.448315118
0.522089226,0.406592332,0.51009179,0.47000042,0.504658958,0.523519661,0.449032792
0.521747086,0.405149864,0.510917094,0.470557846,0.505998486,0.524545926,0.448065655
0.521730724,0.405644996,0.510088686,0.469691079,0.505124292,0.523844407,0.448421315
0.521895571,0.406260219,0.510771851,0.47034155,0.505277731,0.523925496,0.448612712
0.521957198,0.40616937,0.510386409,0.470254876,0.505643813,0.523839408,0.448456379
0.521857491,0.405742264,0.510931663,0.47072716,0.505289393,0.523566571,0.448866774
0.521704699,0.406268348,0.509927932,0.469577809,0.505029448,0.524033958,0.448622408
0.521273733,0.405593244,0.510028437,0.469939702,0.505502003,0.524289303,0.448868799
0.522395927,0.405823758,0.510874224,0.470719629,0.506201608,0.524067653,0.44779021
0.521397216,0.405777264,0.510189932,0.470004906,0.504976093,0.523947928,0.44918163
0.522205628,0.406204779,0.51041445,0.469737407,0.504790705,0.523395552,0.448433116
0.52171633,0.405768085,0.510240817,0.469924866,0.50530936,0.524133024,0.448671871
0.52135799,0.405681504,0.510779278,0.47084813,0.506331284,0.524684592,0.44830015
0.521894266,0.405331842,0.509472743,0.469125186,0.50473349,0.52364012,0.449003669
0.522352179,0.406909891,0.511460832,0.471053491,0.505461326,0.523305049,0.448128976
0.521768172,0.405782532,0.510255985,0.469787859,0.504895723,0.523761715,0.448776291
0.521431178,0.405744189,0.509989453,0.470021616,0.506128871,0.524433282,0.448571688
0.521458717,0.405666259,0.510166225,0.470216479,0.505372058,0.524284088,0.448703131
0.52190663,0.406018199,0.510276328,0.46972917,0.504992708,0.523648758,0.448843559
0.522289139,0.405938849,0.511299438,0.470906221,0.505561389,0.523621961,0.448139927
0.521592337,0.405816873,0.51038567,0.470373782,0.505584242,0.524586652,0.448612367
0.521746925,0.405883432,0.510000672,0.469488375,0.504903284,0.523289003,0.448772967
0.521569287,0.405466958,0.509834419,0.469908118,0.505754052,0.524701741,0.448429437
0.522358913,0.406314701,0.511034451,0.470409201,0.505067072,0.523445869,0.448511769
0.521324214,0.405722303,0.510535511,0.470555124,0.505686511,0.524477646,0.448610587
0.521933572,0.406265068,0.510754556,0.470299098,0.505595365,0.523490295,0.448399682
0.521810361,0.405923923,0.51013462,0.469874931,0.504996552,0.523827613,0.44882029
0.521983802,0.405495386,0.510071736,0.469729173,0.505185746,0.524073688,0.448341412
0.521774356,0.406248438,0.510831208,0.470418403,0.505219209,0.52354835,0.449102474
0.52227503,0.405502017,0.510444457,0.470449592,0.505881913,0.524383194,0.447537952
0.521276555,0.406125032,0.51027966,0.469825663,0.505016713,0.523418548,0.449644067
0.521579855,0.406114968,0.510118606,0.469997545,0.505690938,0.524347258,0.448451692
0.522775677,0.405793122,0.510983031,0.47053801,0.504750556,0.523200363,0.448112279
0.520879532,0.405897311,0.510486738,0.470468045,0.506193305,0.524881128,0.448912081
0.522157525,0.405746803,0.510350799,0.469851708,0.504960588,0.523804982,0.448196121
0.521816821,0.405926437,0.510135469,0.470001135,0.505632574,0.523652398,0.448704015
0.5213838,0.405705718,0.509987375,0.46988382,0.505213174,0.524326186,0.448768283
0.52186998,0.40609905,0.510341249,0.469950211,0.505003442,0.523602572,0.44904473
0.522930158,0.406317207,0.510936811,0.470657617,0.505810807,0.522993753,0.447866454
0.521278044,0.406620257,0.51080927,0.470805361,0.504467795,0.52500701,0.448217906
0.521182769,0.404256311,0.509528167,0.469325506,0.506521526,0.524221031,0.449466882
0.522127011,0.406347158,0.51101906,0.470225655,0.505054233,0.523375727,0.44762176
0.521477142,0.405802602,0.509897383,0.469992764,0.505637656,0.524135791,0.449277464
0.521792788,0.406236498,0.511001828,0.470465288,0.505281409,0.524411656,0.448548403
0.522165166,0.405881188,0.510323903,0.470002898,0.504948045,0.523169701,0.448724383
0.52150188,0.405366623,0.509528801,0.469429855,0.505549689,0.52432418,0.448921341
0.521826441,0.406262425,0.511132411,0.470926484,0.505644895,0.524384922,0.447979938
0.522157875,0.406013278,0.511343488,0.470817406,0.505520315,0.523150749,0.448326154
0.521726713,0.405778954,0.509795651,0.46983591,0.505355567,0.524279091,0.448623372
0.521712406,0.405782273,0.510005826,0.469497971,0.504700957,0.523925064,0.448965773
0.521890073,0.406230145,0.51072727,0.470697143,0.505676292,0.523784781,0.448505883
0.521821352,0.405621155,0.510723075,0.470044461,0.505298027,0.523902595,0.448711911
0.521598664,0.405987052,0.510124123,0.470312998,0.506030929,0.523908774,0.448475127
0.52185039,0.40584072,0.510348207,0.469727353,0.504802121,0.524042176,0.448506414
0.521630675,0.405727262,0.510385625,0.470235135,0.505395659,0.524297591,0.448691302
0.521958961,0.405815208,0.510361352,0.470079946,0.505489032,0.523829351,0.448303968
0.521980584,0.406318508,0.510734587,0.470716681,0.50577496,0.523556649,0.448655244
0.521597261,0.405665658,0.510172658,0.469625634,0.50476022,0.524526727,0.448592864
0.522018085,0.406100214,0.509406371,0.470223651,0.505756167,0.523633265,0.448416909
0.52204854,0.405768236,0.512027173,0.470094894,0.504932917,0.523143276,0.448720649
0.521528712,0.406611396,0.510422802,0.470855742,0.506133452,0.524786992,0.448395394
0.521835804,0.404979345,0.509907841,0.469734708,0.505103806,0.524275643,0.448347343
0.521949281,0.406196185,0.510646075,0.470217579,0.50501607,0.522979743,0.44900945
0.521587486,0.406014159,0.510048259,0.46991796,0.505359926,0.523897756,0.449002295
0.522058289,0.405573309,0.510198599,0.469760189,0.505098674,0.524055259,0.448070317
0.521177913,0.405869223,0.510058982,0.47017165,0.50559871,0.524493858,0.449282655
0.522039779,0.405894968,0.510600892,0.469806024,0.505308427,0.52365475,0.448150001
0.521826592,0.406041862,0.511426292,0.471489289,0.506252491,0.524582686,0.448263665
0.522057863,0.405983851,0.510313389,0.469949143,0.504953181,0.523247671,0.448538423
0.522099367,0.405913825,0.509918925,0.469289607,0.504524341,0.523369074,0.448614822
0.521047452,0.405655586,0.509880134,0.470014204,0.505935096,0.524851564,0.448939076
0.522090069,0.406252472,0.510856608,0.470440002,0.505502352,0.523911048,0.448561369
0.521630333,0.405468318,0.510294184,0.470147921,0.505375484,0.523940715,0.448535325
0.521717456,0.406126483,0.51075547,0.470491137,0.505619082,0.523883986,0.44845525
0.522126815,0.405795252,0.510265566,0.470054022,0.505041763,0.523868245,0.448584526
0.521866159,0.406010922,0.510579374,0.470306034,0.505533618,0.523754732,0.448352118
0.521405551,0.405780676,0.510270358,0.470164704,0.505718652,0.524436467,0.448739866
0.521755113,0.405813386,0.51055237,0.470198984,0.505315421,0.523888282,0.448585992
0.52162933,0.405913445,0.509853889,0.469681011,0.505351501,0.524172363,0.448781171
0.522186113,0.406096504,0.510590177,0.470056563,0.504973138,0.523381707,0.448515699
0.521631493,0.40596552,0.510558166,0.470437607,0.505708779,0.524256474,0.448546395
0.522260754,0.405674919,0.510314361,0.469838546,0.504769912,0.523394791,0.448566298
0.521552412,0.405927995,0.510412472,0.470273782,0.505531877,0.52398564,0.448772398
0.52154697,0.405823704,0.510641813,0.470621586,0.505860876,0.524301937,0.448366151
0.521988426,0.406121551,0.510407372,0.469709392,0.504950647,0.523806118,0.448685414
0.522209393,0.405986029,0.51073554,0.470409713,0.505364311,0.523633078,0.448230306
0.521929451,0.405643932,0.510042315,0.46970757,0.505220444,0.523875556,0.448657442
0.521898514,0.406217018,0.510593304,0.470111497,0.504884384,0.523426355,0.448749704
0.522108218,0.406150693,0.511003253,0.470707919,0.505497986,0.524071228,0.448119273
0.520967381,0.40557774,0.509735635,0.469921488,0.505813539,0.52449544,0.448897491
0.521705931,0.405605879,0.510151413,0.470147544,0.505880771,0.523905638,0.448755124
0.521548706,0.405767233,0.510582601,0.470241177,0.505194377,0.524524834,0.448821577
0.522623213,0.406015204,0.510178828,0.469428484,0.504307764,0.523020474,0.448397524
0.52160037,0.406223927,0.51073245,0.470745603,0.506350038,0.524066755,0.44842822
0.521282118,0.405622062,0.510267315,0.470400462,0.505664794,0.524438064,0.448595314
0.521932614,0.40597041,0.510675002,0.469997634,0.505036563,0.523847251,0.448688551
0.521937683,0.406203545,0.510680844,0.470325646,0.505743168,0.524234267,0.448303407
0.522223313,0.405029128,0.510261852,0.470724653,0.50589121,0.524126209,0.447836242
0.520866478,0.406051924,0.509621431,0.469046059,0.504548517,0.523666186,0.449744898
0.522978579,0.406862725,0.511626377,0.470701658,0.505259841,0.522742932,0.448253288
0.520911214,0.405483123,0.509599733,0.469963047,0.505509366,0.524929138,0.448926175
0.52241594,0.405843307,0.51099103,0.470146561,0.504921113,0.523231587,0.44805734
0.521960564,0.405882866,0.510263381,0.469935136,0.505256253,0.523941925,0.448829934
0.521242496,0.405889541,0.510474275,0.470742578,0.506460468,0.52506635,0.448274635
0.521905413,0.405820738,0.510237448,0.469879326,0.505164313,0.523576024,0.448676745
0.52207091,0.405800489,0.51049875,0.470153709,0.50465716,0.52368075,0.448467805
0.521063945,0.405596304,0.509802542,0.46980795,0.505764144,0.524156161,0.4492226
0.522543933,0.40649091,0.510829882,0.470197585,0.505193124,0.523349716,0.448244832
0.521587627,0.405662389,0.510520054,0.470228318,0.505510092,0.52476117,0.448480777
0.5209649,0.40547173,0.509634697,0.47012446,0.506086122,0.524336144,0.449044517
0.522529222,0.40678856,0.511470653,0.470545773,0.504813806,0.522993142,0.447895713
0.522202475,0.405354847,0.510032434,0.46960223,0.505015927,0.52369256,0.44869873
0.522545808,0.406023475,0.510880753,0.470438934,0.504715139,0.522970541,0.448270644
0.51991274,0.405728225,0.509698863,0.470159608,0.506774265,0.525983636,0.449540443
0.52247354,0.405982657,0.510503064,0.469920657,0.504917675,0.523174118,0.448272247
0.52194586,0.406031325,0.510545968,0.470276278,0.505253194,0.52428706,0.448195871
0.522088563,0.406040717,0.511173266,0.470807888,0.505610105,0.523245584,0.448569891
0.521146813,0.405131684,0.509107243,0.468965974,0.505136777,0.524741536,0.449190944
0.521854033,0.406293409,0.510485754,0.470324854,0.505439199,0.5241021,0.448300625
0.522410665,0.406298934,0.511475691,0.47107512,0.505387923,0.522716186,0.448352576
0.522097709,0.405968076,0.510219528,0.469629787,0.505086178,0.524003857,0.448403217
0.521427048,0.405468067,0.510041123,0.470075085,0.505249962,0.524316899,0.448945552
0.521288073,0.405912749,0.510415906,0.47042338,0.506241477,0.524423978,0.448592906
0.522530987,0.40628802,0.511039573,0.47033024,0.504893409,0.523152962,0.44820484
0.521302374,0.405577914,0.509738889,0.46958227,0.505258628,0.524523918,0.448933027
0.521857104,0.40601374,0.510456645,0.47062677,0.505971422,0.523916101,0.448097491
0.52195029,0.405848488,0.510540349,0.46976454,0.505009508,0.524000514,0.448853631
0.521602189,0.40586168,0.510449012,0.470386716,0.505717808,0.524073214,0.448429218
0.52192562,0.406031749,0.510416771,0.469846804,0.504580514,0.523456002,0.448980317
0.521633431,0.405634648,0.510410255,0.470542702,0.50610791,0.524085412,0.448466681
0.522086066,0.406174461,0.510475991,0.469762172,0.504674395,0.523612344,0.448913792
0.52188248,0.405548825,0.510167137,0.470412374,0.505924413,0.52432281,0.447718482
0.521489059,0.405614951,0.510326058,0.470172117,0.505496672,0.52456266,0.448506352
0.52219145,0.406129584,0.510436539,0.469776978,0.504890105,0.523019304,0.448954643
0.521520668,0.406412989,0.51089426,0.470437114,0.505636207,0.523916846,0.44891515
0.521893706,0.405985177,0.510187255,0.470052954,0.505278945,0.524022775,0.448542172
0.521587237,0.40549125,0.510514087,0.470272925,0.50564963,0.524453542,0.448476468
0.52202613,0.405862816,0.510498054,0.470420267,0.505238439,0.523659659,0.448362212
0.521342571,0.405766149,0.509615143,0.469485255,0.505362296,0.524142181,0.448853797
0.522143796,0.40588484,0.510814574,0.470271466,0.505284348,0.523989386,0.448627212
0.521585332,0.405982107,0.510326352,0.47039114,0.505514763,0.523408949,0.448702384
0.522315288,0.405572094,0.510310477,0.469460019,0.504771337,0.524045425,0.448351207
0.521116256,0.406265215,0.510578062,0.470806283,0.506007988,0.524138371,0.448758921
0.522359617,0.405838726,0.510542608,0.470078163,0.505176027,0.523809224,0.448356993
0.521600114,0.405965985,0.510681349,0.470420016,0.505413622,0.523913041,0.448584263
0.521658234,0.405809435,0.510007334,0.469908854,0.505787314,0.524408579,0.448383534
0.521747445,0.405907668,0.510578907,0.470231907,0.505343598,0.524098655,0.448765147
0.521923446,0.405981497,0.510529868,0.470235386,0.50534109,0.52362912,0.44853508
0.521960331,0.405818382,0.510181823,0.46972476,0.504779885,0.523620307,0.448975039
0.521946878,0.406137675,0.510826615,0.47058097,0.505606944,0.523898,0.448028642
0.521571707,0.405448985,0.509842774,0.469828712,0.50558891,0.524417407,0.4488311
0.521792418,0.406078357,0.510705302,0.470473592,0.505520397,0.523889555,0.448574642
0.521892678,0.406085613,0.510331767,0.469791804,0.504999192,0.52347584,0.448568128
0.521980402,0.405808602,0.510706785,0.470505404,0.505289507,0.523889745,0.448513547
0.521288451,0.405687841,0.510093342,0.469857676,0.505519057,0.524383914,0.44873343
0.5222838,0.406210591,0.510934451,0.470575878,0.505658965,0.523830809,0.448078945
0.521513067,0.405667943,0.509909317,0.469902504,0.505227363,0.524117396,0.449044672
0.521367536,0.405818043,0.510295688,0.470064111,0.505466118,0.524071569,0.448668435
0.522942321,0.406461674,0.511311304,0.470647581,0.505288632,0.522956639,0.447900359
0.521189552,0.405342382,0.509608783,0.469323382,0.504827643,0.524552941,0.449233985
0.52211523,0.406344817,0.510450142,0.47026185,0.505459234,0.523391179,0.448454389
0.521312035,0.405236511,0.510442613,0.470362239,0.505959758,0.524767992,0.448534052
0.52105607,0.40541692,0.509086772,0.469551923,0.505549854,0.52470041,0.448886729
0.522830186,0.406875506,0.512017276,0.470838851,0.504919537,0.522348196,0.448218778
0.522024214,0.405928479,0.510533941,0.470163288,0.505433883,0.524245492,0.448638208
0.521977218,0.405972763,0.510624941,0.470526387,0.505523361,0.52384197,0.448244922
0.521337977,0.40541385,0.509649749,0.469321024,0.50493793,0.52424748,0.448958986
0.521757739,0.406152551,0.510776651,0.470685867,0.505799967,0.52387982,0.448552747
0.521960535,0.405784869,0.510599434,0.470256781,0.505407986,0.523985379,0.448392581
0.521764811,0.405992051,0.510016793,0.469560715,0.504790813,0.523467543,0.448963645
0.521699388,0.405740848,0.5103643,0.47019943,0.505550323,0.524099085,0.448559731
0.521740251,0.406079983,0.510530219,0.470582718,0.505776286,0.524225131,0.448455952
0.521953007,0.405912647,0.510625152,0.470043966,0.505080431,0.523690486,0.448398639
0.521629306,0.405822886,0.510400389,0.470250736,0.505590969,0.524243174,0.448566281
0.521929934,0.405851858,0.510408878,0.470163868,0.50535341,0.52393719,0.44854895
0.521352331,0.406182938,0.510525592,0.470567998,0.506016008,0.524313803,0.448764039
0.522424858,0.405640802,0.509991984,0.469036278,0.504404521,0.523251351,0.44843157
0.521849626,0.406011803,0.510330726,0.470557792,0.505228424,0.524270423,0.448623594
0.521419147,0.405892582,0.510273146,0.470136354,0.506075543,0.524081191,0.449064163
0.522201579,0.40578328,0.510788398,0.470220031,0.504885721,0.523654736,0.447981786
0.521690218,0.406010318,0.510680317,0.470325949,0.505504474,0.523743072,0.448722059
0.522277368,0.405733997,0.513368714,0.469605999,0.505095107,0.523529533,0.447687816
0.520472523,0.40579201,0.505531912,0.470550184,0.506230202,0.524839082,0.450438051
0.522303489,0.406011474,0.512105033,0.470312956,0.504855361,0.523654754,0.448114633
0.522198774,0.40592783,0.510899653,0.470366515,0.50612832,0.524327247,0.44732095
0.522168149,0.405915792,0.510839257,0.469986592,0.504650081,0.523150226,0.448691401
0.521214396,0.406242336,0.509536804,0.469724261,0.505031389,0.52412559,0.449490687
0.522455107,0.405533113,0.5105661,0.470164508,0.505207827,0.523860776,0.447968212
0.520911635,0.406101935,0.509987668,0.470168839,0.506294647,0.524822809,0.449005424
0.522201024,0.40581954,0.510867994,0.470488347,0.505117417,0.523107511,0.44856622
0.521801788,0.405841245,0.510566775,0.470314424,0.505244728,0.523857839,0.448546908
0.521976086,0.405883881,0.510374184,0.47021005,0.505485405,0.524092777,0.448443301
0.521975067,0.405859169,0.510520017,0.470160084,0.505365538,0.523375239,0.448630713
0.52130597,0.405955093,0.509502347,0.469112973,0.504897885,0.524844609,0.448798528
0.521640239,0.405644844,0.510846027,0.470716549,0.506354794,0.524709594,0.448086774
0.522182536,0.405957655,0.510204302,0.469827193,0.504462817,0.522792149,0.449014107
0.5214135,0.406618918,0.511508811,0.471371716,0.506471227,0.523972269,0.448533986
0.522059532,0.405063267,0.509180048,0.468714973,0.503680903,0.524657871,0.448432106
0.522173951,0.406159712,0.510970447,0.470615508,0.505832898,0.522547795,0.448617128
0.521492191,0.405723552,0.510150641,0.470254107,0.506109212,0.524639865,0.448486444
0.5218139,0.405800012,0.510200212,0.469772042,0.50462444,0.523834849,0.44915577
0.522127662,0.406519149,0.511104623,0.470733341,0.505623766,0.523873147,0.44772766
0.521227815,0.405552897,0.51022155,0.470005154,0.505918976,0.524492753,0.44934562
0.522194769,0.405948036,0.510187695,0.46974306,0.504729648,0.523271771,0.44824985
0.52174633,0.405847367,0.511022266,0.470880334,0.505974182,0.524476139,0.448369446
0.5215214,0.405783675,0.510069359,0.470140904,0.505225074,0.524294005,0.448580158
0.521905684,0.405611752,0.510336354,0.469904165,0.505564521,0.523683301,0.448584863
0.522297985,0.406422128,0.51047754,0.469661527,0.504502066,0.523010705,0.448776203
0.521328444,0.405746375,0.510726786,0.471135843,0.506261067,0.524675897,0.44844045
0.52186428,0.40592449,0.510053543,0.469681566,0.505129058,0.523742806,0.448491665
0.521685373,0.405975945,0.510492922,0.470154674,0.505544825,0.524085598,0.448746207
0.522244961,0.406052995,0.510383788,0.470096612,0.505104117,0.523550762,0.448474493
0.521528289,0.405672511,0.510859511,0.470202565,0.505516895,0.524310899,0.448619183
0.522090766,0.406414437,0.508226714,0.470701386,0.506178793,0.522411077,0.44952514
0.520436677,0.403831761,0.513901997,0.468752512,0.502880556,0.529295014,0.446275091
0.522581252,0.406995351,0.507959332,0.47027755,0.506447513,0.519755408,0.449679118
0.52244703,0.406514838,0.513049344,0.471568018,0.505978779,0.523716755,0.448503815
0.522026807,0.406847313,0.507426972,0.469184225,0.505546216,0.523379371,0.449964891
0.52167736,0.405463517,0.510214394,0.470581863,0.505938174,0.523971177,0.448263146
0.521421445,0.405001139,0.510575714,0.470098702,0.504995719,0.524740088,0.448018009
0.520795787,0.405434318,0.51056223,0.46965592,0.50525622,0.52463647,0.448886406
0.522176906,0.406230556,0.510874858,0.469777709,0.504816104,0.524082395,0.448242732
0.522184601,0.405730758,0.511297599,0.470793141,0.505239074,0.523990884,0.44794268
0.521801044,0.405869338,0.511050776,0.470185414,0.505452746,0.5234743,0.448804584
0.522075416,0.406500775,0.510630955,0.470324379,0.505220544,0.523355166,0.448644488
0.521860398,0.405967254,0.509300306,0.469970276,0.505495029,0.524165442,0.449011847
0.521850703,0.406100349,0.510236906,0.470157848,0.505797493,0.523878398,0.44844411
0.521393812,0.405228323,0.510052016,0.470240666,0.505719252,0.524387872,0.448799925
0.522109869,0.406591066,0.510308608,0.469868545,0.504865244,0.5231575,0.448542861
0.521933269,0.405518437,0.510865104,0.470438049,0.505375464,0.524221086,0.448256636
0.521559607,0.405967687,0.510019644,0.469755827,0.505332923,0.524232022,0.449063561
0.521595449,0.405299037,0.511006354,0.470428047,0.50556198,0.524292046,0.44793125
0.522132863,0.406603153,0.510443835,0.469988904,0.505165376,0.523258393,0.448842988
0.521970774,0.405595639,0.510511427,0.470258188,0.505404852,0.5238967,0.448318877
0.521127625,0.405798927,0.510308817,0.470329403,0.50590655,0.524839012,0.448913192
0.522670147,0.406445686,0.510645069,0.46993614,0.5048453,0.522545281,0.448354542
