0,1,2,3,4,5,6
-0.118175974,-0.296117814,-0.611293507,0.160478664,-0.348597271,-0.241158181,-0.149971507
0.206989891,0.271427828,-0.610415181,0.59413819,0.847981837,-0.491184746,-0.964847868
0.038175104,0.253929753,-0.355176724,0.663742239,0.024170579,-0.136493261,-0.154851909
-0.17825751,-0.67817859,2.146281427,-0.766189329,-0.064760865,-0.058436691,0.015168759
-0.227178877,-0.696640823,-0.975353702,-0.82352815,-0.120051908,-0.779634273,0.654296314
1.717987091,-0.152456259,0.567280878,-0.342449336,-0.928982436,-0.265058461,-0.884738001
0.630794819,1.152580515,-0.345051221,-0.641782306,-0.820993815,-0.716248499,0.990373535
-0.585295207,-0.05906829,0.681222217,-0.34150691,-0.393508145,-0.216259112,0.381174342
-0.781456941,-0.657658686,-0.571833041,-0.338631812,0.229186551,-0.39618366,-0.692488151
0.679497542,-0.306104639,-0.036844189,0.691064253,0.868143218,-0.541858493,-0.317526886
0.050336746,0.960246202,0.021201328,0.184150432,0.072355938,0.174434413,-0.346561154
0.011570538,-0.442328744,-0.516203641,-0.553406246,-0.665358797,0.189830939,-0.486307481
-0.088836749,-0.559865216,-0.404308266,0.079361192,-0.074158898,-0.582199094,-0.206395529
1.62358836,0.04804905,-0.294172978,-0.599636922,-0.074164712,0.166688396,0.010746502
0.65920844,0.12209531,-0.268058214,-0.77205,-0.107582565,0.438086417,1.397757417
-0.94348184,0.213596619,-0.037864028,0.210395655,1.407305333,0.155856227,-0.776726599
-0.325689633,0.328200962,0.318594073,1.000233026,-0.366704363,0.643546361,0.369348113
0.690332272,0.104106069,-0.793598797,-0.444593168,-0.070432268,-0.72534514,0.14973856
1.632885566,-0.541559531,-0.004955348,-0.144693388,-0.457258308,0.256683682,-0.64752319
-0.390040419,-0.684661852,-0.996433149,-0.798787409,-0.344180232,-0.335501291,0.060757815
-0.493948468,-0.766692126,-0.436552641,-0.590021301,-0.127927501,1.361152845,-0.275989645
-0.533619367,-0.148088695,-0.503099412,0.754695375,-0.140483777,-0.103271583,-0.175039693
-0.633117779,-0.564784172,-1.067405913,-0.388989693,-0.03972136,2.04271639,-0.535480916
-0.304663791,0.823140576,-1.225225294,-1.045981651,-0.68632565,0.309928868,0.634034108
1.704806552,0.083262345,0.252776111,-0.769626414,-0.859346225,-0.426474175,1.556243977
-0.404785846,-0.327456312,-0.213963171,-1.041291552,-0.855189934,0.717969288,-0.782692265
-0.288483289,0.447922216,-0.679754363,0.660369842,-0.690719885,-0.60101617,-0.294692191
-0.362246545,0.19354067,-0.261581746,-0.78139342,-0.20197872,-0.434310824,-0.614536096
-0.431193374,-0.690159475,0.948328649,-0.523038335,-0.46012772,-0.277405654,-0.6413782
0.100046987,0.106482573,-1.001744132,1.041045136,1.222179506,-0.323095785,0.556518837
0.035406498,-0.984765954,-0.481516211,-0.328335585,-0.306000557,1.691340808,-0.509151845
-0.359736998,-0.62333143,-1.056073732,-0.344750349,-0.255657238,-0.002865483,-0.408679116
-0.304811009,-0.096746015,-0.309667728,-0.649152065,-0.433118742,-0.607283045,-0.572007933
-0.352236172,0.14312901,0.914401838,-0.60398273,-0.033433206,-1.057992904,0.558045032
-0.096885921,-1.499009806,-1.302091024,-0.405666469,-0.451095917,-0.969436118,-0.076546347
2.147500452,-1.477823755,-0.944531531,1.170196322,1.284774104,-0.974500553,0.531561146
-0.525205702,0.610985865,-1.258278638,-0.966814961,-0.742166762,-0.492865989,-0.812914331
0.333666634,-1.162264188,-0.773379369,-1.273748914,-0.877585877,-0.155068445,-0.517278914
0.592998976,0.694963395,0.217419082,-0.351488314,-0.218835417,0.188478907,-0.491034406
-0.363553452,-0.691504956,-0.662413732,-0.499941968,-0.34001791,2.253707458,-0.809670326
-0.599092017,0.086853106,-0.462720196,-0.106733449,0.706938151,-0.73225607,-0.594783131
-0.035166695,0.267772914,0.518810605,-0.309332703,-0.629913156,0.404088675,-0.3469288
0.013176109,0.147593241,-0.778241943,-0.42330114,-0.733100702,0.491812629,-0.86860699
-0.80125067,-0.695081864,-0.37451892,-0.285141273,-0.388739415,-0.978242776,0.095649367
3.125695237,2.136401181,0.526362335,-0.478446614,-0.791212287,-0.469695129,-0.650814271
2.548961867,-0.934323592,0.405780778,-0.744461947,-0.32266334,-0.589135698,-0.255882393
-0.260236864,-0.355379158,-0.598982273,-0.868089971,-0.711906028,-0.471422878,-0.67706155
0.49190004,-0.133181174,0.3118905,-0.356025068,0.494373459,-0.663213757,0.014201314
-0.21670799,-0.480471305,-0.340425979,-0.960393068,-0.028345765,-0.381507296,-0.300339037
-0.146563471,0.341513966,0.014992642,-0.761883944,-0.430203392,-0.674957852,-0.847630315
-0.233037764,-0.492105432,0.069950988,-0.762501159,-0.71311303,-0.567633904,-0.535418852
2.808442846,-0.47699355,-0.548358262,-1.224825471,-1.180201122,-0.147532141,-0.004004424
0.067311732,-0.72524053,-0.319696963,-0.553775663,0.00692222,-0.718636501,-0.258503398
0.345316149,0.070101723,-0.583706603,0.552783058,0.083272509,1.12674122,-0.803000711
-0.616908184,-0.216667653,-0.566330514,-0.143787803,0.288839949,0.875631022,-0.212131251
-0.416231786,-0.749201906,0.35895395,-0.583492954,-0.092458259,-1.042037637,-0.140461912
0.019770388,0.408326177,-0.49331238,0.024572619,-0.081718095,-0.436340163,-0.536117926
0.680213503,-0.760372746,-0.20159004,-0.44582865,-0.713035185,0.568749198,-0.292964365
3.061316699,-0.195110229,1.293724282,-0.413327167,0.078719448,-0.724207588,0.038589807
0.64799825,-0.320286526,-0.818196482,0.469837888,-0.630916754,0.971045844,-0.08837249
-0.774470093,-0.899551926,-0.576606544,-0.29452609,0.462182651,-0.180535899,-0.509321826
-0.868490965,-0.044720274,-0.055121774,-0.533558529,0.026960368,-0.468923908,1.905709671
-0.143098228,-0.912183709,-0.870255609,-0.288420561,-0.558992794,0.06574976,-0.290088262
1.060221826,0.391233167,-0.306242785,0.526630428,0.06873224,0.014949371,-0.832602058
-0.097475173,-0.589910204,-0.29775828,-0.371184927,-0.373961015,-0.365545723,-1.061614956
-0.973137276,0.551507082,0.391804156,-0.604353784,-0.32783278,-1.023145253,-0.978094918
0.045539405,-0.95368198,-0.248853395,-0.306315573,-0.518874308,-1.039594026,0.039016935
-0.6365909,0.629577104,-0.872561705,-0.681052159,-0.699981661,0.575381135,0.492571665
0.059868756,-0.319768336,0.885906761,-0.457053553,-0.742507608,-0.425009477,0.096686237
-0.899531688,0.24391772,0.823522703,-0.316208492,0.085054346,-0.290203661,-0.59275886
0.09483777,-0.515388792,-0.647647833,0.412919353,1.148690104,-0.849598364,-1.136826548
-0.148521811,1.081653633,-0.440229138,-0.489404897,-0.525793732,-0.731810183,-0.722872607
-0.127568136,0.22528879,0.05297093,-0.281331657,-0.845141863,-0.239137516,-0.168210853
-0.774436141,-0.73749113,-0.412233728,-0.08736666,-0.207525321,-0.480500644,-0.347818687
-0.769545411,0.466531559,-0.270963669,-0.539073026,-0.347376157,-0.900930533,-0.230813087
-0.400419316,-1.20393183,-0.252077467,-0.081140491,-0.618669224,-0.006613637,0.784636281
0.449405164,-0.501615626,-0.207632079,-0.329194862,-0.521749096,0.182238425,-0.395573935
-0.165128784,0.201659025,-1.108387798,-0.970646548,0.013864194,-0.588438849,-0.59311519
-0.45741301,-0.512483383,-0.659828811,0.020538582,0.358517648,-0.858193336,-0.493592863
-0.70873548,0.534144395,-0.290766184,-0.781857646,-0.622457693,0.096525062,-0.51428897
-0.219554658,-0.726584093,-0.351528135,0.529637517,0.298644594,-0.466921891,-0.467551222
-0.025643619,-0.29691512,-0.603454694,-0.917110696,-0.346561675,-0.803915875,-0.602540267
1.050600522,0.09058832,-0.795647888,-0.448920558,-0.523209281,-1.07860919,0.528250018
0.253459554,-0.013019005,-0.096727122,-0.665198505,0.336388304,3.143433863,0.98243604
-0.333156708,-0.743948811,0.140795977,-0.51531713,2.344964559,0.928929646,-0.158146278
-0.604347952,-0.369636758,0.341263563,-0.698674769,-0.417349982,-0.704873099,-0.771720083
0.201416009,-0.684235585,0.659477776,-0.191379879,-0.127443044,0.216359149,-0.654870254
-0.502058102,-1.026872401,0.178212513,0.351599783,-0.298018114,-0.715597508,-0.766991098
-0.159246756,-0.239080726,0.122487001,0.695526987,0.034257563,-0.889059048,0.850126215
-0.0927635,-0.375131269,-0.884826135,-0.168813446,0.066554442,-0.594371886,1.538122171
-0.286152723,0.701483028,-0.22762682,-0.127812973,-0.449104888,0.361721234,0.001652738
0.036468397,-0.361899038,0.046016792,-0.313274443,-1.054090868,0.638742769,1.001967357
-0.175868123,-0.549322198,-0.633272118,-0.31112768,-0.380771269,0.717553391,-0.759122961
0.427290897,-0.434131195,-0.690829558,-0.17231514,-0.353474317,-0.111239713,-0.885144051
0.491447163,-0.321090288,0.019910187,-0.148996378,-0.050508756,-0.054987059,-0.449443647
-0.450531105,-0.458886196,0.177744221,0.305412358,-0.341957147,-0.636130414,-0.883029967
-0.234830175,-0.632567904,-1.137104575,-0.888705993,-0.130944085,-1.176627926,-1.177008078
-0.220259509,-1.243036304,-0.662495352,-0.995093946,-0.219784735,0.400081373,-0.961012707
1.981775089,-0.016194849,-0.001142302,-0.230210193,0.542587405,0.040648138,-0.090860502
1.620875565,-0.767008971,-1.103556791,-0.57301047,0.105148962,0.000164651,-0.446904937
-0.365636149,-0.740095839,-0.349748502,-0.254099023,-0.976749531,-0.31159865,2.328273403
-0.805660707,-1.01897515,-0.448369508,-0.719942397,-0.995070623,0.606116259,0.017953408
0.109383629,-0.585256562,0.174603139,0.003336517,-0.911183706,-0.47403442,0.777629513
-0.16502282,-0.7798267,-0.722258367,-0.908057955,-0.60850815,-0.158310843,-0.655780405
-0.560233867,-0.293476162,0.222026686,-0.154110445,-1.135491741,-0.217561276,0.844754782
1.017766599,-0.119155199,-0.42373146,-0.321318027,-0.776865217,-0.708713389,-1.200084923
0.006809357,0.087499417,-0.159953126,-0.850290695,0.646254077,-0.41669683,0.175493993
2.740185245,-0.494634638,1.071134204,-1.206388338,-0.903452658,-0.89043525,-0.290991279
0.263846602,1.433246367,0.140743768,-0.505488994,-0.054409877,-0.545427038,-0.787320321
0.047728924,1.105495037,-0.043109116,0.026329723,0.420160351,-0.603814958,0.084511343
-0.115582744,-0.632322297,-0.669141801,-0.176235473,-0.066461373,-0.423888438,-0.005470288
-0.945793309,-0.183723453,0.700479599,0.539314861,-0.640471385,-0.121902871,-0.001155125
-0.340964131,-0.079800945,-0.808538896,-0.655773219,-0.412503256,0.107850507,-0.022567269
0.455682268,-0.270464921,0.397453823,0.118695035,0.345221888,-0.8853808,-0.694692981
-0.26198153,-0.108413085,-0.802028465,-0.170239313,-0.598153505,1.44312248,0.813232942
-0.523955835,-0.845571414,-0.773315136,-0.772130433,-0.571047818,-0.734947358,-0.406823219
-0.199902281,-0.267918789,0.135219956,1.556699266,1.281594503,0.897183556,-0.906529832
-0.49893415,-0.07041877,0.248882556,-0.653948439,-0.768736834,-1.020599893,-0.314973394
-0.079842908,0.167342239,-0.158255335,-0.254300942,-0.202675663,-0.132953087,-0.271564741
0.156926201,-0.052287678,-0.071470774,0.733845491,0.257687865,0.486598171,-0.384458259
-0.187021597,-0.193351446,-0.39664522,-0.164306574,-0.201766741,-0.76351337,-0.275248983
-0.769175953,-0.187064483,-0.833021661,-0.776146634,-0.721292839,0.141970317,0.29828247
-0.797117376,-0.183001568,-0.212733114,1.175565992,0.288713844,-0.64152307,-0.29872798
0.062646013,-0.862243466,-0.688083453,1.112574746,0.429429577,0.678441087,-0.056944197
0.046353295,-0.400882806,-0.26326793,-0.370505934,-0.074555946,-0.393058546,-0.155201568
-0.016084352,0.985896347,0.713609324,-0.274286589,-0.293912497,-0.8046241,0.322617825
0.31272314,-0.125507711,0.016289648,1.398464214,-0.371076149,-0.227315715,-0.680611963
-0.24170952,-0.541549281,-0.374471348,-0.968617361,-0.246398566,1.41113047,-0.45239313
-0.513744665,-0.081843412,-0.483906347,-0.748825608,-0.48056455,-0.37049782,0.795877333
-0.191414177,0.062215966,1.623647789,-0.301740942,-0.330082946,0.189756642,0.128842764
0.371357146,-0.487465531,-0.393811275,-0.685924407,0.403083528,-0.888556312,-0.317316893
-0.316241005,-0.60083532,-0.54918623,-0.294570021,0.062258275,0.499742285,-0.955610905
0.232648775,-0.810808534,0.611947965,-0.133253805,-0.511167922,-0.061436633,0.300592134
-0.680422177,-0.090908876,-0.456465471,-0.560857102,-0.798013932,-0.273082647,-0.984281806
1.826155401,-0.302521699,-0.701189911,-0.477430547,-0.670289663,-0.572667234,-0.362989548
1.074208078,0.009002058,0.063110734,-0.445512623,-0.425045479,0.778589818,-0.036143941
0.630242727,0.329983356,0.113674076,-0.135153096,-0.457390552,-0.611340312,-0.757783093
-0.722061587,-0.610731319,-0.069479573,-0.520711296,-0.800405379,-0.968083274,-0.887597844
-0.110544933,-0.773809788,0.618525247,-0.398108539,0.241808245,-0.159065144,-0.608522898
-0.529742824,-0.418818574,-0.222331537,-0.747150467,-1.102221926,0.423685714,-0.662870946
-0.012837779,-0.795496876,1.497673821,-1.019093296,-1.110957371,2.840044548,0.660834246
-0.019435108,-0.947729302,-0.175881026,-0.770273171,-0.85135382,1.353359441,-0.154768126
-0.418521085,0.227176494,-0.134961924,0.066368591,0.303864722,-0.284259809,-1.150887631
-0.118563449,-0.59964714,0.210834052,0.78714405,0.979270162,-0.627813927,-0.359149999
-0.242004708,-0.061767733,0.075232295,0.207893397,0.483160982,1.201388268,-0.228594638
-0.025071155,-0.286242114,-0.242202702,0.666406984,-0.657022286,0.03756908,0.471764648
0.12626348,-0.757068824,-0.217102931,-0.552767056,-0.254244955,0.123605716,-0.594220257
-1.261564124,-0.259945402,0.065245891,-0.920495814,-1.212829567,-0.520351259,0.245943149
-0.8959908,-1.079464521,-0.291835651,-0.130410482,-0.622876749,-0.760540148,0.236343267
1.177028493,-0.140171681,0.360712914,-0.303989763,-0.36108622,0.609192844,-0.853521726
-0.426529339,-0.340228305,-0.464822402,-0.360594778,0.043269693,0.575308854,0.351775059
-0.653487401,-0.027260775,-0.735059166,-0.893393072,-0.81016312,-0.817409273,-0.46577967
-0.575838444,-0.47329531,-0.347537486,0.496441616,-0.364734988,-0.346247628,-0.388117028
0.308924472,-0.038030311,-0.495839437,0.484762763,0.468045193,-0.255003632,-0.43929345
7.508708179,-0.286394126,-0.547601053,0.892713975,3.428402193,1.188111952,-0.484847453
4.035325328,-0.054374221,0.392434812,-0.039965923,1.500432004,0.094034885,1.460262912
0.404811755,-0.61925172,-0.287919517,1.13628862,1.483559348,0.146872169,-0.880445017
-0.416666092,-0.360970391,-0.149826225,0.901236596,-0.329474839,0.357848171,-0.436066698
3.247303778,0.767626797,-0.636771024,-1.052014318,-0.674717565,-0.078000941,-0.92307923
-0.58154894,-0.113175284,-0.071777836,-0.946245627,-1.081837402,1.167222774,-0.318710399
0.717001429,-0.428859622,-0.25754789,-0.69793553,-0.414827949,-0.585539645,-0.517898079
-0.228881279,-0.040038515,0.577354554,-0.035787003,-0.208600534,0.261937659,-0.51436653
0.277674617,-0.698139741,-0.247667832,-0.294295109,-0.515763934,0.787393636,0.330480105
0.245375648,0.419098858,-0.487098318,-0.808034755,-0.743121259,0.281589808,-0.70924117
0.106214744,0.442089895,0.361746968,0.159999223,-0.329617652,0.980175398,0.040235905
1.388097553,-0.571747119,1.351126345,-0.097804743,-0.366073462,1.198857531,-0.138427841
0.346659031,-0.941328147,-0.582712644,-0.684623724,-0.364511003,1.063356054,1.186438622
0.004785389,-0.007675484,-0.47152318,-0.937204595,-0.694920504,-0.867081914,-0.152333016
-0.048079971,-0.278106893,-0.451411127,0.143742522,0.576492744,0.032957904,1.425085911
-0.507710678,-0.314942091,-0.251577956,-0.221521712,-0.113515245,-0.863646472,-0.926157676
-0.435931432,0.060311097,0.124942248,1.130628492,1.088122417,-0.651241933,2.891971549
2.599601445,0.140097836,0.152811477,-0.451639673,-0.357332396,-0.074983281,-0.316355486
-0.272065453,0.34255871,-0.132833631,0.557390431,0.001340027,0.13179328,-0.523450478
-0.178620586,-0.707736987,0.348582795,-0.970863423,-0.860621524,0.374198211,-1.096095753
0.140572904,0.462102634,0.00288705,-0.233212884,-0.273347675,-0.271120707,-0.963123027
-0.487181034,-0.435325213,1.293034127,0.356406952,-0.339506895,-0.385337547,-0.328638989
-0.244083271,-0.19083674,-0.871566411,-0.247232024,-0.790325003,-0.015177165,-0.253298965
5.177513358,0.010544073,0.371357544,-0.500400065,0.354584055,-0.960165547,-0.387350035
0.01885395,-0.464435748,-0.553435776,-0.225233074,-0.248241044,-0.847921747,-0.132865956
0.181521696,-0.366405216,-0.423409812,-0.691138964,-0.901236922,-0.251735418,-0.292804858
-0.056937834,0.347904813,-0.696522126,-1.204314679,-1.017788191,0.353587263,1.064744077
-0.318815549,-0.118161681,1.722573856,-1.041461019,-1.139507939,-0.009239194,-0.122451805
-0.333552735,-0.098209356,-0.357376466,-0.385590141,-0.464673187,0.143400612,-0.553615972
-0.666392907,-0.766231521,-0.051236095,-0.865009884,-0.122603444,-0.879738246,-0.823431653
-1.11567457,-0.332683625,-0.540111494,-0.877949808,-0.982863045,-0.173805723,0.089461895
-0.593287488,-0.178387673,-0.053455142,0.015480082,0.750883905,-0.408296606,-0.687936313
1.380439865,-0.572627904,0.141122975,-0.870322058,-0.910561864,0.225777345,-0.873572669
-0.555473345,-0.416559254,-0.8659767,-0.140855227,-0.487011725,0.171762492,-0.206373397
3.098232532,-0.208722941,-0.475776581,-0.934005732,-0.838719391,0.686635916,-0.462692752
0.084608762,-0.549543013,-0.517260844,0.016935313,-0.483944684,0.566519034,0.09548912
3.435367448,-0.684536318,-0.165796955,-0.781100352,-0.309968333,0.253903978,0.56167632
-0.001227457,-0.343392008,-0.610213195,0.328058006,-0.63878304,-0.273476685,-0.474019919
-0.75792142,1.095579263,0.626539212,-0.744279421,-0.806531819,0.705020715,-0.333742048
0.330223816,0.699998252,-0.505130481,0.584395181,-0.181296403,-0.577250235,0.175622456
0.057292211,1.248730676,0.089440806,-0.776604014,-0.491964799,-0.311455817,-0.446523004
-0.006055539,-0.548662028,0.994619894,-0.802356916,0.316788907,-0.341441381,-0.923984842
-0.151891603,-0.488009548,-0.536424182,-0.450430536,-0.398363546,0.827730979,-0.253879067
-0.032710047,0.026744987,-0.797669408,-0.328535725,0.2146842,0.334204977,0.863994409
-0.672959433,0.161280895,0.095943193,-0.603671936,-0.046055886,-0.375839197,-0.864254666
0.09203437,-0.129939202,0.017411902,-0.268400221,-0.306743746,-0.535355134,-1.139830894
-1.148163288,1.045837555,-0.524382561,-0.179536662,-0.7129358,-0.248723516,0.02286175
2.571899951,-0.503106846,0.739955649,0.25213688,0.532334458,-0.017249137,-0.455539686
-0.333546437,-0.640541076,0.166523731,-0.444677622,-0.931340464,-0.738977286,0.189894542
-0.216038181,0.074035303,-0.910085749,-0.772346694,1.017734506,0.26408238,-0.447083875
1.420691589,-0.658241935,-0.330726329,-1.020964792,-0.515402305,-0.282604349,-1.234821247
-0.404211987,0.804097676,-0.306045915,-0.003698668,-0.564834169,0.074406624,-0.368995592
-0.594255466,0.335822099,-0.122511787,-0.221923394,-0.413848122,-1.014501998,-0.552658705
0.594780303,-0.154219998,-0.082066208,-0.394645129,-1.21239845,2.75909056,1.921478855
0.097726036,0.825563745,-0.358233301,0.248230459,-0.518851447,-0.059037867,0.266315227
-0.534697289,-0.587663608,0.128320038,-0.81352657,-0.438775735,-0.559893488,-0.335297944
-0.564901675,-0.269122586,0.48243426,-0.195228391,-0.919039727,-0.580500547,-0.556506731
0.178610646,-0.738424852,0.284244911,0.957244495,-0.495342174,-0.488556583,-0.798956156
-0.469777322,-0.349043361,-0.275198078,-0.803350798,-0.39624773,0.624755245,-1.015762723
-0.716235481,-1.03714903,-0.347094816,-0.856033086,-0.6566153,-0.180322715,-0.07298422
-0.30313019,-1.138454971,-0.887106263,-1.507368226,-0.605388687,-0.563266963,0.117271026
0.250865075,1.353020367,0.155455816,-0.64987034,-0.327545558,-0.638742997,0.03205726
-0.726600826,0.158946489,-0.653595199,-0.176077322,-0.329418255,0.373116243,-0.018641607
-0.329505258,-0.03509204,-0.394991515,-0.537345514,-0.275787793,0.072324009,-0.559963156
-0.13512318,-0.100113668,-0.058092864,1.29841543,1.268272312,-0.39321263,-0.691950016
-0.437146028,-0.494200926,0.608590446,-0.819396121,-0.99942292,0.064146143,-0.889698918
-0.446760443,-0.880274861,0.287029984,-0.586941909,-0.986730784,-0.798469071,0.412475556
-0.939738787,-0.523781598,-0.52982084,-1.125241148,-0.71361116,0.637766127,-0.475768133
0.371877313,0.827497664,0.01907374,0.994785563,1.395822021,-0.152638506,-0.414284771
0.25139822,-0.56769849,-0.341369879,0.130598454,-0.353535011,0.201648053,1.13406176
-0.28304627,-0.268965355,-0.232461542,-0.602739848,-0.841095899,-0.400163476,-0.763760456
-0.33376575,1.031233987,0.158011541,-0.186108233,-1.134011788,0.027991044,-0.731303398
0.308660882,0.207075749,-0.326222588,-0.243548317,-0.439038467,-0.920938568,-0.53692712
-0.143942722,-0.641664005,-0.797125449,-0.40422934,-0.309376677,-1.212950269,-0.544656532
-0.539887993,-0.278287429,-0.570283452,-0.583186929,-0.48765233,-0.441890908,0.737150764
0.25842454,-0.092961278,0.231408156,-0.736375235,-0.653255533,0.872107702,-0.601236419
-0.335040881,-1.015367875,-0.940654769,-0.817388391,0.247964198,-1.09583152,-0.678388542
-0.111968534,-0.303786405,-0.385385789,-0.290035886,-0.185180875,-0.80298125,0.019005232
0.085131788,2.549148374,-0.438677136,-0.75490413,-0.35820457,0.360684154,-0.17749618
-0.103654297,-0.24032631,-0.056802038,-0.509808732,-0.686656957,0.080780929,-0.731880932
1.654841159,-0.059774529,0.712568457,-0.747453003,-0.756563582,0.146341584,-0.65835653
0.401328091,-0.445404828,-0.378049623,-0.590661763,-0.694519972,-0.829975417,-1.038802206
-0.581428687,-0.399177039,-0.676282066,-0.586102404,-0.723820581,0.023339114,0.580256496
-0.414040311,-0.17666867,-0.395131677,-0.422429819,0.409874889,0.096666209,-0.374341702
0.252808728,-0.757030666,-0.743164041,0.408998699,0.684281208,-0.451125945,-0.768615725
1.398328998,0.817574682,0.107735224,0.576920569,0.763041177,-0.205534611,-0.025786961
-0.175733675,-0.131830184,-0.183178972,-0.585526443,-0.387547818,-0.644586376,0.02426974
0.461222378,-0.839094841,0.109127778,-0.513269555,-0.329894588,-0.715694304,0.718384495
0.042635341,-0.002681362,0.380907778,1.630617549,0.84504367,0.887645232,-0.642434479
0.911750419,-0.180407439,0.486518528,0.418815993,-0.437832992,-0.170639115,-0.048623126
-0.250955346,1.001776607,-0.307248327,-0.920703888,-0.251436912,0.700306069,-0.540895035
0.402196003,-0.470834407,-0.681995258,-0.39824759,-0.320358533,-0.256624654,-0.754655011
0.510410554,-0.365345924,-0.451740466,-0.064103457,-0.269216214,0.384358069,0.017692347
2.177253905,0.035522664,-0.134563639,0.108193797,-0.024085516,0.594549122,-0.531455532
-0.148552689,-0.110900526,-0.634581157,-0.895201949,-0.661027152,0.731172116,-0.621780811
-0.329172768,-0.621157374,-0.337702381,-0.429477777,-0.499777199,-0.468710085,-0.528587219
-0.514595393,-0.877589174,-0.375205938,-0.184545225,-0.24532616,0.420492934,-0.623003032
0.918369156,-0.792820489,-0.597611229,-0.560302818,-0.730359275,0.101167474,-0.369146392
-0.405107147,-0.353075651,0.079088894,0.201352806,-0.2833329,-0.384560691,0.288905606
-0.656600471,-0.553904319,-0.061236538,-0.419456781,-0.654423786,0.965394939,-0.559415631
0.158344815,-0.762127427,-0.07073437,-0.138536737,-0.508022351,0.058034051,0.744049016
1.179893078,1.364241123,0.187448029,-0.454536536,-0.467603631,0.815388364,0.196860847
2.86805482,-0.741773448,-0.147340997,0.60037714,-0.242053334,-0.48367641,-0.585538816
-0.291510502,-0.020508594,-0.698970338,-0.585004786,-0.489940463,1.754564574,-0.175179288
-0.613180637,-0.684130251,0.109716618,0.414649674,-0.256972612,-0.612771475,-0.476569536
-0.377980943,1.805666041,0.153663321,0.008326213,-0.328849015,-0.510155628,-0.736431854
0.117324665,-0.345177367,-0.363031898,-0.798057472,-0.319483716,-0.482677601,-0.517219608
-0.292617938,0.14004271,0.823789401,-0.463467865,-0.742133708,0.755254987,-0.53403193
1.87455302,-0.392244071,0.361054134,-0.266066882,0.472296768,-0.34357671,-0.879785612
-0.757831704,-0.67573654,0.433384898,-0.147220913,-0.208663611,-0.848826803,-0.42218291
0.689201594,-0.688743988,-0.351864583,-1.086789182,-0.052212708,-0.541840447,-0.712620527
-0.351924086,0.829452701,-0.305437075,-0.96060539,-0.403452386,0.005773403,-0.184173171
-0.10900027,-0.103345687,-0.41041514,0.372594286,-0.16700804,0.398321399,-0.43215983
0.593132388,-0.851293036,-0.678442902,-1.299747594,0.24081476,-0.262766701,0.386650798
-0.22995378,-0.486620275,-0.370417756,-0.567490494,-1.149680167,-0.380434215,-0.316083164
-0.348033607,0.077239107,-0.064785685,-0.560430075,-0.451815221,-0.502834988,-0.183199684
0.62638596,-0.256079827,0.016945586,0.158842866,-0.751815447,1.695252663,0.208213522
0.900893073,-0.1300843,-0.135263399,0.035001584,-0.966838209,-0.34038856,-0.589312954
-0.094532738,-0.495416348,-0.671221912,-0.260983643,-0.112435656,0.214541064,-0.110780091
0.336317971,1.400859327,-0.520053664,-0.522133431,0.168876013,0.70236413,-0.70970312
0.397946943,-0.2497079,0.435085932,-0.075597159,-0.393655459,-0.29720431,-0.999367182
-0.572881292,-0.52415427,0.760512689,1.453425597,1.025029263,-0.587382384,-0.879458739
-0.436581965,0.080121811,0.27937146,-0.293657282,-0.155621657,2.661516515,-0.8254295
-1.249078574,-0.985638054,0.899141547,-1.134593258,-0.666360706,0.291721537,0.891079282
0.163276914,-0.014275145,-0.346518776,-0.61653829,-0.072357833,-0.678437961,-0.14129236
1.28992273,1.01403917,0.398285765,-0.060360736,0.103310283,1.369962358,-0.486885547
2.503809177,-0.463885086,0.846106192,-0.603836396,-0.558227921,0.462914596,0.780511259
2.208308539,0.993049571,0.059001692,-0.416830436,-0.996468554,-0.166827755,0.772157541
-0.464829554,-0.158858325,-0.655269965,-0.345107737,-0.547979194,-1.196534926,0.008375062
1.324613382,-0.030288673,-0.025144433,-0.928210309,-0.988442622,0.197625856,0.258501041
-0.376539211,-0.581157788,-0.196149357,-0.759758776,-0.194346043,-0.499219912,-0.154039005
0.26112518,-0.275056609,0.362904807,-0.894895703,-0.020089166,0.52659305,0.542438339
-0.155357565,-0.24728385,-0.231660515,-0.804151033,-0.729214819,0.30290473,-0.741499904
0.353487437,-0.245203501,-0.772868911,-0.067615909,-0.163454484,-0.673121535,1.175488981
-0.045908431,-0.858893345,0.560833661,-0.298932625,-0.841219326,0.378099511,-0.858258574
0.597131231,0.001250103,-0.455585918,-0.03514859,-0.020886668,-0.255914902,-0.321229061
0.222292033,-0.590969302,-0.161420247,-0.30273548,0.378998721,1.284672491,-0.936311496
0.174964692,0.666885246,-0.435416513,0.095258523,-0.248581959,-0.859373994,0.540813936
-0.480228039,-0.876034956,-0.195134876,-0.29509295,-0.097266876,0.477757368,0.539425902
0.651066192,-0.026336586,-0.183003213,-0.671830281,-0.72164277,-0.207796629,-0.65696732
-0.635240766,-1.118579049,-0.806422382,-0.651552327,-0.317035361,2.231718061,-0.26062848
0.211115471,-0.397805089,-0.521884673,-0.961073019,-0.199413453,-0.373015376,-0.458218877
0.077642041,-0.854411235,-0.392041299,-0.068710391,-0.672976492,0.757696838,-0.966534946
0.523902635,0.431106385,1.129257741,0.048039185,-0.833247819,-0.152270238,0.497025315
