0,1,2,3,4,5,6
-0.845080104,0.397731157,0.475530898,-0.228865581,-0.11171225,0.172057404,-0.11888149
0.232147898,1.002845203,1.03539721,0.314606069,-1.653611823,-0.041384541,0.161360044
0.110917596,0.208783498,0.179596572,0.438395743,0.442678074,-1.691219758,0.363760941
0.371415506,-0.591840905,0.5867034,0.526323753,-0.400322604,-0.289926143,0.9965712
0.026942889,0.979907161,-0.302935948,-0.017869761,-0.49151574,-0.099737094,0.26071604
1.212603928,-0.564912313,1.164360674,0.886052494,-0.643955075,0.216834566,0.920436477
-0.709698805,1.485029405,-0.69609007,-0.54451684,0.608129428,0.115026313,-0.24570518
0.121110671,-0.79832193,0.09454808,0.385313455,-0.135667474,0.107626157,0.409581569
-0.163616406,-0.3478821,0.103006923,-0.065262967,-0.410729622,1.319726317,0.001431116
-0.603367602,-0.440334724,-0.431040415,-0.187571622,0.025228289,0.638966529,-0.139946645
-0.403835278,0.670946037,-0.466586443,-0.988236154,-0.476970023,-0.804977255,-0.351696465
-0.279126398,1.106918237,-0.816895428,-0.912140857,0.037739481,-1.283316421,-0.595159516
0.051475057,-0.57506524,0.21284096,-0.994386132,0.146030336,0.448830547,-0.812427174
-0.863968535,0.026118248,-0.638508778,-0.425101689,-0.121431937,0.50005246,-0.212588244
0.159776241,0.557758257,0.730991529,0.107987925,0.440529781,-0.497625503,0.996855933
-1.164993091,0.186609019,-0.337411265,0.047938291,0.131503889,-0.313567783,-0.409315182
-0.539959707,0.934444371,0.322388721,-0.289657982,-0.287706111,-1.342521858,-0.205156814
-0.681688323,0.374930337,-0.101615248,-0.043660768,0.785904786,-0.381997022,-0.817664943
0.063844112,-0.185712109,0.614030288,0.566166189,0.369920699,-0.687052859,0.744558433
-0.294136929,0.633696699,-0.705486033,-0.828198186,-0.383801066,-1.178167232,-0.21618472
-0.106076739,0.633019825,0.087015822,0.125860514,-0.21616279,-0.825487858,-0.15963514
0.101528102,-0.030796836,0.22956399,-0.025735772,-0.303236661,-0.085218408,0.074945911
-1.22604868,-0.636230735,-2.312385558,-0.563997425,-0.143638239,0.146137935,0.002566285
0.065087541,-0.354045223,0.554871749,0.498711378,0.82950345,-0.010633979,0.119906784
0.291400484,-0.022804292,0.061596156,-0.408967889,0.299479391,0.195505901,-0.137244413
-0.108451603,0.029013436,0.336786814,0.069242596,-0.47282187,1.144965016,-0.865989957
-0.584293603,0.404248631,-0.393901867,-0.752717808,-0.60079223,2.119337753,0.529718035
0.112924369,0.286279805,0.102246002,-0.039217584,1.29584968,0.288829547,0.342795929
-0.541899651,-0.660535947,-0.266102417,-0.473332865,0.148503876,-0.869115693,-0.448484826
0.580913337,0.285675813,0.127917001,-0.141869578,-0.430574624,0.237053893,0.108454724
0.012769034,0.112192989,0.668957259,0.254666518,-0.106940457,0.388566543,-0.17925284
0.504117644,-0.323978881,0.448567395,0.203080426,-0.333160013,0.240404424,0.074447259
0.562584131,0.276536442,-0.088347878,-0.320502616,-0.53228214,0.939576265,0.366713999
-0.256988456,-0.762829251,0.730160821,0.212247795,0.759195136,0.469916692,-0.200472999
0.421845707,0.305769422,0.309211576,0.161620625,1.253162699,-0.137351671,0.417848839
0.452505528,-0.851879967,-0.237215018,0.379921469,-0.646566816,-0.073037235,0.049803549
0.510600378,0.267847934,0.479552578,0.531994258,0.63680938,0.211179835,0.366424735
-0.689705869,1.120421539,-0.497775447,0.447007041,-0.253049847,1.10155256,-0.311188721
0.308490898,-0.602553043,0.421806519,0.128304388,0.04569656,0.682107986,-0.127600738
-0.705296836,1.484689536,-0.176835509,-0.842205493,-0.573083886,-0.794088515,-0.909999317
-0.615572678,0.155880387,0.091333904,0.486468346,-1.689257646,-0.833188045,0.052099388
-0.133156325,0.093871795,-0.531537618,-0.60916654,-0.653534948,-1.220202913,0.157065888
-0.267445087,1.00501547,-0.48426906,-0.116103704,-0.067930722,0.196416693,-0.747764518
-0.670044258,0.093666868,-0.109431054,-0.485751625,-0.882013112,0.147340792,0.020842336
-0.833259809,0.759733674,-1.005361892,-1.525705974,-0.261858756,-1.262288309,-0.4726502
-0.654221616,-0.376329148,-0.061773477,-1.213747311,0.688681985,-2.204901619,-1.278354338
0.366300588,0.487682705,0.990330158,0.246644221,0.519151505,-0.244279656,-0.170831025
0.533372614,-0.831746056,0.283035484,-0.160966673,0.069429597,-0.442519331,0.519438876
-0.128293342,1.062177669,0.170741538,0.018369235,-0.254828202,0.75874643,0.527378779
-0.466521294,0.399561132,-0.866672039,0.323905803,0.153262094,-0.816230859,0.318477559
-0.229708502,-0.431236142,-0.203637099,-0.520542646,-0.633844166,-0.393797961,-0.794580869
-0.109173994,0.701616756,-0.473724617,-0.031270928,0.604830422,0.086533513,0.520860334
-0.378802073,-0.471294469,0.17200632,-0.085087087,0.638360644,-0.642527697,-0.007824606
-0.518819526,-0.22384633,0.757574752,0.822940587,0.659797728,0.315817813,0.11246751
-0.719618673,-0.623270716,0.06098157,0.051901495,1.609063543,-0.413058801,-0.132124712
0.650425589,0.640950741,0.291184104,1.219347003,1.836257978,1.554204726,1.399286544
1.092777786,-0.695914974,0.857697065,0.8198594,1.23438403,1.41656312,1.421173579
0.020962738,0.106403258,-0.408088375,0.61599772,0.705300926,-0.293165692,-0.5157376
-0.753913602,-1.264839583,-0.781564179,-0.440163519,-0.910141509,-1.070744108,-0.801264759
-0.438766778,-1.197203491,-0.587412533,-0.292608199,-0.956611863,-0.280193149,-0.223584063
-0.15471416,0.430916894,-0.502735515,-0.422811756,2.056124075,-0.557972707,0.473517639
-0.403682202,-0.403340661,-0.136791411,-0.054533091,0.318861102,0.016390759,0.558761817
0.821396116,0.336906793,0.149770325,-0.336529491,-0.371558574,-0.944242898,0.193442878
-0.527112328,0.245862184,-0.587843858,-0.297688217,-0.318894428,-0.374134746,-0.520154709
0.638732156,0.400928499,1.200922865,-0.0192485,-0.351356439,0.442115007,0.287563568
-0.439048447,-0.479610292,-0.149056091,-0.232183309,-0.56924804,0.282099542,0.06811641
0.288084706,-0.182460255,0.489974158,0.341618679,0.416827674,-0.087019561,0.191687415
0.035199647,-1.954449989,0.295288072,0.686069175,0.715401117,0.458906772,1.474170655
0.05312103,0.216905633,0.792813352,0.643754725,0.105877299,-0.180348552,0.119823788
-0.496533652,-0.3883725,-0.541928246,0.034763713,-0.044731186,0.244875105,1.057530359
-0.299634501,-0.027401685,-0.444861531,0.490751615,-0.186093646,-0.812629835,-0.35628154
-0.615709192,0.868752597,-0.505136968,0.124001585,0.412320705,0.486672194,0.232312398
0.176393291,0.470536247,0.020874631,-0.097576629,-0.505258216,0.252212934,-0.262221442
-1.053233532,-0.484812439,-0.026085946,-1.064296339,-0.136597616,-1.321815076,0.339899292
-0.167159371,-0.110037719,-0.279592018,-1.607667879,-1.086258831,-0.986787094,0.315553397
0.465497172,0.037053833,0.720599337,0.27235355,-0.099296259,-0.56185658,0.008846182
-1.497889228,1.904071388,-1.354774754,-0.698082873,-0.881215363,-1.346494508,-0.099968236
0.359727731,-0.393058785,0.263208631,0.058026626,0.111383171,0.169216212,-0.303693428
-0.033852351,0.019979174,0.123781439,0.188737825,0.052859948,-0.031554283,-0.255301396
-0.643224838,-0.469996169,-0.471714286,-0.422777787,-0.924610878,0.804802988,0.061847145
-0.054015553,0.333355868,-0.009738029,0.166663819,0.146378708,0.928251259,-0.018226258
0.373761455,0.081860906,-0.461089115,0.638424388,-0.012198229,-0.509596652,1.168103192
-0.188467926,0.444723875,0.260259532,0.552471729,0.42100094,-0.121218843,0.095594815
-0.637829675,0.900296483,-0.263066527,-0.552497519,-0.456249143,-0.252327999,-0.613826542
-0.11516717,0.015363019,-0.091264041,-0.216876709,-0.557611765,-0.155194507,-0.248322465
0.206998999,0.558865097,0.103021881,0.228539137,0.139312064,-0.562323627,-0.219550377
-0.197252671,-0.129694622,0.204554258,0.035065625,0.63738809,0.009664417,-0.10756961
-0.162848581,-1.082567596,-0.180640836,-0.4909747,-1.062636766,-0.725184926,-0.289010608
0.353992669,0.124978261,0.325660805,0.557133731,0.315275281,0.354963475,-0.031286876
0.225280621,-1.213898272,1.309294706,0.24849652,0.15826032,-0.067750975,0.188027991
-0.106640933,0.254768258,0.050733893,0.073384949,0.180463949,-0.650563386,0.66150575
0.033454572,0.457342456,-0.099561381,0.521240509,0.024072639,0.214617173,0.27831408
-0.534650983,0.871157789,-0.453271489,0.732252094,-0.144105105,-0.096342429,0.113871044
0.290901535,-0.869759226,0.763050949,0.827784041,0.581697651,0.498927178,0.950083649
0.597194933,-1.374401351,-0.55203527,0.236691931,0.689254119,-0.38523606,0.415004293
-0.252611217,0.671607193,-0.44362522,-0.260059522,1.52957307,0.073155116,0.493240146
-0.412617579,0.17323174,-0.094898383,0.238908209,-1.093539546,-0.472931331,0.384634212
-0.384133327,-0.767132672,-0.292943687,-0.461932335,0.312098456,-0.309300966,-0.422138247
-1.070552035,-0.024372699,-1.447042433,-1.640651144,-0.163714406,0.339703684,-1.681587391
0.316488169,0.014135795,-0.196477615,0.796215533,0.170343657,-0.43493441,0.51963216
-0.02093457,0.432613844,0.182722467,0.053005676,0.422160135,0.43201231,-0.318704411
0.271213235,-0.381001255,-0.018288942,0.838062149,0.506203529,0.017023954,0.634329639
-0.242543019,0.042524326,-0.027892277,0.022275717,1.091545391,1.087069177,-0.062498414
-0.386531841,-0.397845785,-1.13118038,-0.878158974,0.073302569,-0.074576958,-0.492222341
-0.828173857,0.599610529,-0.502466976,-0.171058865,1.627564448,0.313488797,-0.929092311
-1.31550742,-0.306283801,-0.749002295,-0.740441119,-0.483405191,0.857510544,-1.136802576
0.16203847,0.165170117,-0.289248476,-0.674086212,-0.106231695,-0.369525716,-0.718679301
-0.037596789,-0.202710886,-0.091276791,-0.421121077,-0.540556814,0.402702612,-0.270618301
-0.342744173,0.018281725,-0.264623094,-0.340799069,-0.527463145,0.406262174,-0.03190568
0.649227152,0.663055632,1.225242305,-0.068599021,-0.407713557,0.574687182,-0.2974805
0.612002121,-0.024571811,0.466403746,-0.275884669,0.544345573,-0.259622632,-0.745903872
0.116547135,0.109569044,-0.615967653,-1.242299635,1.345809156,-0.130367846,0.433927247
-0.301951167,0.240657931,-0.40729588,-0.360766417,0.000417808,-0.155148918,-0.821962892
0.649610837,0.149393542,0.090222266,0.521501465,-1.242826177,-0.208609492,0.369883496
0.210866007,0.510009118,0.001601019,-0.575953768,-0.086058838,-0.31356496,0.677575529
-0.642267865,-0.694211064,-0.620120546,-0.759264171,-0.348960282,-0.343756197,-0.782023744
-0.371638693,0.294288129,-0.497073544,-0.620588534,0.933829857,-0.857751701,-1.116135773
0.793910034,0.260850769,0.082633369,-0.132899768,0.296998847,0.063545471,0.592856725
0.301988387,-0.069347873,0.133619729,0.26909879,0.001843529,0.056246968,0.614774406
-0.382417996,-0.500911721,-0.147383307,-0.178661007,-1.012363267,1.269612269,-0.711680818
0.399288934,-0.052605417,0.28638378,-0.124025977,0.526496623,-0.26260713,-0.805969403
-0.438879569,-0.134019027,-0.076570959,0.74654726,1.79943573,-0.612454355,1.41854587
0.02594547,0.255704367,-0.108806036,1.075351368,0.916103867,-0.908691996,1.639270878
0.001481895,0.041636385,-0.144486572,0.181401669,-0.14770562,0.045462016,-0.768444243
0.003682867,-0.402295547,-0.062220848,-0.268074212,-0.306957687,-0.124015982,-0.471216964
-0.873476391,-0.113909145,-1.028881906,-0.382069613,-0.15056592,0.36897159,-1.212832736
-0.317667872,-0.47505477,-0.115447426,0.299961368,0.42854971,-0.519483776,0.502404157
0.933428087,0.769480775,0.500280624,0.427194991,0.407861085,-0.983970111,0.766421143
0.111667445,2.161335663,0.176583952,0.294713436,0.370807659,0.094508384,0.283519726
0.939387712,-1.042301964,0.217585275,-0.110437534,-0.662441334,0.813398877,0.02125144
-0.388540174,0.632993052,-0.582570761,-0.092446594,0.174120844,0.834886604,-0.51221019
-0.548730839,0.166984694,0.282023062,0.560967566,0.559415645,-0.078571197,0.379477351
-0.010391322,1.575195332,-0.188249673,0.248355964,0.59501779,0.287976376,0.506623747
-0.596305347,1.341107304,-0.548603842,-0.61044264,0.186385269,-0.15380545,-0.500570494
0.004278122,-0.317868736,-0.144087376,0.582904571,1.017643073,-0.091829511,-0.177253813
-0.057617168,1.203568269,-0.025729996,-0.196344655,0.09142738,-0.615676633,-0.933679431
0.291171622,0.16494315,0.48443522,0.66994601,-0.11802618,0.338041858,0.576250106
0.050058408,1.073088713,0.306507879,0.071325341,0.324452697,-0.050341385,-0.337112797
-0.42322318,-0.032546717,-0.110582349,0.584917145,0.044245129,0.988328903,0.388150387
0.137485449,-0.343778754,0.319455306,0.164842466,0.082632069,0.131861957,0.162344875
-0.357467709,-0.51985511,-0.272047477,-0.040951421,-0.465742768,0.469448488,0.044670702
0.19678079,0.248012533,0.523315029,0.32011056,-0.652244778,0.868980893,-0.2538221
0.071757881,0.875552459,-0.036432592,-0.248662003,0.016124466,0.444071295,-0.164464981
0.568670893,1.465665179,0.426051152,0.488287505,0.674155985,0.452404294,0.514864627
0.112542448,0.658437946,0.382882432,1.086640536,1.406102316,-0.707267853,0.271091411
0.168243786,0.34936623,0.145537694,0.127424586,-0.143708028,0.088183579,-0.098395466
0.1133727,0.279282848,-0.044784801,0.286144162,0.338763152,-0.380273722,0.636358204
0.283595844,1.913919964,0.124600315,0.696610032,-0.053394967,-0.544360425,-0.30155525
0.362310567,0.169732388,0.083503051,0.572189093,0.830118789,-0.312122107,0.429794721
0.011651044,0.449534468,-0.090502372,0.496790694,0.798563386,0.24795127,-0.275595012
-0.406987387,0.091060583,0.103475952,-0.222925393,-0.163454128,0.16661535,-0.083640897
0.488734461,1.256787569,0.301612422,0.220272594,0.286382356,-0.581771631,0.432882587
0.14129139,0.297563901,0.055952384,0.19864442,-0.781766827,0.483610912,0.931369738
1.708446394,0.542658308,1.000641184,0.529229947,-0.021668964,-0.088178684,0.50113134
0.215200561,-0.315250961,0.038893895,-0.272168399,-0.765349953,-0.003410238,-0.012212627
-0.146552857,0.297052325,0.036053015,-0.027513204,-0.054378342,-0.586012028,-0.435614958
-0.303224602,-0.425267522,-0.122870251,-0.68188126,-0.034688722,0.099267231,0.158152216
-0.692015827,0.074310602,-0.55291873,-0.246928783,-0.273740936,-0.497267225,-0.574242286
-0.05283391,0.227525354,-0.01410896,-0.039835959,-0.003723746,-0.072480874,-0.277794884
0.068046537,0.169640855,-0.660072909,-0.870930492,-0.507867741,-0.862074754,-1.039258503
-0.713549885,0.284892772,-0.845985495,-0.707205659,-0.155582285,-0.386474921,-0.966972797
-0.168744696,0.021254329,-0.395663507,0.302433487,0.113437098,0.81167348,-0.429921094
-0.000933669,-0.761699318,-0.065853021,-0.112930367,0.030599849,0.671627439,-0.486393332
-0.591325767,0.18845056,-0.961079399,-0.848734939,-0.175045555,0.389285244,-0.51392793
-0.229701774,0.178474959,-0.532678709,-0.47152417,-0.015574554,0.337586884,-0.289207225
-0.494225683,0.518629622,-0.522635975,-0.536810491,0.148282494,0.362168679,-1.258606147
0.576842741,0.075517838,0.35130194,0.405163866,0.734927046,-0.3403819,0.398668318
-0.301023222,1.238477307,0.163993991,1.177859078,0.794741352,-1.220223377,0.831214343
0.375417591,0.146675881,0.058988399,-0.220737048,-0.08886593,0.704590452,-0.021564547
-0.269342209,0.15151806,-0.065570915,0.093738395,-1.289912789,-0.619985313,0.066956301
-0.105515975,-0.446164596,-0.123076811,-0.045653388,0.675665832,0.688044781,-0.119107933
-0.290839182,-1.09415605,-0.091174857,0.195167201,0.648761299,-0.034641704,-0.140053326
0.195030873,-0.30938478,0.556351321,0.715384194,-2.596740893,1.42758276,0.71367015
-0.134423545,0.64984062,-0.39526959,0.22733585,0.205158069,0.185765931,0.430990463
0.678956848,0.585636297,0.489301021,0.602382355,1.634051324,-0.674082373,0.123453623
0.345192824,-0.06216311,0.225724356,0.521162464,0.463923274,-0.218837165,0.864340544
0.826119718,0.288840144,0.12641022,0.636629528,0.122338487,1.466683646,0.827664018
0.126719859,-0.225451151,-0.370511589,-0.401702868,-0.012237058,0.300640419,0.179688666
-0.661247606,0.070688286,-0.634688825,0.175221012,0.826101175,-0.86734621,-0.091741787
-0.611018942,-0.488770864,-0.68032237,-1.064989605,-1.043706538,1.419161875,-0.875589877
-0.295994921,0.65175976,-0.33096819,-0.135298012,-0.909759516,-0.395087914,-0.218764548
-0.243088417,-0.149299465,-0.341727628,-0.349790008,-0.488708797,0.134119021,-0.223774685
0.9141685,-0.455641643,-0.043394926,0.780310682,0.356812813,-0.909366116,1.330854535
-0.713408958,0.433127683,-0.517068755,-0.89006487,0.222460998,-0.435076683,-0.200204217
0.132284197,0.060375664,-0.333141199,-0.042732613,0.802401275,-0.646426821,-0.120011148
0.393589861,-0.25524535,0.405289936,0.206357684,0.199882013,-0.195404638,-0.559245703
0.192771798,0.367093914,0.132528448,0.146983451,0.302229285,-0.432426852,0.274151747
0.118044662,-0.017411014,0.284853409,0.253113019,0.591560646,-0.20120624,0.195578757
0.493307385,0.765087195,0.590911619,0.714752672,0.525369162,0.100975685,0.516353999
-0.352282869,0.26613697,-0.965568856,-0.783985959,-0.465629087,-1.016333219,-0.337966662
-0.269180442,-0.20293423,-0.288101582,0.076089264,-1.244045875,-0.204558342,0.12281008
0.868507244,0.717410462,-0.497350455,-0.107035495,-0.48880444,-0.415134354,0.675639932
0.533164794,1.044637786,-0.552361289,0.317171157,0.476839584,-0.901953685,0.56629374
-0.056724009,0.121308641,-0.27043223,-0.317070929,0.194834845,0.564228028,0.007416586
0.626313989,-0.977994875,0.427643769,0.213537132,0.344839958,0.372144392,0.572977671
0.158767457,0.303575242,-0.543343877,0.109792223,-0.373693574,-0.850450714,0.19561141
-0.626886013,0.746777772,-0.378873575,-0.178559102,-0.09062803,-0.095819584,0.249941004
-0.313340934,0.621960684,-0.480729128,-0.222455131,0.496169959,-0.564194545,0.256926586
-0.335364141,-0.404886707,-0.40267348,-0.449042803,1.108359386,0.526218579,-0.019837934
0.841821793,0.184542443,0.868304484,0.517293532,0.730717581,0.373486834,0.590102178
-0.129287487,0.144636662,-0.211615413,-0.169207326,-0.127787531,0.063562043,0.121884042
-0.203342669,-0.16417344,0.164882681,-0.405976597,-0.040385457,0.338263161,-0.544602511
0.210532015,-0.108382957,0.642597046,-0.006234407,-0.561343827,-0.237282591,0.271441645
-0.46890658,0.471145602,-0.234418703,-0.263365177,-0.127986067,-0.126189142,0.214908008
-0.056027376,-0.532749113,-0.444831547,-0.938155792,-1.128940892,0.809489007,-0.986887273
0.291229898,0.455338488,0.688233502,0.565613369,0.637551508,-0.302727744,0.291059537
-0.351228958,-0.485722988,-0.403498376,-0.514108666,0.0396561,0.389545469,0.032814733
-0.059969402,0.226633823,-0.08880493,-0.124655486,-0.296864859,0.120141941,0.057927359
-1.210060134,0.158727361,-0.360308827,-0.475658654,0.223125454,0.105733369,-0.066356079
0.785175078,0.463595866,0.689894536,0.56385263,0.331290108,0.014957831,0.579745208
-0.481086864,1.348094294,-1.139811506,-0.506472193,-0.67794771,0.826267897,-0.494341291
-0.402019312,-1.061446988,-0.430800109,-0.69806457,-0.319177871,1.052538446,-0.458671164
0.073390522,0.180672712,0.004335849,0.394639827,-0.166687558,0.204877964,0.223002416
-0.31556135,-0.083723324,-0.339329864,0.318107559,-0.237787838,0.310011595,-0.205603669
-0.028533095,1.336852576,0.084647859,0.156172375,-0.310243392,0.065369136,-0.070059555
0.181388029,-0.460819183,0.484410956,0.199791728,0.261210992,0.398774976,-0.038319239
-0.385201633,-0.120759427,0.041058836,0.123277135,0.416624971,1.1188483,0.237742466
-0.030055171,-0.108755727,0.101108692,-0.001056607,-0.262257521,0.369954214,0.017691072
-0.652400549,0.291217451,-0.358078801,-0.633316403,-0.52420084,-0.427005683,-0.455542941
-0.468982592,0.154645007,-0.360049797,-0.097823576,-0.305954382,0.615090515,-0.534593257
-0.090480328,0.852374432,-1.059215362,-1.207742236,0.175020195,0.653206888,-0.383013506
0.407270557,0.174106373,0.535801479,0.149817103,-0.438589215,-0.539405917,0.056904314
0.115848349,0.341547984,0.270912881,0.295119588,0.386509908,0.227825061,-0.363603051
0.008229737,0.882169215,0.032478356,-0.038192515,2.124005795,-0.754507737,-0.211753557
0.824837381,-0.661298717,0.830353962,0.575668561,-0.417894061,0.353416454,0.152873976
1.280230915,0.318002644,1.395799311,1.249401991,1.350596646,-0.053695342,1.431427648
-0.443474225,0.742713683,-0.345760168,-0.480914279,-0.229135456,0.22559071,-0.393684636
0.013971621,-0.609189459,0.082184289,0.464448653,1.050285603,0.601247335,0.851338034
-0.422199944,-1.688669223,-0.362267728,0.248782693,0.749372537,-0.132454025,0.41699599
0.88719021,-0.388110958,0.795238271,0.215551635,0.628814329,0.016092353,0.4767911
0.515669601,0.012534928,0.12486299,-0.330811783,0.958498433,0.652230876,0.690580319
0.63791619,-0.260566126,0.643107819,0.589876006,0.56319771,0.393105309,0.740412225
1.048711089,0.765449817,1.313572723,1.356207727,0.869924721,-0.894881831,0.456622118
-0.226622932,0.490396222,0.086310805,0.125335112,0.151750939,-0.251338214,1.243703455
1.000739804,-0.236356177,0.545434943,-0.529829764,0.382610598,0.394252592,0.326867997
-0.194282619,-0.625427008,-0.265038288,0.076899921,0.140177876,0.300172912,0.643926904
0.16662117,0.487703697,0.011904868,0.152965963,-1.364984918,-0.299365603,0.185298651
-0.664070554,-0.188371657,-0.672791779,-0.66357224,0.567949842,1.483980965,-1.027425589
-0.817340501,0.165819568,0.989868416,0.102141782,0.178449254,-0.428477199,-0.375039298
-0.124721923,-0.363000732,-0.3560981,-0.342105309,0.216820933,-0.676799179,0.164200706
-0.954897275,0.01986368,-0.555877706,0.013527011,-1.306123295,-0.377371585,0.055216523
-0.144699698,0.002289354,0.010871297,0.432803808,0.586043667,0.555382124,0.230844042
0.136953307,-0.267077455,-0.363449889,0.110897739,0.300763128,-1.054094056,0.159593784
-0.663475546,0.340616539,0.293681613,0.014721048,-0.066348476,-0.589587506,-0.317663689
-1.368330114,0.517537479,-1.273249621,-1.490701466,1.65307554,0.154067308,-1.548355364
-0.492049842,0.620194509,-0.477043082,-0.798181115,-0.794714505,1.463959105,-1.022302245
1.002940747,-0.403363914,0.768771363,0.090785683,-0.054641809,-0.360651181,0.638687294
-0.553575311,-0.443057242,-0.706766181,0.822050988,0.553651216,0.034913041,-0.700374565
-0.531685403,0.711104631,-0.131336491,-0.392798775,0.810598596,0.250186686,-0.478117038
-0.186521208,0.002778376,0.892491641,-0.072466393,-0.149283472,0.256809519,0.322393958
-0.054589505,-0.482167943,0.121084159,-0.654252917,-0.867646877,0.784369376,-0.68919421
-0.227869346,0.306576661,0.299493152,-0.049255886,0.476596754,-1.042103366,-0.685011897
0.241708984,-0.666439624,0.608134897,-0.482107756,-0.555983547,-0.048592451,0.240936244
-0.019989274,0.126692689,-0.076428475,0.467020914,0.494903693,0.977272594,-0.322697956
-0.454572495,-0.644996851,-0.504532292,-0.577878115,0.067228488,0.659402538,-0.503245368
0.926489494,-0.303536766,0.925413579,0.132359697,0.754373064,0.394440657,0.077886015
-0.847926649,-0.457363291,-0.94137178,-0.852207093,-0.175608663,1.07131984,-0.708992973
0.113711467,-0.165320108,-0.006894712,0.642586342,-0.698934074,0.529783862,-0.621398901
-0.405810527,-0.459404988,-0.406784482,0.086161097,0.200035912,-0.067444839,0.592519804
-0.202369039,0.506739991,-0.450919786,0.313937685,0.420654137,0.061809214,-0.213014067
0.003785861,-0.457652554,0.146244502,0.237679561,-0.356098937,-0.604588703,0.448299342
-0.288607532,1.346016791,-0.261886615,-0.256957219,-0.063330559,0.178381425,-0.34318866
1.100661391,-0.359466845,1.088981676,0.687030476,-0.238610994,0.065952035,0.713465791
-0.220012459,-0.606917029,0.210447571,0.70439362,-1.757164802,-0.888565026,-0.116934311
0.37417268,0.852399267,0.55254231,0.473091093,0.019827441,0.169353361,0.195282692
-1.007135466,1.161764312,-0.378347892,-0.776211165,-0.742273955,0.626437689,-1.270098792
-0.380023579,-0.050227865,-0.673352505,-0.505034866,0.207710795,0.106020537,-0.304784672
-0.080170247,0.024008283,-0.553009426,-0.165137346,0.300973944,0.843849691,0.038199278
0.189676444,-0.048886349,-0.163201855,0.33275895,0.542139125,-1.113877398,-1.156780021
0.980112749,-0.135351862,0.904223759,0.117745677,1.384595732,-0.02537694,0.061363872
0.172758509,-1.350557242,0.087455958,0.065571707,0.106602846,0.389347807,0.150800138
-0.194322721,-0.662318075,0.45989423,0.523198003,0.196551029,-1.400676777,0.312922796
-0.004682691,0.215103481,-0.315001395,0.034107365,-0.103719638,-0.607557013,0.109628154
-0.842024101,0.84327962,-0.954002966,-1.017796407,0.567119588,1.234419373,-0.972712515
-1.063506457,0.189749538,-0.909888873,-0.786231226,0.846515073,0.84732304,-1.084692077
0.088264738,-0.061890015,-0.656149361,-1.743774168,-0.101057066,-0.075077105,-1.110869673
0.322243399,-0.235147666,0.045930466,0.243375397,0.713006433,0.633361047,0.553762777
-0.288462367,-0.400670688,-0.35273675,-0.146606543,-0.397038103,-0.10299595,-0.004992583
0.450025719,1.69605932,0.455186806,0.624424641,0.8499738,0.807687335,0.530923659
0.595467452,1.47870351,0.545487135,0.63175963,-0.575358516,0.548235249,0.766976525
0.130000316,-0.456364741,0.396451649,0.251718164,0.582928586,-0.392404377,-0.321775991
0.314066136,0.416955692,-0.280319745,-0.106722238,0.087112308,0.700588066,-1.10063181
0.104591962,-0.088360074,0.093889432,-0.041188856,-0.043003318,-0.789371113,0.099607754
-1.11034796,-0.305690731,-1.302679395,-1.022822916,1.434136951,0.243595465,-1.241834771
-0.210598123,0.048075826,0.154229949,0.370917739,-0.124437136,-0.40730649,0.04547244
0.574981103,0.34020431,0.126036208,-0.370216209,0.474376128,0.484189605,-0.3154511
-1.183163778,-0.189295707,-0.426977581,0.056231563,0.375137992,0.05528219,0.717860158
-0.122121469,-0.253553997,0.05441479,-0.180144747,0.232222356,-1.325239829,0.218985045
-0.329436222,-0.313631642,-0.483505116,-0.2893131,-0.032183125,0.069263736,-0.223337423
-0.010588834,-0.188257373,0.197876317,0.219240991,0.436190018,0.099996022,-1.049580076
-0.491169621,0.165725423,-0.416592565,0.019127235,0.34900205,-0.509389123,-0.534947741
0.436010352,0.439318926,-0.01948713,0.127398807,0.496345015,-0.51826741,-0.451535815
-0.407098825,0.424169018,-0.238285864,-0.097349009,1.052921525,0.170678555,-0.246236376
0.282420134,-0.782259716,0.192129787,-0.61691458,-0.083821181,-0.03741753,0.272703329
0.017638863,-1.322554775,-0.185269242,0.509173731,-2.661334448,0.679905334,0.56960402
-0.55216384,0.401789806,0.406804278,0.196649472,0.371284652,-0.31541748,-0.047784734
-0.040596946,0.128441223,1.096616177,0.191890009,-0.026005616,0.318598223,-0.316251857
0.26491165,0.705974415,0.166852237,0.02856919,-1.096980406,-1.66715889,-0.360422757
-0.308522142,-0.465447337,0.028237868,-0.172577254,-0.775457722,-0.390220161,0.449821711
0.898305141,-0.455836694,0.860843145,0.119027209,0.313825313,-0.125150194,0.170797054
-0.027727968,0.210439724,0.357613839,0.684476611,0.199466785,-0.768717409,-0.356776433
-0.222936509,-0.006226202,-0.888532507,-0.050532301,0.056181917,-0.121981814,-0.507000631
0.234345419,0.635345067,0.625835252,0.444569699,-0.711414967,0.315756,-0.272110579
0.985459304,0.754018337,0.770766722,0.733122181,0.529424874,-1.439798706,0.933587331
-0.176387682,-1.146609819,-0.314986095,-0.051432439,0.274671004,0.329285497,0.092791394
1.483738646,0.5769523,0.883070603,1.457741118,0.195109656,1.763481072,1.577912329
0.839893327,0.324513858,0.776649933,0.444084593,0.717276964,-0.514580418,-0.522114018
-0.224084897,-0.855646633,-0.093015035,-0.254353853,-0.217141841,-0.621858204,-1.210265391
