0,1,2,3,4,5,6
0.482403228,0.823937708,0.504847002,0.520984055,0.501169142,0.498527622,0.379985607
0.479097699,0.816904682,0.483914448,0.50083022,0.484694552,0.504025184,0.387743917
0.488538816,0.828154645,0.518567434,0.527009413,0.502073614,0.495093339,0.388930966
0.481539957,0.822113465,0.496100307,0.508030568,0.483997114,0.503860956,0.383691073
0.483181829,0.823437931,0.500877981,0.516298184,0.502514744,0.497475231,0.388438934
0.481112106,0.821735212,0.499173542,0.513494582,0.508548263,0.503198082,0.386449675
0.484384495,0.821907561,0.498822493,0.509955148,0.468651295,0.497138165,0.390767734
0.480470822,0.821274581,0.502543306,0.515847084,0.500861796,0.50329098,0.390449212
0.48446986,0.824174276,0.500895525,0.514281838,0.503838349,0.500122378,0.376515961
0.482087139,0.822044581,0.501434764,0.519773272,0.512287724,0.501487733,0.384712216
0.484310978,0.823579582,0.500515144,0.507312887,0.469230949,0.497994285,0.400018048
0.482413759,0.822995327,0.501872338,0.515736699,0.500348986,0.502207988,0.37798915
0.482488444,0.819820481,0.495935269,0.514206645,0.498605615,0.503605917,0.384133542
0.483541021,0.825547261,0.508368474,0.515918949,0.493386861,0.49562789,0.386299582
0.481808831,0.823548502,0.499577516,0.519390173,0.511822168,0.498923416,0.379509517
0.483266311,0.81998669,0.497271607,0.506085596,0.484135545,0.503531371,0.394297566
0.481977404,0.824815694,0.505623417,0.52095379,0.499605263,0.501750634,0.379235252
0.485670072,0.822199658,0.496318168,0.505678771,0.472998382,0.498537117,0.387164035
0.480060537,0.821788075,0.502947596,0.519696652,0.508728479,0.500121427,0.394295789
0.48610993,0.824861499,0.506024125,0.512401786,0.493649105,0.499061915,0.376118784
0.480660023,0.819624124,0.495709496,0.509956326,0.481064094,0.50212515,0.39625992
0.483373083,0.825567391,0.498987746,0.521935421,0.51851699,0.499674217,0.384042936
0.48198662,0.821945089,0.502299137,0.508821523,0.485328468,0.503510037,0.376373245
0.48348477,0.822331446,0.499719952,0.51432955,0.497482546,0.499047272,0.39520888
0.481661332,0.821278782,0.498300837,0.515610385,0.504664229,0.502046019,0.38889714
0.483095524,0.822838225,0.503989906,0.512781344,0.481470701,0.500212093,0.375828629
0.483605872,0.824385857,0.498323739,0.514371532,0.503281985,0.501823726,0.388255171
0.481561749,0.821535755,0.504608789,0.517432181,0.495624542,0.498375289,0.388268425
0.483087721,0.820649619,0.492972386,0.506949856,0.482949552,0.500886352,0.391027139
0.483129894,0.824313172,0.51049277,0.525856803,0.521432309,0.500444248,0.375810484
0.482811756,0.828633042,0.492248655,0.498701199,0.460709304,0.492227666,0.410880843
0.484557122,0.8177004,0.482135396,0.528768017,0.531401726,0.510409725,0.366392697
0.487977704,0.807500353,0.550600827,0.494743935,0.458417422,0.490615396,0.390482717
0.470644112,0.832910078,0.473717326,0.521606947,0.507258792,0.51471631,0.386444636
0.493133345,0.832732189,0.49385674,0.512776638,0.471887735,0.490708989,0.378473223
0.47917049,0.820725282,0.49842408,0.521034017,0.530474865,0.501565532,0.403538501
0.481594677,0.821794871,0.506381115,0.515556989,0.487984901,0.502904503,0.372227524
0.482348603,0.818022792,0.502960294,0.510437684,0.498552265,0.50108013,0.390855063
0.482269448,0.822793167,0.504110983,0.515405225,0.504671143,0.502739951,0.381327744
0.483267357,0.822526902,0.496167878,0.509970432,0.465374865,0.496874014,0.399071042
0.484912117,0.821421958,0.507115096,0.521538521,0.519617659,0.500930083,0.371490345
0.48169818,0.824553795,0.496915934,0.506019006,0.456597465,0.500446765,0.394359431
0.484727351,0.824776223,0.501821706,0.51883027,0.533955825,0.49765899,0.383317436
0.479372279,0.819786649,0.49906241,0.511110978,0.494471888,0.505313345,0.38679051
0.485011689,0.825680669,0.49622536,0.510704804,0.478234121,0.501237364,0.381651844
0.48183042,0.8211705,0.504281655,0.521854266,0.528566829,0.496097403,0.395836847
0.482730977,0.821887376,0.498416535,0.512436735,0.47262706,0.502128898,0.38076822
0.483159475,0.82463049,0.508608645,0.518345662,0.50519315,0.497854611,0.389637918
0.483656136,0.819820805,0.494123217,0.508890317,0.482395083,0.506026527,0.380203741
0.481535512,0.82475536,0.509193285,0.518193999,0.513663754,0.503176672,0.379083856
0.482449491,0.820908959,0.486423368,0.506433031,0.475453085,0.493843541,0.409001531
0.483645322,0.821086277,0.509339472,0.516297217,0.493342843,0.504005306,0.368317726
0.482751997,0.826339113,0.498888561,0.516755112,0.497974542,0.497317133,0.391795923
0.483890745,0.822168921,0.505079688,0.515667297,0.497296721,0.499647093,0.385071729
0.481057264,0.8239455,0.495059304,0.50830009,0.490988554,0.502555176,0.390427158
0.482272007,0.821952772,0.503375314,0.517481947,0.501418231,0.503940488,0.38426763
0.484124132,0.820573375,0.497270489,0.514352034,0.501283118,0.50044106,0.377445415
0.481902135,0.823563207,0.505934357,0.515250738,0.493207039,0.497110184,0.395169523
0.48405431,0.82472294,0.495579676,0.504387275,0.471382686,0.498679391,0.390804749
0.483315335,0.822158867,0.502580324,0.521731659,0.503080852,0.50037881,0.379122435
0.481282086,0.819595589,0.499356259,0.510315012,0.493474488,0.504143443,0.3810791
0.484160196,0.823475748,0.501653528,0.514582487,0.502800378,0.499185821,0.394707863
0.482998635,0.826163187,0.503809688,0.520182306,0.507368205,0.500152112,0.375559883
0.481450603,0.818270028,0.495323806,0.506977831,0.481593172,0.502811818,0.39074201
0.483176663,0.823974567,0.503393909,0.515816001,0.497601996,0.499837649,0.393326471
0.485269561,0.823968659,0.502314638,0.511889384,0.491956932,0.496396284,0.383930753
0.481003645,0.821139038,0.504289528,0.521790729,0.505046764,0.503000493,0.377923559
0.482080284,0.823697531,0.495381876,0.513312745,0.492459655,0.49906364,0.391022327
0.483346818,0.821538272,0.500466211,0.510093915,0.488171938,0.502228775,0.392648503
0.483419471,0.825517113,0.502359067,0.51427077,0.497980696,0.499401578,0.382318847
0.48247872,0.821847294,0.502238909,0.517388157,0.503093635,0.5000577,0.383053062
0.482811363,0.822086996,0.498054833,0.510312725,0.491033495,0.502895412,0.391782784
0.483290638,0.823516648,0.501563948,0.512932454,0.47788897,0.499406711,0.382767647
0.480785027,0.820219889,0.500476621,0.516340859,0.508780993,0.501667817,0.385684999
0.485127032,0.822696456,0.502709868,0.514004543,0.49820706,0.499627884,0.383200119
0.482289646,0.824606732,0.498756127,0.516174496,0.494312605,0.498059398,0.396273518
0.482546299,0.821417592,0.497823237,0.504379788,0.479769957,0.503063712,0.37921504
0.482184987,0.822421373,0.505363849,0.522542064,0.507454498,0.50196811,0.385837067
0.483862977,0.824491981,0.499508409,0.512767711,0.500122604,0.497055044,0.391242446
0.481925835,0.821555886,0.498082506,0.514341485,0.490299995,0.500744403,0.383907553
0.481748924,0.819987903,0.501055288,0.516426566,0.511950577,0.505324316,0.38091135
0.484586257,0.824358772,0.500308897,0.50921414,0.468622816,0.496858967,0.395591473
0.483847836,0.825006159,0.504664916,0.517576645,0.505477772,0.497904567,0.376810185
0.480399307,0.81994068,0.495281811,0.51119982,0.504969353,0.506072369,0.395784598
0.483196039,0.822877987,0.504711439,0.518242819,0.493774757,0.501462205,0.371727557
0.482774793,0.824827135,0.497776399,0.508418862,0.47698164,0.500048372,0.397817178
0.484305265,0.821745737,0.498058801,0.50992842,0.484807292,0.494945455,0.388601785
0.481044967,0.820056477,0.502916667,0.521095428,0.526350108,0.506983567,0.383370669
0.484060319,0.825997311,0.506953897,0.517703436,0.492462837,0.492702693,0.39189639
0.483286284,0.823506712,0.497648993,0.508224892,0.476467044,0.504919315,0.371591629
0.482760058,0.820101993,0.505411271,0.52184896,0.520796548,0.50022009,0.390944258
0.484415438,0.823784798,0.498327866,0.507318017,0.474601246,0.499986419,0.382212858
0.479230616,0.820455788,0.49027294,0.511400065,0.504035356,0.501964027,0.404104503
0.48557607,0.82502222,0.515933669,0.520485356,0.491861248,0.502876021,0.364351105
0.481474707,0.822871178,0.491995468,0.512523726,0.501805739,0.497315857,0.392324485
0.483991197,0.822602464,0.508590264,0.516674881,0.49672082,0.501302956,0.380985223
0.482776132,0.821895519,0.49524446,0.508687491,0.482330804,0.497725352,0.3955574
0.477590177,0.818180207,0.494164234,0.518492493,0.529160939,0.510244289,0.383123857
0.487935406,0.82821923,0.505733335,0.508459827,0.455659439,0.489176566,0.384949362
0.483932784,0.821684652,0.506016055,0.516429611,0.488432869,0.505116161,0.389393664
0.482508062,0.821035408,0.495331331,0.509732156,0.501099137,0.501234249,0.382933878
0.479994008,0.824920147,0.503144638,0.522774845,0.520590939,0.496568849,0.385845565
0.484260057,0.821710554,0.500085541,0.513929563,0.48753716,0.503981566,0.385947345
0.48363611,0.824490346,0.500565983,0.513731318,0.501573614,0.499560399,0.386304928
0.482456261,0.819628794,0.497748573,0.504232021,0.465993263,0.501968198,0.386259371
0.481163336,0.82418839,0.502010436,0.520210463,0.510179644,0.501061132,0.385177494
0.483850207,0.823237544,0.499959892,0.511741883,0.496101807,0.49384404,0.39885096
0.481742534,0.821064931,0.505358297,0.520795886,0.512076505,0.50782361,0.371168533
0.486325663,0.824454804,0.495661139,0.506276942,0.458340928,0.496194439,0.390380772
0.480695187,0.822751361,0.50147958,0.514574874,0.513189454,0.501071067,0.386375896
0.481526454,0.817901551,0.499067458,0.513388481,0.48894404,0.503652156,0.388204499
0.484140642,0.829243659,0.505473261,0.520963893,0.517117044,0.497052473,0.380783677
0.481647167,0.818183239,0.496642074,0.511933936,0.492173894,0.502321058,0.396461626
0.483962303,0.824015617,0.506007775,0.514242927,0.484999622,0.502492898,0.381867309
0.482858114,0.823233915,0.495250158,0.508989721,0.490765254,0.498429954,0.384623096
0.48289501,0.822782986,0.503354053,0.515872558,0.497624164,0.500605605,0.388870714
0.481414744,0.82132334,0.497249772,0.513959814,0.495978004,0.500994623,0.388162634
0.483547877,0.822637808,0.505875339,0.513019726,0.484071742,0.500813592,0.38317447
0.482993773,0.820597092,0.499805636,0.523556519,0.530337918,0.503654215,0.383186738
0.482870382,0.824648465,0.49616458,0.502157421,0.463930432,0.495691218,0.395861186
0.484496478,0.825731537,0.508305899,0.521539302,0.508762664,0.496801338,0.385646879
0.478291033,0.818569584,0.493892578,0.508371994,0.48547438,0.509776725,0.37939266
0.486037067,0.825082887,0.507543831,0.526481102,0.52202794,0.496127306,0.377037002
0.481578352,0.821878976,0.490993571,0.495539237,0.457337341,0.502503053,0.403169429
0.483051086,0.821440508,0.505021067,0.518225925,0.501933118,0.499555104,0.386439964
0.482401293,0.823706453,0.501929448,0.522431116,0.520420065,0.499730617,0.373244814
0.484657157,0.823203814,0.497859887,0.506930049,0.465304389,0.498613131,0.402691536
0.483665104,0.825519547,0.508587998,0.522851692,0.506919773,0.498919069,0.367557056
0.481181075,0.818852742,0.493058207,0.505554212,0.4873624,0.504414741,0.39360566
0.481902728,0.821861337,0.497166643,0.510493362,0.498863571,0.498758275,0.389106743
0.482647328,0.823290909,0.513902878,0.531195416,0.51571753,0.508283087,0.371202024
0.483657517,0.821870032,0.490270791,0.502434044,0.491634736,0.496361624,0.396993978
0.482128012,0.824239305,0.498509659,0.5107973,0.471376133,0.498611704,0.390443619
0.48857433,0.828023468,0.515006835,0.520304032,0.499883851,0.48893765,0.38238834
0.477792531,0.824270967,0.491191083,0.515131012,0.514859132,0.512820336,0.382399791
0.482169191,0.813490141,0.500486504,0.506899723,0.468582654,0.4965025,0.394040883
0.482186746,0.815478747,0.499843885,0.521958992,0.521380583,0.505814359,0.390838206
0.483817763,0.827299676,0.505344641,0.511770974,0.483389164,0.499507703,0.373461839
0.483448911,0.831275768,0.494036259,0.507843736,0.491152211,0.497844608,0.394516099
0.483501351,0.822936568,0.502939233,0.518244034,0.497287972,0.501614669,0.385885805
0.481243721,0.820668098,0.498140875,0.512341793,0.494555933,0.500911456,0.390497088
0.484376276,0.822495146,0.510173825,0.520508333,0.505518555,0.497840312,0.375570531
0.482315139,0.818899821,0.493645,0.510912615,0.498786386,0.506612749,0.382900026
0.482355288,0.820512697,0.503194017,0.514633459,0.487601672,0.497786168,0.395558729
0.480494717,0.825137169,0.502032149,0.51495387,0.496650593,0.501022749,0.380857826
0.482605374,0.823289245,0.500816451,0.515810961,0.497138252,0.504514941,0.38872662
0.489794832,0.825254011,0.49848723,0.500194248,0.465395151,0.490429365,0.387512814
0.480718831,0.822159344,0.502601512,0.520158963,0.502892934,0.501212502,0.385876568
0.482110318,0.821470452,0.494543621,0.514995302,0.509979234,0.506250572,0.388630824
0.475600532,0.820972537,0.508260156,0.528894852,0.526633037,0.503841975,0.38739269
0.490600538,0.826428663,0.504124405,0.502854977,0.45986144,0.491631353,0.376194892
0.481069248,0.819699477,0.493283669,0.514440808,0.502771791,0.504118114,0.392906713
0.482498483,0.824050992,0.500295707,0.514525594,0.494217907,0.502437082,0.385919605
0.482885852,0.82075533,0.504392361,0.510334861,0.480068031,0.499937284,0.395533397
0.483588813,0.824910137,0.497350803,0.514822385,0.505489649,0.495085501,0.385001759
0.483149891,0.821852196,0.501872194,0.51141538,0.488519612,0.503669104,0.377801971
0.481217954,0.821751305,0.49718632,0.515600846,0.50071014,0.504171982,0.386985793
0.483448805,0.821266701,0.503176091,0.515858342,0.50376973,0.501157057,0.381166286
0.482554734,0.82477529,0.499740683,0.514239953,0.486751025,0.497396074,0.391654205
0.482832261,0.823474718,0.498197506,0.510171816,0.490096437,0.499437839,0.39068321
0.483776774,0.821250171,0.509691393,0.517694128,0.496791909,0.50057213,0.382814068
0.483016178,0.82238319,0.4958206,0.515356066,0.503215588,0.501745281,0.381443721
0.483524174,0.823686336,0.50245464,0.509184885,0.479390971,0.500783219,0.387278898
0.480471496,0.822364497,0.494656403,0.516005902,0.51727698,0.498201927,0.39956259
0.483612208,0.822459096,0.50768271,0.518232113,0.487611435,0.504519838,0.369045566
0.482975904,0.823058761,0.502743124,0.514378535,0.502807174,0.497507679,0.394206425
0.486204207,0.825065876,0.498394944,0.50392905,0.464216289,0.497629118,0.383531739
0.475725661,0.818044038,0.497972139,0.524735927,0.522366633,0.511317239,0.385314054
0.486932423,0.824672473,0.499644782,0.506548571,0.485279509,0.491164309,0.399085872
0.483199525,0.823490274,0.505343357,0.519390252,0.495506963,0.504910525,0.363670841
0.48299978,0.820790379,0.497319932,0.512027574,0.494837217,0.496275616,0.397352587
0.481960109,0.823023808,0.497542606,0.510677043,0.490831077,0.50366287,0.386295438
0.484597806,0.822712889,0.501604753,0.515060682,0.497410475,0.499121031,0.387028562
0.481849531,0.824608572,0.511183058,0.524438492,0.512256186,0.499763358,0.379866256
0.482639995,0.820279675,0.491125683,0.502192079,0.477095038,0.501768893,0.38640936
0.480328087,0.823254157,0.494207679,0.510805515,0.502742805,0.502862104,0.399126941
0.484669706,0.823023991,0.512992218,0.525621619,0.497172864,0.499381405,0.37442391
0.482486493,0.820141228,0.496400528,0.504978544,0.491998015,0.504420908,0.383474313
0.482344794,0.821688606,0.497451511,0.520311391,0.504191532,0.498354937,0.390623525
0.482221897,0.825871464,0.49929807,0.509293467,0.487311942,0.496297084,0.398390046
0.487070177,0.826721844,0.517612657,0.52974989,0.511303161,0.49698072,0.370229503
0.480064578,0.8170087,0.487105108,0.496208588,0.468844229,0.509121525,0.384836921
0.481715184,0.823821747,0.498745177,0.516302376,0.494997573,0.494730333,0.396933583
0.484496213,0.823913225,0.512540767,0.527505277,0.525561381,0.502959477,0.375827285
0.480636685,0.820608371,0.488405468,0.498935851,0.470284466,0.502241151,0.39565821
0.484763874,0.826770442,0.512692014,0.529214723,0.520641532,0.498235982,0.371607266
0.481568178,0.818593602,0.486345851,0.498143665,0.460125744,0.505138701,0.399168052
0.484722373,0.822927925,0.504873165,0.515990425,0.500773409,0.498736457,0.385972663
0.482362188,0.824584058,0.507744192,0.522481463,0.506760663,0.495147137,0.392133961
0.483354519,0.820831649,0.497090767,0.504141116,0.478881392,0.501192599,0.376087839
0.482630426,0.824573796,0.501132182,0.516421084,0.497673409,0.499152587,0.391273566
0.481462887,0.822153593,0.503468293,0.520231616,0.512529827,0.502819443,0.380383707
0.481407927,0.819484138,0.487928501,0.501094653,0.46639746,0.50416048,0.391969385
0.487554054,0.8270429,0.509804686,0.521496895,0.504858468,0.497328788,0.374056444
0.480505002,0.820070614,0.504503453,0.520680621,0.520154504,0.500382964,0.396494795
0.483546975,0.823931424,0.496952201,0.510237275,0.479639202,0.501485789,0.39186329
0.479909341,0.820140675,0.50135307,0.510764278,0.494864586,0.504177209,0.38267671
0.483833719,0.825713244,0.501171109,0.519214543,0.5008774,0.498210709,0.380471425
0.484805177,0.823000159,0.49992545,0.504693593,0.471100679,0.498715751,0.383174794
0.4827077,0.822361966,0.501698236,0.521341613,0.509136785,0.500222431,0.392986335
0.481832233,0.820923579,0.496656151,0.510224766,0.49517325,0.501356767,0.385450945
0.484240545,0.825494136,0.503010995,0.514916157,0.499468554,0.501440857,0.374995184
0.482551285,0.821808168,0.505585101,0.516583567,0.489798366,0.498820509,0.400979036
0.481690739,0.82113565,0.49420327,0.51524255,0.514680949,0.501593458,0.386659498
0.482275318,0.821864913,0.500019658,0.510518596,0.479943981,0.503184055,0.382625792
0.483475928,0.82288679,0.501251978,0.513289075,0.495800378,0.495972976,0.390135936
0.481851894,0.821932817,0.498079125,0.512603427,0.488472114,0.504412295,0.38498234
0.485170444,0.825954744,0.511146639,0.522427639,0.508196009,0.496368101,0.375108684
0.481715161,0.821655025,0.494245707,0.51002732,0.4920189,0.503025845,0.393305966
0.481969537,0.821291026,0.499693297,0.512768305,0.505628209,0.49850442,0.393189591
0.484848014,0.825811995,0.514613083,0.527066838,0.502093312,0.500520399,0.372527628
0.482372745,0.819417834,0.489207554,0.499357432,0.467401456,0.502207313,0.38963131
0.481724119,0.823826341,0.501573217,0.52172122,0.51757123,0.501034085,0.3919092
0.483202182,0.822895998,0.500739928,0.513109908,0.494060221,0.497238147,0.387048268
0.482549156,0.820940837,0.495443945,0.503686045,0.466018954,0.501861023,0.389783303
0.484224152,0.825883649,0.506155899,0.519564133,0.50620856,0.50119993,0.379895535
0.481153206,0.817642259,0.498540785,0.509754311,0.491823657,0.501883149,0.386747536
0.485396796,0.826056445,0.504174722,0.52056709,0.506030599,0.498457805,0.386424287
0.481542857,0.82339956,0.503307782,0.515963679,0.495258522,0.501892617,0.383219105
0.482886685,0.82423468,0.489643753,0.506692097,0.496361618,0.498629138,0.389937519
0.481878734,0.819912242,0.510331036,0.517520573,0.482498166,0.502429479,0.386608759
0.482216696,0.821760263,0.496587393,0.514812167,0.506216753,0.501667036,0.387258356
0.484030166,0.824504516,0.504812914,0.515891139,0.497174434,0.500893691,0.37743582
0.482813204,0.821900849,0.497463373,0.512469982,0.492724434,0.500738164,0.391180033
0.483140497,0.822965266,0.503961667,0.515849154,0.499866677,0.496503625,0.387196364
0.482146422,0.82150881,0.49798253,0.510630252,0.479324677,0.502387786,0.387387227
0.481500023,0.825133314,0.503698333,0.524718736,0.522627524,0.500993541,0.37984067
0.485023185,0.820158686,0.496443285,0.49856906,0.468431446,0.496365192,0.398766693
0.481357618,0.822913465,0.505636538,0.527394571,0.518645458,0.505955544,0.373213411
0.483758139,0.822786661,0.495725763,0.506967664,0.487871117,0.501142037,0.385107747
0.483318275,0.823632032,0.501752621,0.511345882,0.465510895,0.496145547,0.400159472
0.48344411,0.822535887,0.50049277,0.514473677,0.513815787,0.504109152,0.370954898
0.48063611,0.823014755,0.500653933,0.518259053,0.500140189,0.500866966,0.392793933
0.483290448,0.82211419,0.500333616,0.51364977,0.519076926,0.500024011,0.379622017
0.483507271,0.821410724,0.499220851,0.505518877,0.455591408,0.500146867,0.395105447
0.479116196,0.823259363,0.499048477,0.521683441,0.515081661,0.502805789,0.39453181
0.485861185,0.823170104,0.500568034,0.512395776,0.482442959,0.496945037,0.375562724
0.484694523,0.825110135,0.507684414,0.516573907,0.497768824,0.499549155,0.384554043
0.48112475,0.819385732,0.498086982,0.514695345,0.512033528,0.505633263,0.384940819
0.482578978,0.823171162,0.499222329,0.509230706,0.482843673,0.498353793,0.386981216
0.486660216,0.825026332,0.511368429,0.51835406,0.483700483,0.497516741,0.382880455
0.476768984,0.817604761,0.48533313,0.512919989,0.518802033,0.503578427,0.397229988
0.485865207,0.823899641,0.50804036,0.509085914,0.476238457,0.500969116,0.377900426
0.482093246,0.82460533,0.499278261,0.520490544,0.508904337,0.498780757,0.391305654
0.485549096,0.82384733,0.499864808,0.507311388,0.478601921,0.496872078,0.381276254
0.479200091,0.820292296,0.503208189,0.522160709,0.515439088,0.508037161,0.383301639
0.483117094,0.822128852,0.49868667,0.509860207,0.483581634,0.499020345,0.395214441
0.482961716,0.822420493,0.495425803,0.511193558,0.485483177,0.498133589,0.386324783
0.482871017,0.82262595,0.502441223,0.51383827,0.500008576,0.501632411,0.384594334
0.483063838,0.824884942,0.50328793,0.516295464,0.502253236,0.50140835,0.376974828
0.483502192,0.823152946,0.498972662,0.515865508,0.500445955,0.495338266,0.39988106
0.483212468,0.821540338,0.507202078,0.513454968,0.490685011,0.502988868,0.382570004
0.480423666,0.822778807,0.497599136,0.517290713,0.513979272,0.502927993,0.386292958
0.484040699,0.823109659,0.494309376,0.50302031,0.458918393,0.495884197,0.39353259
0.483630559,0.823185839,0.508164793,0.525022228,0.515902144,0.506774859,0.358414083
0.480154481,0.820183839,0.493472278,0.506392963,0.480006904,0.498726301,0.411706399
0.484543252,0.825060616,0.507328765,0.517047345,0.494576951,0.500419658,0.378359323
0.484514345,0.822582323,0.500514377,0.514218701,0.497640453,0.496946155,0.386068138
0.481483934,0.822086518,0.502326566,0.513381703,0.505461262,0.50459551,0.384496266
0.482735445,0.817943225,0.49606271,0.51742257,0.493089213,0.503736353,0.377485812
0.482402948,0.826765088,0.500802626,0.511568035,0.507429558,0.499380626,0.397327513
0.482877822,0.821016066,0.500192398,0.50844658,0.468103722,0.498298405,0.390176299
0.484280347,0.825881398,0.504289337,0.522091811,0.508188236,0.498314894,0.379860936
0.482130769,0.822853747,0.507827089,0.522971103,0.520733429,0.499783112,0.381394941
0.481822522,0.818042107,0.487053537,0.502542216,0.475835499,0.503731854,0.396306041
0.483669894,0.826682439,0.510624053,0.520729352,0.504586969,0.499486228,0.378559005
0.485538838,0.821723417,0.497665767,0.50637365,0.4711,0.498630693,0.385924026
0.479788427,0.82190453,0.502076583,0.517422912,0.513286111,0.501404708,0.393291667
0.487506012,0.824234976,0.501769616,0.510332829,0.46864493,0.498494474,0.376732191
0.47814941,0.823200119,0.50309024,0.52692716,0.537355987,0.502714863,0.392944407
0.48427346,0.821595168,0.494057269,0.501522408,0.461924013,0.499081688,0.386913717
0.48176547,0.822958781,0.498101547,0.5123196,0.501517535,0.499763695,0.386577696
0.481891604,0.818491359,0.501544472,0.518176746,0.500922389,0.505844628,0.383129697
0.491130529,0.829500324,0.500907067,0.498976908,0.45230369,0.486633694,0.389732448
0.47169604,0.817107921,0.502956998,0.533095432,0.545427131,0.51808365,0.385065756
0.487681754,0.826449553,0.502869843,0.510166814,0.487085113,0.493016844,0.384843772
0.483118603,0.821999612,0.498637004,0.510688798,0.485864401,0.500329499,0.386115477
0.479452501,0.822206237,0.503430911,0.524372444,0.524624941,0.503395157,0.388172603
0.488135279,0.821705822,0.499639388,0.505666613,0.464563376,0.49689006,0.378262694
0.477057961,0.820935812,0.49298151,0.510515819,0.506805355,0.50609416,0.408509868
0.484819228,0.822007059,0.506240128,0.520703832,0.502537864,0.500126026,0.371841935
0.481859404,0.825150987,0.50151729,0.513389651,0.485409871,0.495883527,0.394819332
0.484847163,0.823867464,0.502445827,0.512907307,0.493725426,0.500083641,0.374593212
0.482504821,0.821124666,0.493827975,0.512550376,0.497095793,0.500776815,0.390113915
0.483468367,0.820862128,0.512501627,0.522763247,0.512813862,0.503991995,0.380647596
0.48099796,0.823931382,0.490499156,0.507241397,0.48556521,0.500991773,0.392082198
0.484411601,0.82575081,0.50394795,0.513368661,0.483910302,0.497024764,0.388197543
0.482116106,0.820526757,0.500560983,0.512838773,0.49439137,0.50055282,0.383602098
0.48300332,0.822698297,0.500684675,0.516076179,0.496859008,0.500390514,0.381043832
0.483284507,0.822944819,0.500700288,0.513680367,0.49514754,0.502074291,0.390309442
0.482367802,0.821008899,0.504638273,0.518871148,0.518510464,0.502202147,0.378783229
0.483087842,0.823212796,0.49723723,0.508632853,0.477045167,0.499733277,0.395322581
0.484007853,0.823935296,0.502660168,0.51497275,0.492805032,0.497660859,0.382932135
0.480736939,0.8226332,0.498031307,0.515803025,0.494116343,0.50335095,0.385190324
0.484604761,0.823234468,0.497591612,0.507386433,0.485401764,0.493523215,0.403409659
0.479700332,0.82060984,0.503961463,0.520915691,0.510026214,0.513846111,0.359124111
0.484781731,0.820897883,0.49820403,0.507612435,0.480240755,0.494796234,0.398155018
0.482464941,0.824958998,0.500943333,0.514067637,0.49165685,0.497632013,0.390083856
0.484562895,0.824365055,0.505511091,0.518444476,0.519184035,0.499847958,0.374103271
0.481991251,0.820599552,0.49800958,0.509693197,0.478944509,0.500562997,0.400510417
0.484075747,0.823724018,0.506614459,0.521601764,0.493823139,0.500142528,0.378762448
0.480492521,0.822144398,0.490718927,0.507142234,0.501893889,0.505010179,0.396685712
0.482835082,0.822552632,0.497562746,0.512298326,0.486713074,0.499823095,0.374293123
0.483805884,0.826563464,0.525989664,0.53319991,0.53178123,0.497121735,0.382944967
0.481902732,0.815922292,0.478070192,0.496309199,0.465954531,0.505942626,0.396751456
0.483293555,0.823022376,0.505705122,0.513368503,0.475465588,0.495706517,0.391803211
0.482710037,0.823922112,0.502310884,0.516499978,0.507854099,0.502140781,0.378074485
0.482730473,0.825157743,0.494313813,0.509671717,0.489193851,0.50020619,0.384968604
0.485277713,0.822403072,0.508649125,0.523849251,0.516160761,0.499636308,0.37904835
0.479936384,0.820732759,0.496679892,0.509239813,0.508802546,0.502105197,0.394313
0.481807406,0.823748759,0.496287407,0.510857813,0.462238301,0.504312258,0.379281631
0.484396661,0.823078855,0.504725409,0.519477412,0.512062265,0.495406521,0.391083337
0.483398502,0.822166824,0.505501647,0.513972495,0.494874191,0.503179127,0.382579607
0.483434431,0.824073113,0.502639125,0.512026818,0.488661435,0.495617306,0.394561891
0.483241381,0.820311108,0.499542062,0.519762131,0.502014304,0.501410331,0.382463766
0.47927243,0.820317619,0.489753321,0.503160637,0.481925189,0.502805148,0.390931526
0.488685863,0.826476459,0.519348801,0.522631335,0.505807174,0.498112048,0.373618354
0.478770741,0.825124647,0.495517493,0.517968564,0.500536058,0.501782517,0.390710402
0.484101877,0.818753964,0.495572758,0.508554266,0.488531742,0.502309803,0.384803607
0.477927095,0.819469336,0.49796942,0.515041991,0.503099461,0.506524687,0.384881496
0.490173626,0.828360875,0.5077214,0.51235315,0.48096246,0.493331785,0.38172618
0.480929533,0.82099573,0.490386739,0.503870201,0.483070016,0.497470759,0.404481844
0.479853875,0.821512572,0.504578345,0.526322858,0.516366332,0.505199129,0.37657102
0.473910972,0.822759647,0.499919113,0.522408414,0.52511888,0.506885392,0.386290013
0.496815865,0.822977632,0.508028393,0.504018881,0.455801267,0.493662968,0.38595103
0.47946321,0.822119542,0.492777357,0.509790227,0.491103301,0.500518611,0.394540524
0.483881511,0.821940065,0.503491488,0.516835781,0.503019984,0.50069296,0.382648633
0.47999277,0.82235204,0.496508441,0.513183722,0.503465663,0.501310788,0.381776714
0.484999759,0.828257003,0.50111512,0.512614255,0.481677421,0.49450293,0.393940722
0.482564766,0.821967315,0.505320444,0.517980842,0.50484212,0.50244069,0.376413392
0.482029474,0.818041458,0.496553537,0.508942855,0.485938851,0.503058036,0.397356422
0.484378794,0.826055255,0.505827176,0.522839624,0.506326143,0.496618726,0.378595602
0.480886489,0.820341457,0.498431104,0.509865976,0.491751402,0.50657537,0.379229514
