0,1,2,3,4,5,6
0.009568826,0.005894227,0.019330044,0.027643427,0.067089011,0.011619002,0.028142281
0.008823464,0.012640088,0.016618246,0.017347304,0.057599971,0.016153962,0.034303155
0.009043365,0.007332917,0.033612208,0.033752739,0.078105048,0.020858467,0.070995348
0.007213372,0.011253845,0.023682811,0.021875173,0.057955323,0.01797572,0.053772909
0.011487568,0.006105617,0.024814723,0.014063267,0.054589978,0.012256057,0.039967446
0.012682975,0.009535076,0.0250551,0.025651824,0.074166453,0.01961732,0.030928821
0.009859656,0.009034795,0.011427623,0.02023322,0.09009481,0.02096532,0.035433703
0.005402369,0.013053283,0.012650551,0.01496259,0.058789613,0.016142304,0.034283459
0.012198782,0.010951691,0.017106037,0.014949884,0.060940342,0.016727765,0.039748078
0.004878245,0.00741102,0.011020009,0.016858269,0.080340978,0.014761989,0.044603215
0.006132135,0.011676359,0.012873562,0.016840633,0.056508212,0.016783212,0.033927429
0.004925542,0.006895905,0.015641085,0.02308316,0.058253417,0.011651628,0.036195354
0.007040482,0.011017608,0.017344997,0.020807303,0.054878811,0.01706876,0.037229666
0.01241608,0.009103649,0.02135136,0.025676461,0.084227137,0.01655076,0.036966684
0.004980765,0.007383042,0.011471905,0.015868526,0.059240918,0.014373619,0.03184951
0.005924015,0.008772804,0.01257173,0.027510661,0.072081267,0.012922175,0.0312584
0.007569057,0.008776673,0.014636267,0.024969523,0.069599126,0.016585512,0.036754655
0.010007624,0.012610331,0.017147707,0.025453689,0.05923082,0.024308881,0.034715247
0.005791473,0.007092052,0.01610608,0.024249135,0.080794762,0.0127583,0.035224112
0.005907502,0.007844106,0.011073478,0.021338413,0.074568111,0.014777126,0.051081938
0.005697831,0.008027552,0.013364481,0.020070112,0.055942115,0.021884718,0.056763495
0.006800586,0.01179333,0.018670871,0.018247825,0.048733621,0.01560342,0.035450226
0.006186543,0.006682177,0.017125723,0.02458064,0.070508037,0.011421605,0.039431616
0.006222537,0.008125443,0.010995404,0.019008141,0.057533987,0.01123055,0.037175875
0.005330329,0.009149146,0.015984508,0.020892049,0.068195678,0.013413715,0.035296383
0.007945488,0.008690076,0.023004562,0.031554789,0.081030249,0.01480137,0.043305062
0.006355756,0.007286442,0.014291974,0.013562386,0.040658334,0.015001648,0.046559257
0.00667513,0.019771154,0.023508839,0.022883592,0.055123447,0.014924525,0.046279175
0.009148264,0.014972891,0.015115468,0.018750812,0.058309851,0.016191708,0.038737187
0.007522098,0.010084037,0.017661912,0.02002784,0.060925733,0.020325246,0.070132368
0.006775791,0.008113537,0.018534063,0.022556026,0.063904551,0.016253762,0.032119137
0.007118995,0.007761881,0.018243198,0.021336063,0.057598019,0.012028107,0.036874491
0.006788197,0.012163737,0.015699432,0.01862678,0.064158123,0.014297882,0.033329691
0.007227701,0.012019534,0.01197682,0.025356943,0.085275947,0.017967266,0.036207822
0.006138762,0.006800656,0.014676178,0.016737702,0.05816329,0.010488439,0.038084847
0.006138925,0.010296729,0.017136139,0.018390597,0.059375581,0.012597428,0.026296316
0.005045939,0.010013595,0.013975418,0.01494982,0.052819153,0.013085744,0.030911532
0.006708601,0.008268782,0.012370208,0.016779555,0.061159794,0.019464905,0.041709104
0.005748784,0.010746129,0.021769297,0.026186819,0.067913556,0.016598501,0.039209122
0.006410882,0.008070572,0.024031551,0.017962751,0.049920059,0.015064732,0.037134279
0.012515336,0.010694631,0.029733959,0.031678504,0.08160444,0.026755208,0.040898436
0.007701837,0.010082717,0.016892853,0.019877388,0.061970196,0.018533594,0.026539905
0.015064357,0.014327826,0.030824889,0.025148964,0.063414346,0.020180155,0.05940564
0.00778976,0.015981373,0.018410798,0.020725991,0.077662313,0.027312589,0.040110536
0.006470247,0.016581693,0.015106767,0.016412382,0.049806243,0.009826379,0.031709242
0.006987479,0.018846791,0.019836717,0.023292707,0.074334489,0.01465833,0.039945424
0.007382215,0.008342878,0.027569207,0.032969087,0.08409611,0.013970653,0.045152897
0.006134961,0.012094023,0.015611172,0.028931737,0.069451613,0.013480466,0.038429704
0.007441632,0.011724426,0.016114759,0.026432755,0.092311759,0.014123414,0.035860339
0.005898568,0.008813412,0.015641155,0.025983,0.080006925,0.009276845,0.042338204
0.006580555,0.010484803,0.012946519,0.020405864,0.064481178,0.016839402,0.030575554
0.005920813,0.008325547,0.014895311,0.022097655,0.078490683,0.011611464,0.035085522
0.006123566,0.009088027,0.015509201,0.02497005,0.086556867,0.023045743,0.03978064
0.020907139,0.012065554,0.013617678,0.022680318,0.082400391,0.027874306,0.036701059
0.009560499,0.009360217,0.016349161,0.025711224,0.085831876,0.014270856,0.027350839
0.025416451,0.009761837,0.019666609,0.032046136,0.08287353,0.027662543,0.036749206
0.007645632,0.009567322,0.016021043,0.016301583,0.0546767,0.015328811,0.028422849
0.007401577,0.009148343,0.020388114,0.025110672,0.075934295,0.017905021,0.025533689
0.009303832,0.009203763,0.014544622,0.017414424,0.064680364,0.022071294,0.045522014
0.010057888,0.007339863,0.019666372,0.021802149,0.075382395,0.02099354,0.046774585
0.012998115,0.01002706,0.023732582,0.034776303,0.086702461,0.01766153,0.041840972
0.013400111,0.00937922,0.021839392,0.033129071,0.079220763,0.01620205,0.036892398
0.006131527,0.007745526,0.014806077,0.020884226,0.060435131,0.011482779,0.039361196
0.005698786,0.00772694,0.014452786,0.017956365,0.059880897,0.014851156,0.046003741
0.013272259,0.010450225,0.024866685,0.025514188,0.072588412,0.018683612,0.035260842
0.00714649,0.008108937,0.016034483,0.018253459,0.061864333,0.013605435,0.030397647
0.007635503,0.01085059,0.028308874,0.024006912,0.052888114,0.015996804,0.026896915
0.005598879,0.007523372,0.015559113,0.015829556,0.056626921,0.01341799,0.029146795
0.007672558,0.007866898,0.01861705,0.015597222,0.050872537,0.011006764,0.031675571
0.005769703,0.01002308,0.015096631,0.019721183,0.060136383,0.012458236,0.028940396
0.005981957,0.009484359,0.014575933,0.017081552,0.043313915,0.012377108,0.029744753
0.00767998,0.009861045,0.020197232,0.025946008,0.072108802,0.013086996,0.021356885
0.00842231,0.010148036,0.020013297,0.016438504,0.054101067,0.014998758,0.0359214
0.008047689,0.008943732,0.014994299,0.023180281,0.056911863,0.015989912,0.027084818
0.005741124,0.00697227,0.012065877,0.015532962,0.042453374,0.009827759,0.027484557
0.007304708,0.009075542,0.021813838,0.018447848,0.061875871,0.014792934,0.029371273
0.013679328,0.007618424,0.014742154,0.026749936,0.062122903,0.018279233,0.032552352
0.013148202,0.008545058,0.018992587,0.021853183,0.072900147,0.011597993,0.048762893
0.007753848,0.008442462,0.017486006,0.012818569,0.043329305,0.014383622,0.033425412
0.00510969,0.00798914,0.015373673,0.019194361,0.065755903,0.012698539,0.035774229
0.008078742,0.009318107,0.027411883,0.030660267,0.057530839,0.00984668,0.041673619
0.006596074,0.008067453,0.018681796,0.014992563,0.056911705,0.012462078,0.038319177
0.005839383,0.008170801,0.016135141,0.015997187,0.046371156,0.01381279,0.038121128
0.012929871,0.007390208,0.027582992,0.020352775,0.052095641,0.018744789,0.035404856
0.005357097,0.006667822,0.019050151,0.022081778,0.050297529,0.015086437,0.037593898
0.007905025,0.008870277,0.02143994,0.02069865,0.071636436,0.016248405,0.053057594
0.010208658,0.010834591,0.027555529,0.033765337,0.07835494,0.021950004,0.039317256
0.007002811,0.006950818,0.019479536,0.026980838,0.090828093,0.015443327,0.026546017
0.0062303,0.009472858,0.015080741,0.020271504,0.077902149,0.011227969,0.022230426
0.0068126,0.008922512,0.014110038,0.023004436,0.061815396,0.013052904,0.027760192
0.008312979,0.010255298,0.023037946,0.016340454,0.062616318,0.017691385,0.029813506
0.005659584,0.008607865,0.016211553,0.021196023,0.062948014,0.015197748,0.048215029
0.014142235,0.010749803,0.030809977,0.028113039,0.067519043,0.019101238,0.039588082
0.009453099,0.011585212,0.027038042,0.031232834,0.098315237,0.013035247,0.037527573
0.016741123,0.009952419,0.037711,0.028888016,0.055197971,0.022252961,0.057085916
0.006488544,0.01143988,0.017970674,0.02384279,0.07952589,0.021403822,0.032928073
0.011787864,0.009504723,0.02313479,0.020304198,0.060157342,0.016365848,0.037649177
0.005126556,0.010054201,0.016694044,0.019000875,0.064142244,0.011397206,0.036083583
0.006468638,0.008265337,0.016141341,0.019300396,0.068085817,0.016181816,0.028987534
0.005917908,0.009331263,0.017670557,0.01794393,0.070701717,0.018007926,0.024481061
0.006670508,0.008966867,0.014828741,0.020989717,0.065331833,0.015977519,0.029391546
0.008821185,0.00970202,0.021556987,0.016637819,0.04284227,0.016642413,0.041142639
0.006157803,0.007550452,0.021362752,0.025400517,0.078232164,0.013204435,0.042001079
0.006332339,0.007935726,0.014599629,0.015552883,0.049044312,0.013838393,0.046783682
0.00636261,0.010114684,0.013725641,0.015370437,0.052637087,0.011857314,0.03591312
0.006147914,0.011013823,0.015242369,0.01980764,0.072645542,0.014621009,0.038447266
0.007811113,0.011170014,0.01814265,0.012025995,0.040912824,0.018135543,0.028871286
0.011001629,0.008229165,0.018015881,0.026268587,0.082673622,0.011392672,0.040166694
0.007849311,0.015579872,0.025311555,0.018427471,0.072765907,0.018290436,0.04422672
0.007488662,0.007491278,0.022003261,0.034651919,0.085116948,0.016037452,0.038342454
0.014376163,0.012641257,0.03574579,0.025524584,0.070157149,0.01957033,0.047649683
0.005945519,0.008633625,0.014613849,0.027394057,0.084053394,0.016257442,0.047782861
0.004919643,0.008004154,0.014774201,0.016509209,0.048842307,0.011727038,0.031734965
0.006782764,0.008141685,0.030266874,0.028018672,0.072605504,0.016274835,0.054013866
0.00658658,0.009285144,0.021745673,0.015993423,0.0449067,0.014620101,0.027763829
0.008178331,0.010966579,0.016732999,0.015035569,0.03811577,0.012215153,0.041199036
0.006484576,0.008415434,0.015253294,0.02034297,0.061952223,0.010348934,0.030516733
0.005205169,0.006678106,0.019701342,0.016492247,0.044988587,0.009648196,0.03742604
0.006868236,0.007890604,0.016456432,0.017573088,0.053603974,0.017596378,0.037554799
0.00571405,0.00837282,0.015987763,0.016685911,0.05468944,0.014450095,0.034927753
0.021106347,0.018196533,0.053097534,0.044215105,0.083618666,0.025721691,0.050850226
0.005604939,0.008162952,0.015735581,0.026749185,0.077527069,0.011848536,0.031154909
0.011310491,0.009759483,0.025997694,0.025700353,0.066571232,0.018717001,0.042967004
0.006075515,0.007157156,0.017918667,0.021551654,0.048658929,0.009205882,0.03282539
0.00700472,0.008779379,0.018180308,0.016676884,0.051046861,0.010677725,0.035668515
0.006970402,0.009565722,0.017286685,0.027708233,0.085207426,0.013732756,0.032886357
0.005664037,0.007909635,0.014017503,0.014161773,0.049389398,0.015206036,0.030538031
0.008160284,0.007584617,0.021558309,0.017990495,0.044740229,0.009046217,0.037369578
0.008630314,0.011457487,0.02098385,0.017782278,0.051254931,0.015356481,0.030235406
0.008646574,0.009250145,0.013476635,0.014220495,0.046170371,0.018790726,0.050452955
0.005158076,0.006906369,0.013478762,0.016789819,0.06714884,0.007985137,0.048351374
0.006203198,0.0097679,0.018356565,0.013419014,0.055386889,0.014358377,0.05244786
0.00631804,0.008209729,0.016101736,0.016449068,0.06473992,0.013968052,0.03944683
0.005336046,0.006974258,0.020796973,0.021415759,0.078052626,0.015026354,0.032452642
0.006221133,0.008316549,0.013485408,0.012032095,0.052343722,0.011085191,0.041099454
0.004418742,0.007066967,0.013868247,0.023102709,0.060026525,0.012431139,0.029697475
0.012102682,0.015216196,0.04171326,0.033477732,0.063351235,0.022906318,0.040352601
0.005370011,0.008426971,0.018610179,0.021622601,0.067950614,0.009019684,0.040334625
0.00586506,0.009168685,0.016725745,0.015908475,0.048265261,0.011971952,0.056007675
0.006366625,0.007778986,0.01562413,0.016411674,0.062624985,0.009895463,0.038371073
0.010003457,0.011946264,0.019567255,0.020499171,0.07147379,0.020615818,0.042572338
0.008310932,0.008205893,0.019894944,0.02152111,0.069683105,0.012650149,0.039136245
0.006181797,0.009051962,0.017152285,0.028212729,0.088382127,0.015609088,0.033683486
0.00590504,0.007735962,0.015917278,0.023310725,0.06167946,0.012477894,0.033766625
0.005435279,0.00837547,0.019709173,0.022141568,0.054017489,0.01279963,0.037454843
0.013381371,0.005830456,0.021796645,0.01768676,0.056731361,0.016850892,0.038942126
0.00784828,0.009517589,0.015227874,0.016166907,0.064182322,0.019705793,0.041114969
0.006950637,0.008721914,0.023671545,0.015836638,0.051930198,0.016553476,0.032793527
0.005791043,0.008317921,0.0154874,0.02120166,0.055330232,0.012427499,0.045967876
0.008295461,0.007371418,0.022214078,0.022766278,0.058376896,0.012974679,0.033984179
0.007522228,0.009354071,0.027456218,0.030928368,0.049191918,0.010525379,0.025427426
0.007072031,0.008956585,0.018654763,0.019234383,0.042264091,0.012827081,0.027766226
0.005968478,0.006605743,0.01457861,0.022229501,0.065380509,0.008625108,0.032848653
0.014383892,0.009495516,0.027208987,0.027450442,0.066288305,0.019756671,0.043720094
0.005114643,0.008561203,0.023343893,0.028295409,0.054178506,0.013966001,0.038016185
0.006042189,0.007329862,0.015240915,0.018566269,0.052705297,0.019752434,0.040118342
0.006044004,0.010556687,0.015573775,0.014840198,0.044642019,0.012178947,0.037394425
0.006686218,0.010730983,0.018280756,0.016029196,0.049205401,0.015479301,0.033856326
0.006145435,0.009141651,0.017277765,0.019139564,0.053841221,0.014031213,0.02570887
0.005272419,0.010457827,0.013650677,0.014979859,0.061703304,0.010622925,0.028808089
0.006251493,0.008015131,0.017628825,0.01311939,0.042737009,0.017523859,0.036933104
0.005675322,0.01129935,0.017400811,0.015227249,0.053121225,0.012808784,0.036062539
0.013977826,0.010741105,0.03061983,0.02302841,0.059997193,0.018040666,0.043062757
0.006447762,0.010263664,0.028903688,0.034936131,0.077980354,0.014436055,0.031292805
0.007134143,0.008128838,0.01383518,0.014426718,0.042361698,0.012488148,0.02926129
0.009048711,0.007599524,0.015571374,0.021746525,0.061375504,0.01325404,0.031724836
0.005372138,0.010560144,0.016574146,0.019663428,0.068396504,0.021327653,0.0476228
0.006815464,0.011624216,0.015527304,0.019038544,0.063737263,0.013918739,0.03899063
0.008055604,0.009180163,0.013212742,0.018474447,0.057934191,0.017514269,0.050776233
0.005872509,0.010185261,0.017901513,0.015264499,0.0398926,0.016755596,0.043291083
0.006404863,0.010414079,0.019991969,0.021630518,0.068080959,0.014239632,0.036188283
0.004899943,0.008018045,0.01604229,0.013181681,0.045256432,0.009014006,0.030267969
0.007264838,0.008996372,0.020004393,0.017150749,0.044912853,0.013502127,0.032551316
0.018151352,0.015264506,0.038657185,0.037273393,0.109755555,0.024278676,0.044507787
0.005427566,0.008491102,0.015304661,0.014341734,0.049449684,0.011494542,0.039295659
0.006844827,0.01036023,0.017926804,0.021653224,0.078163144,0.011505695,0.038486114
0.006090394,0.008097062,0.013211785,0.016043849,0.051890135,0.012496733,0.048269345
0.019226655,0.011543681,0.043672465,0.040518514,0.094643573,0.022046316,0.050500334
0.006412137,0.006834822,0.015061323,0.026080399,0.068576257,0.011776114,0.032261553
0.00516876,0.009797789,0.017540803,0.022050759,0.048363853,0.014563776,0.033497698
0.006772359,0.006253169,0.01816394,0.022040824,0.069704482,0.011477048,0.032374896
0.006335505,0.006533859,0.013456072,0.016189101,0.064918846,0.011033855,0.030847688
0.008574348,0.006599927,0.015654325,0.022078399,0.070882438,0.019704971,0.035096114
0.014796884,0.011568027,0.01712571,0.02569291,0.079058929,0.020322088,0.026327793
0.004931201,0.007066896,0.011445598,0.017172741,0.04657114,0.009712743,0.029828504
0.00515841,0.007711397,0.011194148,0.014913166,0.049220167,0.010537882,0.019799848
0.019958073,0.01013585,0.019487458,0.018457978,0.05785617,0.013055824,0.038215978
0.020258361,0.012639765,0.029756622,0.035522004,0.077117644,0.017317206,0.049883978
0.007440909,0.010578337,0.018805723,0.015247409,0.050147575,0.0228142,0.034883522
0.014655797,0.009525725,0.023528717,0.02684753,0.098070392,0.020411171,0.042783699
0.00752737,0.010610203,0.025680555,0.023944389,0.051817979,0.01545096,0.049748308
0.008432958,0.009381587,0.026088625,0.020515358,0.041173556,0.020619382,0.042257797
0.009130564,0.008869039,0.020363122,0.01859486,0.06925769,0.012180292,0.035340749
0.010525994,0.012422711,0.021052002,0.020558767,0.06824197,0.015986432,0.032933711
0.007845853,0.009792771,0.021281618,0.02608511,0.073212263,0.010806044,0.034081392
0.007943802,0.009422953,0.019882005,0.016869949,0.059769903,0.01563452,0.028120759
0.006381467,0.009600003,0.017953342,0.015769885,0.04990992,0.011728263,0.033778417
0.007153541,0.009683769,0.018685385,0.021173105,0.059078166,0.016748277,0.047768573
0.006751742,0.008010002,0.015774193,0.015272942,0.045944332,0.008329841,0.038199458
0.007745183,0.011089729,0.02154684,0.022319395,0.072432184,0.015006906,0.041755405
0.005531645,0.008546058,0.024625395,0.0271075,0.061876981,0.010898485,0.041247623
0.006288608,0.007557472,0.022815902,0.027623697,0.073970322,0.019342666,0.028582376
0.008128785,0.011883995,0.018557556,0.016960727,0.055316478,0.00868001,0.033772873
0.008059769,0.007345145,0.021859399,0.021786813,0.060326172,0.011336525,0.036725637
0.014784257,0.010190878,0.029424563,0.021658387,0.078389104,0.023635295,0.029093092
0.006081737,0.008055089,0.017989621,0.018933942,0.055093551,0.016446641,0.051147626
0.006412227,0.008739922,0.020847539,0.017909046,0.062774918,0.017505715,0.047651882
0.006924548,0.009774131,0.021817941,0.01653984,0.054650427,0.011412326,0.035942575
0.009317814,0.010656365,0.024965624,0.021667546,0.051246486,0.013885323,0.046342503
0.00893242,0.00740941,0.019321604,0.016482641,0.046354287,0.011556878,0.040390743
0.008066465,0.006595199,0.015961167,0.010916973,0.04437448,0.012126836,0.030053056
0.007014023,0.008552563,0.019353517,0.016932801,0.046816514,0.010106761,0.03940179
0.020783435,0.013253209,0.043849378,0.048599976,0.116930576,0.024413555,0.057785643
0.007508814,0.017297148,0.019594014,0.017727815,0.057837673,0.010187679,0.036894977
0.010014645,0.008986059,0.019268887,0.023362752,0.083145058,0.011522509,0.043174381
0.00867977,0.010234854,0.023790669,0.027126105,0.091738736,0.007857207,0.045413147
0.009999641,0.010148558,0.017425895,0.014673307,0.06581446,0.014233508,0.031257362
0.009582105,0.010183957,0.020995664,0.024210314,0.070928434,0.01549503,0.044036467
0.007866835,0.009101988,0.020191947,0.018245159,0.076395547,0.010397017,0.036135508
0.012472608,0.009891832,0.032773919,0.023279462,0.064996816,0.017400028,0.037412814
0.007795012,0.008327524,0.019756698,0.016156903,0.058049014,0.016626629,0.057524958
0.007526495,0.007800832,0.018053108,0.019700134,0.054274122,0.01124293,0.040084692
0.008287719,0.008546136,0.018771661,0.015246078,0.047624554,0.011344757,0.04886679
0.010286909,0.00816436,0.029878114,0.023278281,0.072386398,0.014459759,0.038838575
0.007285146,0.008068591,0.02154172,0.02418886,0.064939889,0.011910321,0.032498023
0.014573881,0.008512867,0.030516572,0.030818322,0.074540025,0.022826579,0.036007561
0.009968315,0.007834218,0.026572061,0.016270758,0.054733991,0.015104317,0.029719556
0.00861439,0.008182176,0.0212294,0.021833347,0.0652311,0.020520843,0.035355592
0.019849314,0.015348597,0.017198099,0.038512975,0.102333932,0.033348226,0.048432707
0.011738004,0.009140753,0.024048985,0.030898786,0.088520069,0.015923584,0.035203891
0.009928953,0.012129407,0.035036567,0.02836723,0.051089102,0.016518289,0.038372613
0.010880446,0.011029366,0.013391392,0.024069492,0.063638982,0.013210481,0.021071065
0.009270674,0.009064271,0.01882104,0.032082264,0.079675061,0.020484096,0.034852073
0.027152283,0.01172878,0.023703244,0.030276674,0.103149541,0.028239712,0.045679909
0.007796985,0.008579708,0.025268864,0.021504139,0.054487088,0.018110219,0.031346474
0.008630006,0.009306067,0.02114697,0.016919856,0.049044456,0.012219653,0.038563598
0.007488194,0.009613423,0.01954189,0.020752821,0.068447937,0.019722075,0.042718653
0.00602626,0.007987146,0.018529103,0.021739996,0.069860177,0.013106219,0.037785378
0.009927178,0.009889331,0.017261754,0.016970404,0.065529619,0.020206484,0.04085879
0.007742568,0.00786158,0.021878803,0.023103137,0.060009176,0.013885186,0.030090477
0.007717773,0.010270828,0.015519236,0.016291931,0.058690147,0.017207835,0.033214872
0.006247582,0.011330877,0.020953721,0.0171666,0.043121967,0.013133586,0.053058164
0.007334141,0.008969999,0.017486521,0.026099243,0.079067074,0.012730615,0.042488998
0.007478877,0.008178979,0.019087719,0.015493332,0.051099081,0.008405623,0.038586522
0.011704404,0.006923166,0.020989572,0.021904206,0.082115176,0.013311418,0.030867677
0.007937094,0.008601305,0.019948497,0.020136204,0.051186272,0.014379315,0.02677104
0.007502695,0.007424681,0.018529321,0.014138938,0.036582293,0.010420022,0.037497991
0.008000543,0.010198215,0.018609727,0.027020739,0.092711369,0.013015528,0.054911763
0.007207213,0.00778179,0.018029376,0.021852404,0.061767624,0.015696862,0.036071477
0.007708628,0.009865236,0.019851382,0.02421811,0.065710451,0.018131656,0.037236107
0.006824173,0.006763496,0.017839397,0.012373665,0.042394872,0.013936054,0.053995447
0.007706526,0.014076046,0.018732905,0.019308836,0.078932756,0.017309864,0.053204394
0.008566023,0.009973109,0.021053738,0.017676784,0.04664383,0.015835959,0.045736625
0.008853563,0.009929255,0.018781135,0.025297726,0.076756319,0.016252068,0.042004219
0.019115342,0.013205569,0.030515276,0.018032313,0.086987565,0.027787249,0.04820154
0.00577463,0.007035987,0.018070172,0.021348787,0.067400331,0.012623715,0.033717599
0.007754082,0.008345888,0.01644565,0.016599888,0.058200917,0.012397214,0.029190863
0.007308922,0.007410589,0.018323161,0.016009114,0.053019804,0.00928772,0.030890138
0.006514197,0.007248496,0.015651791,0.020231685,0.057555464,0.011896622,0.031436646
0.008769009,0.008295108,0.022407018,0.019436016,0.062408216,0.02649966,0.052355863
0.007355654,0.008348626,0.02261823,0.021958465,0.069003301,0.0152343,0.034154397
0.006850604,0.010183717,0.015102747,0.015365813,0.050829167,0.014458834,0.027442245
0.008240662,0.008135419,0.018021421,0.017768082,0.058429659,0.009743035,0.043334541
0.007344346,0.012378926,0.020373925,0.025737457,0.07189077,0.01705527,0.039154077
0.019279738,0.015277961,0.017416795,0.038722245,0.117355808,0.025989009,0.033243591
0.016043208,0.0087192,0.019612572,0.02830445,0.099664956,0.019647867,0.029849745
0.019702763,0.013982628,0.026221532,0.019600057,0.074421413,0.030109969,0.028140992
0.011111275,0.008443932,0.032467963,0.016917486,0.045178311,0.010965074,0.037385524
0.017867036,0.010455036,0.024154248,0.03324756,0.091860072,0.020180927,0.029336386
0.007101468,0.00862765,0.018861334,0.017090483,0.056161835,0.0150025,0.034593065
0.006103839,0.007361814,0.014495715,0.018211594,0.060489129,0.012246221,0.027787492
0.006964712,0.009615317,0.020827404,0.017927585,0.054200583,0.011139481,0.036507527
0.007342423,0.006854273,0.018196888,0.018800615,0.045341371,0.014359625,0.036585449
0.009331895,0.008465787,0.023025286,0.01573518,0.054332147,0.011377629,0.030278367
0.024891536,0.009925998,0.024626499,0.036380919,0.116291053,0.027165545,0.037612948
0.008684417,0.012558492,0.014990093,0.016894631,0.065325721,0.019333966,0.048015974
0.006809743,0.006761179,0.022065872,0.018472899,0.067696541,0.012719846,0.037607319
0.01550852,0.007604842,0.030869589,0.022146841,0.054105618,0.022684954,0.051820837
0.010305944,0.015220219,0.01565934,0.019029332,0.06327317,0.018384988,0.028990734
0.006622607,0.012997161,0.01527117,0.017924144,0.054138685,0.013955205,0.02806032
0.008021854,0.013893547,0.017208006,0.014042068,0.056277532,0.018080985,0.040820139
0.007264565,0.009515497,0.024894487,0.026192852,0.046672366,0.017306784,0.032329352
0.006313044,0.010024377,0.013498283,0.016504564,0.062504103,0.015325022,0.031888704
0.007014523,0.007726258,0.013273715,0.018045662,0.060570961,0.013180096,0.032444863
0.004512731,0.008481804,0.024259358,0.020730449,0.055629135,0.014112733,0.039648098
0.00669955,0.008127565,0.017444194,0.022845875,0.065675913,0.014763013,0.036018182
0.007614184,0.009911909,0.015448076,0.017116946,0.061631963,0.018338532,0.046780942
0.010293612,0.008721672,0.021476349,0.030017701,0.075540898,0.017491203,0.039361069
0.006722081,0.008825425,0.011436983,0.025788352,0.060013972,0.015688638,0.029022861
0.007920241,0.008091471,0.016346403,0.02088925,0.052454142,0.012738489,0.05505952
0.010330623,0.008025618,0.021759198,0.018684806,0.058922574,0.011659849,0.033735849
0.033398884,0.017079939,0.050235863,0.0375436,0.100886078,0.029455028,0.055346706
0.013347164,0.012160785,0.049073728,0.029965094,0.06485292,0.018534348,0.040273452
0.007085618,0.009450754,0.021548742,0.021727788,0.047856112,0.012699782,0.027921125
0.005357024,0.010037313,0.014980158,0.016818033,0.05122645,0.012304745,0.048489841
0.014018866,0.008988544,0.022171649,0.020833621,0.063684981,0.018513905,0.043773388
0.006086116,0.009666688,0.017244481,0.016571131,0.054467306,0.010351291,0.04408058
0.006168488,0.007182886,0.017075081,0.023926308,0.068500294,0.01707126,0.046957003
0.010385117,0.009675458,0.01432571,0.023132854,0.055358712,0.021394558,0.028798335
0.0115992,0.010241386,0.015409219,0.019914274,0.057852436,0.020396632,0.021025103
0.004769549,0.006655457,0.010125853,0.018497731,0.059715877,0.010375772,0.029016899
0.003602168,0.008600097,0.023283345,0.020161605,0.04526799,0.011645247,0.024261516
0.004504544,0.010836924,0.017293072,0.017547929,0.053711521,0.013293234,0.025990062
0.00419449,0.008481654,0.010405422,0.01215851,0.038282662,0.009620987,0.022326213
0.005324201,0.00822639,0.012756063,0.018162458,0.058690679,0.01559746,0.036418575
0.005621953,0.005844201,0.011192797,0.018773338,0.07584912,0.012876721,0.030337062
0.003889204,0.012310128,0.012133872,0.016148149,0.059162583,0.009966864,0.025739417
0.005749779,0.012507128,0.013066374,0.016232496,0.049560679,0.011836473,0.032119595
0.004580246,0.00804732,0.009712108,0.013885306,0.052410468,0.016215181,0.040296315
0.007962039,0.012202357,0.022066898,0.01201938,0.043922483,0.022855406,0.035446593
0.005822321,0.020373221,0.012425694,0.022738153,0.070750483,0.014089412,0.032295748
0.004723291,0.010014034,0.013961524,0.016860818,0.058878905,0.010346466,0.029964157
0.004975317,0.008370549,0.013182365,0.015719687,0.048064571,0.011558748,0.027092068
0.005655482,0.014395908,0.016289607,0.019079333,0.061614418,0.012052448,0.036114019
0.005644136,0.010994525,0.01149261,0.021841625,0.079139294,0.013843622,0.024988936
0.005941754,0.009679811,0.009853747,0.018348331,0.060897713,0.013042017,0.033968684
0.006475811,0.009277594,0.052645647,0.015108336,0.070343605,0.013077152,0.043863536
0.025014174,0.009064059,0.030900484,0.034807543,0.120357341,0.021460727,0.029636522
0.005774231,0.011196123,0.02375574,0.019921973,0.076626711,0.021117904,0.044688514
0.021859273,0.008440965,0.028551593,0.029043661,0.072962899,0.017817559,0.039077097
0.018590364,0.014758888,0.021302013,0.024737216,0.066397387,0.030799311,0.047531649
0.024884674,0.015286301,0.032494647,0.024195181,0.062253058,0.027416583,0.05395753
0.008302046,0.008607228,0.029699003,0.022371901,0.060170904,0.013215054,0.034918111
0.019031058,0.012694903,0.042530555,0.025975395,0.069817433,0.021666647,0.047605772
0.009791717,0.008501722,0.021049666,0.033086783,0.096599615,0.015761,0.026112197
0.006445357,0.010027275,0.018142157,0.022008209,0.064465223,0.0107299,0.038845084
0.006118182,0.007970659,0.016493023,0.017837163,0.06553732,0.0108265,0.029073042
0.007767162,0.006434678,0.014793686,0.020098924,0.065129317,0.013896298,0.043358702
0.02124846,0.01123389,0.018039129,0.028717903,0.082952218,0.021152954,0.038621097
0.016653317,0.008898804,0.022764026,0.021672206,0.062674638,0.023560785,0.041040433
0.016097603,0.006998545,0.02630401,0.031427353,0.076609263,0.021088713,0.049713764
0.006236996,0.00715043,0.015266841,0.021142551,0.059609258,0.014186036,0.030761359
0.004377037,0.005751948,0.018166818,0.023523013,0.066061249,0.007799848,0.029142057
