0,1,2,3,4,5,6
0.001405376,0.001621958,0.001479229,0.001902119,0.002528669,0.002704299,0.001189688
0.002168032,0.00240357,0.002315353,0.002961488,0.003116114,0.003528559,0.001728817
0.002786824,0.00274585,0.003256965,0.002750406,0.003027022,0.00328373,0.00220215
0.002060471,0.001700017,0.002675787,0.002470361,0.002960336,0.003792984,0.00193711
0.002147909,0.001858946,0.002478096,0.00229884,0.003267697,0.003804491,0.0024009
0.002872028,0.002302918,0.003644932,0.003567562,0.00349845,0.004064756,0.002124346
0.002564996,0.001839711,0.002530461,0.002204393,0.003069319,0.003659755,0.001762247
0.001391416,0.002128053,0.001995556,0.002740466,0.002995894,0.002604001,0.002440949
0.002416815,0.002134081,0.003001775,0.003843254,0.003887855,0.00395466,0.002642124
0.002350689,0.002330985,0.002846144,0.003363295,0.00444221,0.004513701,0.002133623
0.002205291,0.002878576,0.002683638,0.003158499,0.005239018,0.003214018,0.002389458
0.002400301,0.001920779,0.002000252,0.002132842,0.002975934,0.003861185,0.00267792
0.002253561,0.001789205,0.001970526,0.001737418,0.002690002,0.003934345,0.0020505
0.002355226,0.001811719,0.002181632,0.003474814,0.004167624,0.003381211,0.001894209
0.003105524,0.002572749,0.003403417,0.003754568,0.004650756,0.004144719,0.00252376
0.003080367,0.004033108,0.003872167,0.002723148,0.005422599,0.004399551,0.002414262
0.002551372,0.002659622,0.003792476,0.003915524,0.004508696,0.003861367,0.002632414
0.002387043,0.004444136,0.003240084,0.002607434,0.00387753,0.004391321,0.002481459
0.001210728,0.002424194,0.00308607,0.00419342,0.006761024,0.003879477,0.003822114
0.002141521,0.003268292,0.003671421,0.00415563,0.004758132,0.004515019,0.002667203
0.001376889,0.002675492,0.002153193,0.002774597,0.003090499,0.00352579,0.001572976
0.002414352,0.00211688,0.001692915,0.002623585,0.004235845,0.003637821,0.001731191
0.001554744,0.001520565,0.00135826,0.001509267,0.002226137,0.002152419,0.000883344
0.001005734,0.001515841,0.001566166,0.002007399,0.002028119,0.00190185,0.001073159
0.001964416,0.002342041,0.002803995,0.00365566,0.004451289,0.004121486,0.002248744
0.002354953,0.001841081,0.002016973,0.001756505,0.002656595,0.004261624,0.00151602
0.001461016,0.002065376,0.002201908,0.002576018,0.002637373,0.003276953,0.002096446
0.001273004,0.001585988,0.002114742,0.002212918,0.002516061,0.002360985,0.001783886
0.001989902,0.002334473,0.002265682,0.002812228,0.003281635,0.003561169,0.002421501
0.002850199,0.002300025,0.003019432,0.003491222,0.003810458,0.003837588,0.00247077
0.00179567,0.002207979,0.002314957,0.002844838,0.003847881,0.003681343,0.002204183
0.002074097,0.002681803,0.003429897,0.00356245,0.003589203,0.003755774,0.003190456
0.002198902,0.00310925,0.004123715,0.004771983,0.005979634,0.004504087,0.003654238
0.003164979,0.003083986,0.003995955,0.005186147,0.006521353,0.006067727,0.00268326
0.003606965,0.002437557,0.004076121,0.004024782,0.005121397,0.005544591,0.003892947
0.002231509,0.002072574,0.003200214,0.003359914,0.004288435,0.004572106,0.002500021
0.003362464,0.003220206,0.004086443,0.003861891,0.003996349,0.004658681,0.002218474
0.003051736,0.00319625,0.003562001,0.003316162,0.003015445,0.0041042,0.002451152
0.003553776,0.0043856,0.003238259,0.003427671,0.006976863,0.007142438,0.002025989
0.00524471,0.003776342,0.004993462,0.003787983,0.004837453,0.006453736,0.003669443
0.002869966,0.00303317,0.003585561,0.003389187,0.00450934,0.00415263,0.002252261
0.002981857,0.002581338,0.003325579,0.004359962,0.004833488,0.004233367,0.002797228
0.002525419,0.002759085,0.002846854,0.003399753,0.004990881,0.004538219,0.002419632
0.002415368,0.002343639,0.002836611,0.003447461,0.003695112,0.003502458,0.002635591
0.001678245,0.001629421,0.00216727,0.002297908,0.002680178,0.002794883,0.00210823
0.002774548,0.003048975,0.003706268,0.003019258,0.002808647,0.004534568,0.002365075
0.002968006,0.003557861,0.004729801,0.004002325,0.003128086,0.003806497,0.002796424
0.003109517,0.003197573,0.002927581,0.002337949,0.00317894,0.004019052,0.002128171
0.003026065,0.003405221,0.003499052,0.003219418,0.004141368,0.004251552,0.002669803
0.003314093,0.004205703,0.004533512,0.00425816,0.004532388,0.004726628,0.002725981
0.00198346,0.002969924,0.002926606,0.003117428,0.003259907,0.004087088,0.002263526
0.001235263,0.001909109,0.001757064,0.001709996,0.001830794,0.002687355,0.001949355
0.001750173,0.002245692,0.003141639,0.004627999,0.005578498,0.004978584,0.003548243
0.002816198,0.002461516,0.003474217,0.003636527,0.00365608,0.004190862,0.003200234
0.001722788,0.002097629,0.002414477,0.002552866,0.002697277,0.003410029,0.00257037
0.002162272,0.00250948,0.002471353,0.002808182,0.00316383,0.003422605,0.002114781
0.002198346,0.002068767,0.00208349,0.002089302,0.003485783,0.003522336,0.00219824
0.002981343,0.002123755,0.00296906,0.003498611,0.004684188,0.004696057,0.002885277
0.002436721,0.002994805,0.002559677,0.003028235,0.004236009,0.003661007,0.002618303
0.001367794,0.002469822,0.002070134,0.001864244,0.001981287,0.003089226,0.001767916
0.00200447,0.001387348,0.002163032,0.002071065,0.001709154,0.002167811,0.002817117
0.001569597,0.002379955,0.002458014,0.00265554,0.002741341,0.003230464,0.002352364
0.002209961,0.00225803,0.002258133,0.00255458,0.00293768,0.003134981,0.002468302
0.00229616,0.002436348,0.002935513,0.002762781,0.003044185,0.003565709,0.002126582
0.001677209,0.002611236,0.003196406,0.002994637,0.003729098,0.003350112,0.002015345
0.00251944,0.001677277,0.003667953,0.003014512,0.002381688,0.00270532,0.002022902
0.001471296,0.001804006,0.002073642,0.002172216,0.003048833,0.002590773,0.001638136
0.001312741,0.001578919,0.002236618,0.002832635,0.002589997,0.002521564,0.001928357
0.002519123,0.001517829,0.001759991,0.002137056,0.002901022,0.003604878,0.001616016
0.001657418,0.001868539,0.002182921,0.002896825,0.003389205,0.003381401,0.002039032
0.002221912,0.002650949,0.003300071,0.003389105,0.002843495,0.004492272,0.002220792
0.002092014,0.002557929,0.002883223,0.003118333,0.003650193,0.003190355,0.002543193
0.001967538,0.002082062,0.002391842,0.00282675,0.003104295,0.003903424,0.002104558
0.002715321,0.002379897,0.002521579,0.002833715,0.004240881,0.00471358,0.001850478
0.002297825,0.002849361,0.002392005,0.003697515,0.005277363,0.005647972,0.002771211
0.001650132,0.002003103,0.00199595,0.002702649,0.003353118,0.00397904,0.001967764
0.00116244,0.001455192,0.001609967,0.001843609,0.002116853,0.002620544,0.001468249
0.001219717,0.00182867,0.001665273,0.00217927,0.002741565,0.002978562,0.001478497
0.001816526,0.001880507,0.002933422,0.003103528,0.003184602,0.003104463,0.002673197
0.001568717,0.001524823,0.001894393,0.002423439,0.003112318,0.003227016,0.002033674
0.00159834,0.001423426,0.002353302,0.002442728,0.002804158,0.003294875,0.002370997
0.000950581,0.002012172,0.001949867,0.002480856,0.002919361,0.002998864,0.002066893
0.001976131,0.002643211,0.001976804,0.002517689,0.002941481,0.004003971,0.002052088
0.002304148,0.002347585,0.003263932,0.003417268,0.003333451,0.004178468,0.002236192
0.001710482,0.002620233,0.002431302,0.002295195,0.002684046,0.00300167,0.002394845
0.001745605,0.002460435,0.002526363,0.003005659,0.002922521,0.003141017,0.002213743
0.00237926,0.002291738,0.003243732,0.003159864,0.003824629,0.003621925,0.00207221
0.001819422,0.002273888,0.00320745,0.003474581,0.003420157,0.003772227,0.002022001
0.001465503,0.002111384,0.002100957,0.002829134,0.00340947,0.003889426,0.002307998
0.003586525,0.004541081,0.005513197,0.00409337,0.003506728,0.005090933,0.002977869
0.001830654,0.002677304,0.003950185,0.004205341,0.004562741,0.00342208,0.002487773
0.001712517,0.002421584,0.00233684,0.00275076,0.003599881,0.002992778,0.001909039
0.00158075,0.001883937,0.001867206,0.002226367,0.002435584,0.002208746,0.001610905
0.001092523,0.001365386,0.001628587,0.002037002,0.002282881,0.00240116,0.001212002
0.001286551,0.001697309,0.001260078,0.001513969,0.002480569,0.002573629,0.001293487
0.001546013,0.002018463,0.002319734,0.002802638,0.002713037,0.002866845,0.002032581
0.001371433,0.002386451,0.00223974,0.002648683,0.002375957,0.003263519,0.001616389
0.001331167,0.00218165,0.002342827,0.002589846,0.003576996,0.002821178,0.002176319
0.0015144,0.00269478,0.002809765,0.003689323,0.005218274,0.004274916,0.002416059
0.003856238,0.004554131,0.00447108,0.003153327,0.004382554,0.005234995,0.00282084
0.002404081,0.003568868,0.002967541,0.00294308,0.005452738,0.004713995,0.00167017
0.002513816,0.003348891,0.002720386,0.003171483,0.004873233,0.004646163,0.002487512
0.001538921,0.001673939,0.002483245,0.002597865,0.003474897,0.002733212,0.001829474
0.002997655,0.001926612,0.003510634,0.002908522,0.003445234,0.00473241,0.002123349
0.002466875,0.003722587,0.003831803,0.003977301,0.003372289,0.005268458,0.002726428
0.001775497,0.00238109,0.003091581,0.003043736,0.003324164,0.003337015,0.002791754
0.00206625,0.002113898,0.003842304,0.004293474,0.003918892,0.004254775,0.003483759
0.001674819,0.001499294,0.001835234,0.001685455,0.002590199,0.003239593,0.001795924
0.002458741,0.003123867,0.00389263,0.003531127,0.003805594,0.003013238,0.002552317
0.002702008,0.003820221,0.006600404,0.004263891,0.004030931,0.00383225,0.003153316
0.004239208,0.002804201,0.005820156,0.004933795,0.006255452,0.005299001,0.003351638
0.002778642,0.004201565,0.003872894,0.003570249,0.004152821,0.005773476,0.002527546
0.002233225,0.001853016,0.002811559,0.003154658,0.003557381,0.004140471,0.002923623
0.001350023,0.001737654,0.002862736,0.003719996,0.003923288,0.003175182,0.003013517
0.002166251,0.00218045,0.00218855,0.002720053,0.003994641,0.004188764,0.002365286
0.001837756,0.002203659,0.0025616,0.002393694,0.002763879,0.002777862,0.00187629
0.002384908,0.001785449,0.00200481,0.002339121,0.003623045,0.002836233,0.001396639
0.001528226,0.002061102,0.00260752,0.00291065,0.003542384,0.002577618,0.001749471
0.002190205,0.001882496,0.003197786,0.002900826,0.002245398,0.00278866,0.001894398
0.002563057,0.002505332,0.00341319,0.003515244,0.002787078,0.003463645,0.001606309
0.002791017,0.00311855,0.004391237,0.00426956,0.004055842,0.003475499,0.002654402
0.003120578,0.003316998,0.004940558,0.005122579,0.005564529,0.005340265,0.003189278
0.003297727,0.003785327,0.00491923,0.004586565,0.004526534,0.003463541,0.00393366
0.002571566,0.003054304,0.003145428,0.002678376,0.003730425,0.003998615,0.002745647
0.001743516,0.001646095,0.00241237,0.003057952,0.002924667,0.003632759,0.002020696
0.002325117,0.002414012,0.003237057,0.002499747,0.002266888,0.003469753,0.002529469
0.003567491,0.002665649,0.004917176,0.004222957,0.002896556,0.003922536,0.003468705
0.001345173,0.00213505,0.002850351,0.002983786,0.002566569,0.002662627,0.002072446
0.003759795,0.003123906,0.005311705,0.003842125,0.004904418,0.004744822,0.002595813
0.003432173,0.003374323,0.003017903,0.002592352,0.006421251,0.007016267,0.003713305
0.003345394,0.00332509,0.004452363,0.004100596,0.004800712,0.003836364,0.002925254
0.001665337,0.002201477,0.002374817,0.002594501,0.003391902,0.00289685,0.002197724
0.003195881,0.003994347,0.004794174,0.004249787,0.003262534,0.004650067,0.003061703
0.00250049,0.004264055,0.003367954,0.003603612,0.004414059,0.005001274,0.002388694
0.002636017,0.003378636,0.003839649,0.003356433,0.002716275,0.004227454,0.002032123
0.001598157,0.001738902,0.001956792,0.002068596,0.002600262,0.002920864,0.002153838
0.001337522,0.001835947,0.001864717,0.002814458,0.002942612,0.002453144,0.00212677
0.001886455,0.002668779,0.002430003,0.002375204,0.002742497,0.003247956,0.002451106
0.002285281,0.002352093,0.003055158,0.003342921,0.003074225,0.003303484,0.00257974
0.002031733,0.002330456,0.002969037,0.002939108,0.003657732,0.003233719,0.002263888
0.001892616,0.002191663,0.004740787,0.003463898,0.00315107,0.005286232,0.002924464
0.003256809,0.004819675,0.010324659,0.002788511,0.004987872,0.015897056,0.00811888
0.002405472,0.002945594,0.007007747,0.002407456,0.002957103,0.005467774,0.003544547
0.00285677,0.004277733,0.007616188,0.00361469,0.003538433,0.009574936,0.004088683
0.001494102,0.002057911,0.002685462,0.002598556,0.003136297,0.002646771,0.002552438
0.002456192,0.001980343,0.002899913,0.003230414,0.003617677,0.004198874,0.002164012
0.003419457,0.002524469,0.003667929,0.003788309,0.005764716,0.004731361,0.002829723
0.002187385,0.003301867,0.001855012,0.003027399,0.004456137,0.00344476,0.002034515
0.00388032,0.003206621,0.004088468,0.003658187,0.005674686,0.004644028,0.0029425
0.001096391,0.002375669,0.002419352,0.003239225,0.004670905,0.002915278,0.002077207
0.001529304,0.002782035,0.001984133,0.002189101,0.00281277,0.003773272,0.001950458
0.001627133,0.002451919,0.001974489,0.002201383,0.003484169,0.003994808,0.001729391
0.002290133,0.002764772,0.002439795,0.003005641,0.005049191,0.003430929,0.001679096
0.002362048,0.00229982,0.002665849,0.002639404,0.003411101,0.003265966,0.001802856
0.00327669,0.001841916,0.002770444,0.002487555,0.002552064,0.003611599,0.002170001
0.001363676,0.001968061,0.002138187,0.002575008,0.003188607,0.003219554,0.002077961
0.00152781,0.001620176,0.002429886,0.002655065,0.002492746,0.002375523,0.002206176
0.001602811,0.001866109,0.001783036,0.002032373,0.002840355,0.002559771,0.001864529
0.001385625,0.001852621,0.002009377,0.002163365,0.002510572,0.002473221,0.00178989
0.001442774,0.001850477,0.00217686,0.002352813,0.002185895,0.002460469,0.002164125
0.00208319,0.002282357,0.002817137,0.002846089,0.002664324,0.003031703,0.002275643
0.001649035,0.001907692,0.002546015,0.003140865,0.003344123,0.003970798,0.00231777
0.003616957,0.002945703,0.004044827,0.003199747,0.002690135,0.004695738,0.0026124
0.001681449,0.001777206,0.002285113,0.002767033,0.002948497,0.003186979,0.001829374
0.001658136,0.001747267,0.00227314,0.002576821,0.002493584,0.003200127,0.001573509
0.001839785,0.002412209,0.003478972,0.003509374,0.00321498,0.003354337,0.001818432
0.001426217,0.002134158,0.002596106,0.002130027,0.002120567,0.002127765,0.001522347
0.002238764,0.002005543,0.002671066,0.002612698,0.003914271,0.003135867,0.001958268
0.002548325,0.002615227,0.002093695,0.003171005,0.005192247,0.005604805,0.002736013
0.002557865,0.002509045,0.002919598,0.002944702,0.003584571,0.003959586,0.001904399
0.003116172,0.002712664,0.002967907,0.002869899,0.003373813,0.003535716,0.001882294
0.001486577,0.001406865,0.001665073,0.00189781,0.001860083,0.002172698,0.001280327
0.00242095,0.001757947,0.001511873,0.001812949,0.003074531,0.003575122,0.001326643
0.001337389,0.001987512,0.001581566,0.00235833,0.00346232,0.002488409,0.00165962
0.003205158,0.004746197,0.004340257,0.004143997,0.006620835,0.006291845,0.002755362
0.004167666,0.002624178,0.004094463,0.003633656,0.005222826,0.00553716,0.002844436
0.003039657,0.002144056,0.002604218,0.003473253,0.005074856,0.005077166,0.002870226
0.001708507,0.002296453,0.002199775,0.002916675,0.003197467,0.003567189,0.002264894
0.001529209,0.002260518,0.002490611,0.002870638,0.00299385,0.002974213,0.002203884
0.002558365,0.003884265,0.003599396,0.003378485,0.00411928,0.004716758,0.002036442
0.001198611,0.001983312,0.001983238,0.002452658,0.003117996,0.002886677,0.00167632
0.00129568,0.001698426,0.002099971,0.00252447,0.003333317,0.002493649,0.002115567
0.00235643,0.001988489,0.002463721,0.002420508,0.003196442,0.004116929,0.002193312
0.002380828,0.002035081,0.003025835,0.004044516,0.004008351,0.003141558,0.002898824
0.002866124,0.002530004,0.002237412,0.001775721,0.004122817,0.004311145,0.002018678
0.002873594,0.001938474,0.002551892,0.00224405,0.002895452,0.003255494,0.002193863
0.003125688,0.002452786,0.002543928,0.002882293,0.003910208,0.00431723,0.002049988
0.001765434,0.002359504,0.003581484,0.003683426,0.003183774,0.002919178,0.002615436
0.004094629,0.003249891,0.004283342,0.004562823,0.005301991,0.004827592,0.003428537
0.002882243,0.002206792,0.002597528,0.00310899,0.003722265,0.003949441,0.001923961
0.001713564,0.002259167,0.003505799,0.003546349,0.003422166,0.002844736,0.002201511
0.001967975,0.001988857,0.004972104,0.004099312,0.003230435,0.003164973,0.002229273
0.001409191,0.001528482,0.002210901,0.002699906,0.00287701,0.0025175,0.001741481
0.001434025,0.001847846,0.002059093,0.002133835,0.002443989,0.002893908,0.001666599
0.001477347,0.001959045,0.001424724,0.001671371,0.002566243,0.00268397,0.001630825
0.002091045,0.001556805,0.002540357,0.003014791,0.003235798,0.003404926,0.002060562
0.001612242,0.001580928,0.001749493,0.002034119,0.002583764,0.002883812,0.001689978
0.00145988,0.002453534,0.001915863,0.002691863,0.003410818,0.003255413,0.002462168
0.00194396,0.001680804,0.002327666,0.002747747,0.002778337,0.003471509,0.00195139
0.00133364,0.00191557,0.002051804,0.002856902,0.003035288,0.002442149,0.001970001
0.002635689,0.001798963,0.002254596,0.002491732,0.002883372,0.002805639,0.001852881
0.001827792,0.002136572,0.002427083,0.002712693,0.004126375,0.004246111,0.00323242
0.002264936,0.002094234,0.002065407,0.00256742,0.00327852,0.003260051,0.002069747
0.00202633,0.002431691,0.002370589,0.002931743,0.003773329,0.003396878,0.002667086
0.002847069,0.002287095,0.002604409,0.002895236,0.003968529,0.004374774,0.002787126
0.002735288,0.002114065,0.002090962,0.002114863,0.002777393,0.003991073,0.001580397
0.003432533,0.001804663,0.002277035,0.002113386,0.003056703,0.004179897,0.002157397
0.001735759,0.002347602,0.003134578,0.00322741,0.003350393,0.002938269,0.002434673
0.002240707,0.003823931,0.003043111,0.003013379,0.002687242,0.003547906,0.00237184
0.002144372,0.001899204,0.003059265,0.002029395,0.002526717,0.002464877,0.002192227
0.002965113,0.002124023,0.002622676,0.00219042,0.003869059,0.003950974,0.002900099
0.001721783,0.002042159,0.002273038,0.002599436,0.002605786,0.002624553,0.002206302
0.002542352,0.001714841,0.002512394,0.002387065,0.003586267,0.003336209,0.001835215
0.002689676,0.001962444,0.003608355,0.003565845,0.003442991,0.003662223,0.003239135
0.003575503,0.001991515,0.003871975,0.003029869,0.002489898,0.003784675,0.002259394
0.00101121,0.00174924,0.00170138,0.001997051,0.002163696,0.001837672,0.001582897
0.001571391,0.002034127,0.001811095,0.002144506,0.002813338,0.002739618,0.001769583
0.001011462,0.001101566,0.001847239,0.002104906,0.002103118,0.00210064,0.001442927
0.001357644,0.001987488,0.001696117,0.001855208,0.002304516,0.00243361,0.001517366
0.00121127,0.00163895,0.001809338,0.00204836,0.002287199,0.002416397,0.001273206
0.001829912,0.001882058,0.001866651,0.002313347,0.003432079,0.003303633,0.00148733
0.003051389,0.003507724,0.004299922,0.004060077,0.004787244,0.003783528,0.002503415
0.003264134,0.002713562,0.003811483,0.004303692,0.005231629,0.004750343,0.003465741
0.001712855,0.003313175,0.002905501,0.003322367,0.003957911,0.003454074,0.002561075
0.003422162,0.004311535,0.00382456,0.003342898,0.005017182,0.005760129,0.002326791
0.002335013,0.003339094,0.004057371,0.00429243,0.004085518,0.003321249,0.002191654
0.002634746,0.002666786,0.003307004,0.003156028,0.004270366,0.004130296,0.002475816
0.002708033,0.001992034,0.002531476,0.002973249,0.003587397,0.004080479,0.003305411
0.002031058,0.002307878,0.002692546,0.002943441,0.004906165,0.004631933,0.001889077
0.002522593,0.003855235,0.004073121,0.003799515,0.005182433,0.005049852,0.002897769
0.001529864,0.002576708,0.002806493,0.003168961,0.005549968,0.003322167,0.002602703
0.002080375,0.001840092,0.002250315,0.002277478,0.003186377,0.003703463,0.001761778
0.001575162,0.001783599,0.002537027,0.002985358,0.002959652,0.002505098,0.002547966
0.003975155,0.004153688,0.00448884,0.003459021,0.004881644,0.005306283,0.003340924
0.003020149,0.003416616,0.004155031,0.004265519,0.005263581,0.005283259,0.003550415
0.003353899,0.002548111,0.003115256,0.002996438,0.005465849,0.005730829,0.003101393
0.001562665,0.002201749,0.003419613,0.003902664,0.00355318,0.003195033,0.002442753
0.002641162,0.002081771,0.001931934,0.00237352,0.003351987,0.004249697,0.00171003
0.001660254,0.00270851,0.002683475,0.002737846,0.003144088,0.003411868,0.001694602
0.00260269,0.002456663,0.003858263,0.004179791,0.004246584,0.00367253,0.002161716
0.001870361,0.00257522,0.002645862,0.002746934,0.004189717,0.00370994,0.002139622
0.001636695,0.002948537,0.0024366,0.002972947,0.003151196,0.003660878,0.001669543
0.001792773,0.00249098,0.002949295,0.003815361,0.00425089,0.003167886,0.00255855
0.002621414,0.001541583,0.001515706,0.001807351,0.003297623,0.004156378,0.001918613
0.001991239,0.001425665,0.001848597,0.002394054,0.003286241,0.003052105,0.001382892
0.002123005,0.002392916,0.002607586,0.003208472,0.003957698,0.004108368,0.00181452
0.002432249,0.002922145,0.004298119,0.004207441,0.004081781,0.003140623,0.002654979
0.002010068,0.002118828,0.002288743,0.00232037,0.002811209,0.002937748,0.001687318
0.001745153,0.001744839,0.002919056,0.003566222,0.00323766,0.002811837,0.002301424
0.002094311,0.002737496,0.003146923,0.002855151,0.003663428,0.002857009,0.002199348
0.001930123,0.002143065,0.003106633,0.00259507,0.002326063,0.002446867,0.00196133
0.001728105,0.00203894,0.00227342,0.00247765,0.003827687,0.004271661,0.002408892
0.001901361,0.002947856,0.001767625,0.002563363,0.003799903,0.004205251,0.002472257
0.001903783,0.00235511,0.001766597,0.00250703,0.003010999,0.003688639,0.002182681
0.001290538,0.001698192,0.002053607,0.002146646,0.002579692,0.002595834,0.002167586
0.00159312,0.002080814,0.002143885,0.002353545,0.003528981,0.003605175,0.002158723
0.002364522,0.002319512,0.003679134,0.004099017,0.004130542,0.003679013,0.002924117
0.003703284,0.002337272,0.003959897,0.003586129,0.003037911,0.004279778,0.002945976
0.002355339,0.003258234,0.003256556,0.003399913,0.005091041,0.003648982,0.002382242
0.002821609,0.003729067,0.003593484,0.003538864,0.004137749,0.00489379,0.001992833
0.002052248,0.00226194,0.002652213,0.003346256,0.005073816,0.003061445,0.002600597
0.001953322,0.002709401,0.00391927,0.005345327,0.007446975,0.00477235,0.003750745
0.001254504,0.001789314,0.003217934,0.004109206,0.00467142,0.003215906,0.002536456
0.004468588,0.002582927,0.006372129,0.004885513,0.003813754,0.004993758,0.003666834
0.001938799,0.001862013,0.002337252,0.002025759,0.002727323,0.004365766,0.001814349
0.001164422,0.001506555,0.002307253,0.002189632,0.002182325,0.00232091,0.001373446
0.001150059,0.001481474,0.001873314,0.002297781,0.004801018,0.002500296,0.001565811
0.001442311,0.002425071,0.003070102,0.003763674,0.003881719,0.002655416,0.002068171
0.001982493,0.002461773,0.00228394,0.003142557,0.004077523,0.003838316,0.001904275
0.002000663,0.002005813,0.002704109,0.002995929,0.004236767,0.00336643,0.001937032
0.002916577,0.003415303,0.003858786,0.003684138,0.003382672,0.0047839,0.003539077
0.00177374,0.001897929,0.002314707,0.00257754,0.002905389,0.002773472,0.002067415
0.003293233,0.002218604,0.00379454,0.003174171,0.003344665,0.004784535,0.002722172
0.002000048,0.002102316,0.002000811,0.00196222,0.003159626,0.003351987,0.002165765
0.002257353,0.002157074,0.002201381,0.002135842,0.002432824,0.003594372,0.001647035
0.002551895,0.002720831,0.003006145,0.002704313,0.002825936,0.003699715,0.002347928
0.001788471,0.002155958,0.001844214,0.001816056,0.002648981,0.003095132,0.001819356
0.001804979,0.002227975,0.002187035,0.002762395,0.003407123,0.003046264,0.00203916
0.0016698,0.002255984,0.002910817,0.003112568,0.003476636,0.003253121,0.002593983
0.001910229,0.002546299,0.002377024,0.003112815,0.003131612,0.004375808,0.001683765
0.002018227,0.002922461,0.002907871,0.002758891,0.003047696,0.003740883,0.002759389
0.002023752,0.002520749,0.002858962,0.002923722,0.003311811,0.004345985,0.002425921
0.002739838,0.002671435,0.002650338,0.004118658,0.005476654,0.005635861,0.002716469
0.003001124,0.001997652,0.003515609,0.004212718,0.004563912,0.004019276,0.0030376
0.002206286,0.001884014,0.003245486,0.003531455,0.003682702,0.003666817,0.002546032
0.003731157,0.002705152,0.003204524,0.003405833,0.004330479,0.005374127,0.002129321
0.00250384,0.003696451,0.002659057,0.002885282,0.004463372,0.004615451,0.00221133
0.003074408,0.002966727,0.002925367,0.002651929,0.004437783,0.00438209,0.002130452
0.002407882,0.00182899,0.002667608,0.00304567,0.004328517,0.003972484,0.001845758
0.002503552,0.002958927,0.003573954,0.003855679,0.00393845,0.003252526,0.002423188
0.002470967,0.001553356,0.003589101,0.003411457,0.003007594,0.003397605,0.001976945
0.001779438,0.002083695,0.00267607,0.003298856,0.003221288,0.002391565,0.001771777
0.001258614,0.001789276,0.001582654,0.00208872,0.002619784,0.002678829,0.001403074
0.002394624,0.002171397,0.002098376,0.002429667,0.002770944,0.003369951,0.001683994
0.001819067,0.001656035,0.00177416,0.002411459,0.002824994,0.00269829,0.00138364
0.004004866,0.002264237,0.002794108,0.002778342,0.004586974,0.005686793,0.001928384
0.002898743,0.002184771,0.003539935,0.003503996,0.003227754,0.004512649,0.002212777
0.001774275,0.001966324,0.003036315,0.003582075,0.003709273,0.003302746,0.002229863
0.003051234,0.001943808,0.003102795,0.003293408,0.003876833,0.004090424,0.002905454
0.001988396,0.002203519,0.002059088,0.002379446,0.00267769,0.003518824,0.001638948
0.00144938,0.002532884,0.002559084,0.002488447,0.002711933,0.002952573,0.002012241
0.00211388,0.001526345,0.002282505,0.002659656,0.00359532,0.003391124,0.002431863
0.002294413,0.002573591,0.003240036,0.003803824,0.003463484,0.003317294,0.002970523
0.002095172,0.002017201,0.00290221,0.002901242,0.003517032,0.003890144,0.001578385
0.001069373,0.00171315,0.001948611,0.002321392,0.002119007,0.001907574,0.001682493
0.001755083,0.002323727,0.00263373,0.002782174,0.002823405,0.002824327,0.002075414
0.001175441,0.001111343,0.001773092,0.002630795,0.002441212,0.002192068,0.001612487
0.001833818,0.001824699,0.002827897,0.002481545,0.0017561,0.002601584,0.00173036
0.001469159,0.001718938,0.002144685,0.002162877,0.001894856,0.002074205,0.002206615
0.001884555,0.00174316,0.002161086,0.002423155,0.003813064,0.00335515,0.001963432
0.001939918,0.002144595,0.002624637,0.003078385,0.003566121,0.004055382,0.001642641
0.001608518,0.001839255,0.002100245,0.00253227,0.003251637,0.003704571,0.001464937
0.001742191,0.002177028,0.001993185,0.002285734,0.003030732,0.002943564,0.001990675
0.002360277,0.001664382,0.002217001,0.003260368,0.003417494,0.003160758,0.001858163
0.002354048,0.001610283,0.003241968,0.00302129,0.002385041,0.003536195,0.002486888
0.001700646,0.002218236,0.00228757,0.002533653,0.003283245,0.003435645,0.002335835
0.00170774,0.002749887,0.002609735,0.002616717,0.003715683,0.004213885,0.002309178
0.001395238,0.001354058,0.001888008,0.002445176,0.003045325,0.002445274,0.002185279
0.002685833,0.003065285,0.002661402,0.00305938,0.004837568,0.004049772,0.00209642
0.002907498,0.002768885,0.003577019,0.003429219,0.003645789,0.003947595,0.002582006
0.002601516,0.002161222,0.002701835,0.00248702,0.003104075,0.003772113,0.002159868
0.002243075,0.002181456,0.002368814,0.002558727,0.003620188,0.004287605,0.002222081
0.001636564,0.001628435,0.002050907,0.002825839,0.003204246,0.00340953,0.001985677
0.002779733,0.002123713,0.00265902,0.002442349,0.003137652,0.00429636,0.002399077
0.002926169,0.002913868,0.002887289,0.002655341,0.002763125,0.003833116,0.00271867
0.004886766,0.003697614,0.00403361,0.00394326,0.005468658,0.005931429,0.003440345
0.003235622,0.003215959,0.003203082,0.003511625,0.005284792,0.005589589,0.00223882
0.00385886,0.003070598,0.00295963,0.002929233,0.005143209,0.004615226,0.002689139
0.004077383,0.003588861,0.003094646,0.004112066,0.00489562,0.005761322,0.00206101
0.003443846,0.00302267,0.003672053,0.002974539,0.0040813,0.004721943,0.002723911
0.002922473,0.002990216,0.003540928,0.003499643,0.005321832,0.005162699,0.002305156
0.00282585,0.002437412,0.003254115,0.003068672,0.004282662,0.00342113,0.001945138
0.00189851,0.002079269,0.002066249,0.003060888,0.00473228,0.002714676,0.001695688
