0,1,2,3,4,5,6
4.501661277,4.690711718,4.713816624,4.702264171,4.706624572,4.628589051,4.752834384
4.667606811,4.632949452,4.77593929,4.706624572,4.683519666,4.729729478,4.764386837
4.764386837,4.679159265,4.729729478,4.718177025,4.718177025,4.718177025,4.683519666
4.671967213,4.671967213,4.718177025,4.706624572,4.741281931,4.628589051,4.713816624
4.621396999,4.648862307,4.683519666,4.729729478,4.741281931,4.602652495,4.628589051
4.667606811,4.695072119,4.632949452,4.679159265,4.718177025,4.520256573,4.706624572
4.671967213,4.621396999,4.667606811,4.702264171,4.748473983,4.73692153,4.695072119
4.702264171,4.706624572,4.683519666,4.729729478,4.671967213,4.741281931,4.718177025
4.690711718,4.706624572,4.706624572,4.713816624,4.741281931,4.752834384,4.729729478
4.632949452,4.695072119,4.718177025,4.706624572,4.706624572,4.656054358,4.752834384
4.764386837,4.706624572,4.752834384,4.764386837,4.725369077,4.729729478,4.695072119
4.695072119,4.752834384,4.752834384,4.706624572,4.718177025,4.729729478,4.656054358
4.683519666,4.729729478,4.667606811,4.764386837,4.741281931,4.690711718,4.741281931
4.729729478,4.729729478,4.764386837,4.718177025,4.752834384,4.577441992,4.729729478
4.729729478,4.679159265,4.679159265,4.679159265,4.718177025,4.741281931,4.623651804
4.690711718,4.695072119,4.66041476,4.62422865,4.667606811,4.609844546,4.718177025
4.713816624,4.651693957,4.741281931,4.741281931,4.702264171,4.718177025,4.729729478
4.752834384,4.695072119,4.656054358,4.550553531,4.729729478,4.77593929,4.729729478
4.679159265,4.718177025,4.729729478,4.667606811,4.718177025,4.741281931,4.612676197
4.706624572,4.752834384,4.752834384,4.752834384,4.702264171,4.729729478,4.77593929
4.729729478,4.690711718,4.741281931,4.683519666,4.713816624,4.706624572,4.741281931
4.741281931,4.718177025,4.686351316,4.741281931,4.725369077,4.741281931,4.752834384
4.683519666,4.601123744,4.512487676,4.706624572,4.702264171,4.741281931,4.695072119
4.683519666,4.741281931,4.709456222,4.764386837,4.656054358,4.706624572,4.66041476
4.752834384,4.651693957,4.713816624,4.725369077,4.706624572,4.741281931,4.66324641
4.713816624,4.752834384,4.729729478,4.752834384,4.77593929,4.695072119,4.741281931
4.695072119,4.741281931,4.752834384,4.748473983,4.695072119,4.683519666,4.709456222
4.741281931,4.706624572,4.764386837,4.683519666,4.656054358,4.764386837,4.713816624
4.752834384,4.764386837,4.695072119,4.695072119,4.752834384,4.741281931,4.674798863
4.77593929,4.741281931,4.718177025,4.667606811,4.725369077,4.764386837,4.702264171
4.605484145,4.66041476,4.718177025,4.616459753,4.73692153,4.690711718,4.718177025
4.656054358,4.617036598,4.598292093,4.702264171,4.764386837,4.690711718,4.764386837
4.706624572,4.77593929,4.718177025,4.77593929,4.741281931,4.77593929,4.702264171
4.725369077,4.752834384,4.741281931,4.725369077,4.709456222,4.764386837,4.764386837
4.729729478,4.718177025,4.695072119,4.729729478,4.741281931,4.702264171,4.656054358
4.741281931,4.702264171,4.764386837,4.656054358,4.741281931,4.702264171,4.605484145
4.713816624,4.667606811,4.752834384,4.674798863,4.764386837,4.644501905,4.580273643
4.66324641,4.764386837,4.729729478,4.540529828,4.741281931,4.77593929,4.617036598
4.77593929,4.752834384,4.764386837,4.725369077,4.66324641,4.679159265,4.702264171
4.683519666,4.702264171,4.686351316,4.621396999,4.713816624,4.679159265,4.695072119
4.718177025,4.741281931,4.697903769,4.690711718,4.690711718,4.77593929,4.729729478
4.718177025,4.718177025,4.729729478,4.706624572,4.741281931,4.764386837,4.713816624
4.566466385,4.741281931,4.656054358,4.77593929,4.628589051,4.725369077,4.706624572
4.578018838,4.695072119,4.66324641,4.718177025,4.729729478,4.656054358,4.729729478
4.713816624,4.686351316,4.695072119,4.679159265,4.718177025,4.702264171,4.628589051
4.515896172,4.706624572,4.729729478,4.718177025,4.66041476,4.651693957,4.718177025
4.632949452,4.718177025,4.690711718,4.77593929,4.764386837,4.713816624,4.702264171
4.582379239,4.671967213,4.625757401,4.718177025,4.66324641,4.671967213,4.702264171
4.648862307,4.695072119,4.589571291,4.725369077,4.66041476,4.718177025,4.706624572
4.656054358,4.656054358,4.706624572,4.729729478,4.679159265,4.77593929,4.741281931
4.690711718,4.718177025,4.575187187,4.741281931,4.706624572,4.706624572,4.718177025
4.702264171,4.725369077,4.729729478,4.729729478,4.683519666,4.725369077,4.752834384
4.695072119,4.66324641,4.411347249,4.741281931,4.752834384,4.741281931,4.718177025
4.679159265,4.647333556,4.695072119,4.635781103,4.566466385,4.764386837,4.695072119
4.729729478,4.605484145,4.729729478,4.62422865,4.617036598,4.718177025,4.542784633
4.706624572,4.651693957,4.511535771,4.66324641,4.706624572,4.718177025,4.632949452
4.752834384,4.718177025,4.651693957,4.718177025,4.729729478,4.702264171,4.73692153
4.66324641,4.609844546,4.73692153,4.679159265,4.729729478,4.671967213,4.690711718
4.625757401,4.538424232,4.593931692,4.554337086,4.53123218,4.47251801,4.596763343
4.545616284,4.66041476,4.725369077,4.729729478,4.651693957,4.644501905,4.54772188
4.575187187,4.729729478,4.536169427,4.683519666,4.609844546,4.690711718,4.425731353
4.752834384,4.741281931,4.729729478,4.62422865,4.729729478,4.690711718,4.713816624
4.484070463,4.580273643,4.752834384,4.741281931,4.683519666,4.651693957,4.741281931
4.713816624,4.683519666,4.667606811,4.656054358,4.729729478,4.787491743,4.679159265
4.729729478,4.706624572,4.686351316,4.721008675,4.713816624,4.741281931,4.667606811
4.648862307,4.628589051,4.686351316,4.621396999,4.695072119,4.674798863,4.66041476
4.66324641,4.593931692,4.651693957,4.62422865,4.644501905,4.651693957,4.602652495
4.640141504,4.561529138,4.644501905,4.410395344,4.667606811,4.550553531,4.354646184
4.442221053,4.695072119,4.644501905,4.674798863,4.718177025,4.764386837,4.441644207
4.729729478,4.725369077,4.651693957,4.596763343,4.679159265,4.764386837,4.695072119
4.718177025,4.713816624,4.764386837,4.695072119,4.752834384,4.729729478,4.651693957
4.651693957,4.729729478,4.605484145,4.671967213,4.644501905,4.686351316,4.679159265
4.713816624,4.702264171,4.679159265,4.713816624,4.497151667,4.695072119,4.492791266
4.741281931,4.741281931,4.706624572,4.702264171,4.729729478,4.741281931,4.718177025
4.534640677,4.54489023,4.603955395,4.644501905,4.713816624,4.729729478,4.644501905
4.695072119,4.718177025,4.695072119,4.608315796,4.559274333,4.628589051,4.651693957
4.690711718,4.706624572,4.702264171,4.702264171,4.695072119,4.307524381,4.469109514
4.764386837,4.741281931,4.656054358,4.621396999,4.614204948,4.718177025,4.644501905
4.679159265,4.640141504,4.695072119,4.612676197,4.695072119,4.695072119,4.695072119
4.690711718,4.651693957,4.752834384,4.683519666,4.752834384,4.718177025,4.702264171
4.582379239,4.695072119,4.729729478,4.683519666,4.644501905,4.605484145,4.648862307
4.729729478,4.679159265,4.695072119,4.713816624,4.608315796,4.725369077,4.690711718
4.656054358,4.752834384,4.632949452,4.632949452,4.683519666,4.695072119,4.752834384
4.589571291,4.695072119,4.752834384,4.582379239,4.66041476,4.651693957,4.656054358
4.752834384,4.718177025,4.764386837,4.764386837,4.764386837,4.752834384,4.741281931
4.316446969,4.526294934,4.702264171,4.274730918,4.317398874,4.317157174,4.303591616
4.679159265,4.752834384,4.752834384,4.593931692,4.706624572,4.729729478,4.562105984
3.421157389,3.699626279,3.718370784,3.378131254,3.502376586,3.547164541,3.35490739
3.706003178,3.67319245,4.217316827,3.781691402,3.851670548,3.844478496,3.796099024
4.764386837,4.713816624,4.787491743,4.764386837,4.787491743,4.764386837,4.77593929
4.77593929,4.690711718,4.644501905,4.73692153,4.713816624,4.671967213,4.648862307
4.764386837,4.683519666,4.73692153,4.702264171,4.729729478,4.729729478,4.718177025
4.764386837,4.718177025,4.706624572,4.764386837,4.741281931,4.741281931,4.764386837
3.522123588,4.602652495,3.479120486,3.60476121,3.711080584,3.736867932,3.528307018
4.45319666,4.54619313,4.488430865,4.513064521,4.559274333,4.540529828,4.480661967
4.752834384,4.752834384,4.713816624,4.77593929,4.77593929,4.77593929,4.77593929
4.656054358,4.77593929,4.50870412,4.713816624,4.614204948,4.656054358,4.625757401
4.616459753,4.690711718,4.741281931,4.667606811,4.729729478,4.787491743,4.690711718
4.625757401,4.647333556,4.679159265,4.679159265,4.360777036,4.640141504,4.547145035
4.764386837,4.77593929,4.77593929,4.764386837,4.764386837,4.764386837,4.764386837
4.787491743,4.702264171,4.648862307,4.787491743,4.787491743,4.787491743,4.787491743
4.729729478,4.602652495,4.752834384,4.741281931,4.718177025,4.706624572,4.73692153
4.77593929,4.508127274,4.475575512,4.741281931,4.752834384,4.725369077,4.741281931
3.239011338,3.084469048,3.008446632,3.239011338,3.239011338,3.239011338,3.239011338
3.828638143,3.81708569,3.793980784,3.805533237,3.828638143,3.840190596,3.828638143
4.66041476,4.66041476,4.690711718,4.671967213,4.671967213,4.683519666,4.706624572
4.718177025,4.741281931,4.787491743,4.741281931,4.752834384,4.764386837,4.77593929
4.741281931,4.667606811,4.77593929,4.66041476,4.706624572,4.690711718,4.706624572
4.637309854,4.729729478,4.313990378,4.741281931,4.764386837,4.764386837,4.729729478
4.729729478,4.501512068,4.683519666,4.423476548,4.455302256,4.474046761,4.450941855
4.718177025,4.671967213,4.752834384,4.671967213,4.695072119,4.690711718,4.679159265
4.706624572,4.695072119,4.602652495,4.667606811,4.656054358,4.667606811,4.656054358
4.644501905,4.605484145,4.679159265,4.58673964,4.637309854,4.648862307,4.614204948
4.439389402,4.061716158,4.695072119,4.07043696,4.070787955,4.070787955,4.070787955
4.77593929,4.718177025,4.510958925,4.706624572,4.718177025,4.718177025,4.706624572
4.741281931,4.706624572,4.764386837,4.706624572,4.729729478,4.729729478,4.729729478
4.787491743,4.614204948,4.729729478,4.591100042,4.58521089,4.596763343,4.589571291
4.741281931,4.77593929,4.729729478,4.77593929,4.741281931,4.752834384,4.729729478
4.644501905,4.702264171,4.706624572,4.713816624,4.690711718,4.679159265,4.713816624
4.049736068,4.617036598,4.679159265,4.617036598,4.598292093,4.563634734,4.563634734
4.752834384,4.706624572,4.729729478,4.690711718,4.706624572,4.713816624,4.690711718
4.741281931,4.667606811,4.609844546,4.667606811,4.66041476,4.671967213,4.656054358
4.690711718,4.721008675,4.690711718,4.713816624,4.748473983,4.73692153,4.721008675
4.640141504,4.540529828,4.66041476,4.540529828,4.485599214,4.50870412,4.497151667
4.593931692,4.697903769,4.66324641,4.697903769,4.670438462,4.690711718,4.690711718
4.446581454,4.679159265,4.671967213,4.66324641,4.66041476,4.671967213,4.66041476
4.625757401,4.741281931,4.77593929,4.752834384,4.764386837,4.764386837,4.764386837
4.051466605,4.456028311,4.395434395,4.449413104,4.410395344,4.421947797,4.407563694
4.275549464,4.679159265,4.683519666,4.679159265,4.706624572,4.706624572,4.706624572
4.787491743,4.527448625,4.605484145,4.527448625,4.515896172,4.515896172,4.527448625
4.718177025,4.725369077,4.741281931,4.725369077,4.725369077,4.725369077,4.713816624
4.713816624,4.637309854,4.648862307,4.621396999,4.621396999,4.632949452,4.637309854
4.425731353,4.423476548,4.43219735,4.439389402,4.478407162,4.466854709,4.478407162
4.573658437,4.139174833,4.170048636,4.128348434,4.073910056,4.108877875,4.085772969
4.311735573,4.467580764,4.43219735,4.405458097,4.414755745,4.449413104,4.411347249
4.552082281,4.578018838,4.456605156,4.578018838,4.448110204,4.482767563,4.482767563
4.718177025,4.706624572,4.695072119,4.671967213,4.695072119,4.683519666,4.683519666
4.66324641,4.533337777,4.570826786,4.552082281,4.593931692,4.582379239,4.582379239
4.205230263,4.356416635,4.435029001,4.356416635,4.326696522,4.331541278,4.354646184
4.637309854,4.713816624,4.671967213,4.702264171,4.640141504,4.601123744,4.589571291
4.297125619,4.570826786,4.563634734,4.575187187,4.520256573,4.511535771,4.522511378
4.66324641,4.534640677,4.543361479,4.550553531,4.515896172,4.527448625,4.50870412
4.582379239,4.559274333,4.54772188,4.54772188,4.504343719,4.504343719,4.515896172
4.297125619,4.609844546,4.563634734,4.621396999,4.605484145,4.609844546,4.605484145
4.46968636,4.471941165,4.503766873,4.464749113,4.47251801,4.465325959,4.488430865
4.485599214,4.589571291,4.578018838,4.612676197,4.570826786,4.54772188,4.559274333
4.729729478,4.648862307,4.667606811,4.667606811,4.683519666,4.644501905,4.667606811
4.581802394,4.683519666,4.625757401,4.683519666,4.609844546,4.609844546,4.591100042
4.764386837,4.787491743,4.787491743,4.787491743,4.787491743,4.787491743,4.787491743
4.695072119,4.294870814,4.306423267,4.294870814,4.347695832,4.35699348,4.328951327
4.66041476,4.718177025,4.690711718,4.752834384,4.741281931,4.741281931,4.741281931
4.764386837,4.718177025,4.729729478,4.718177025,4.729729478,4.729729478,4.729729478
4.764386837,4.690711718,4.690711718,4.695072119,4.667606811,4.702264171,4.690711718
4.573081591,4.651693957,4.752834384,4.667606811,4.632949452,4.632949452,4.648862307
4.718177025,4.575187187,4.524616974,4.559274333,4.54772188,4.559274333,4.554913932
4.741281931,4.66041476,4.729729478,4.621396999,4.729729478,4.695072119,4.66041476
4.718177025,4.729729478,4.565889539,4.702264171,4.679159265,4.679159265,4.667606811
4.608315796,4.414755745,4.442221053,4.082715468,4.051358264,4.058550315,4.051358264
4.581802394,4.612676197,4.729729478,4.538424232,4.508127274,4.508127274,4.508127274
4.66041476,4.617036598,4.35416183,4.582379239,4.481238813,4.481238813,4.481238813
4.504343719,4.718177025,4.644501905,4.299231215,4.194831501,4.194831501,4.202023553
4.47251801,4.640141504,4.484070463,4.741281931,4.695072119,4.718177025,4.695072119
4.77593929,4.484070463,4.50870412,4.679159265,4.718177025,4.695072119,4.718177025
4.706624572,4.573658437,4.603955395,4.752834384,4.658886009,4.66324641,4.66324641
4.702264171,4.713816624,4.718177025,4.651693957,4.667606811,4.690711718,4.690711718
4.671967213,4.628589051,4.725369077,4.605484145,4.621396999,4.632949452,4.632949452
4.446581454,4.411924095,4.416284496,4.702264171,4.656054358,4.667606811,4.679159265
4.752834384,4.377266736,4.507175369,4.741281931,4.729729478,4.752834384,4.741281931
4.729729478,4.658886009,4.644501905,4.683519666,4.683519666,4.695072119,4.683519666
4.690711718,4.686351316,4.671967213,4.598292093,4.637309854,4.621396999,4.644501905
4.679159265,4.679159265,4.718177025,4.695072119,4.679159265,4.656054358,4.690711718
4.718177025,4.667606811,4.690711718,4.559274333,4.570826786,4.609844546,4.58673964
4.760026436,4.646756711,4.752834384,4.681990915,4.667606811,4.656054358,4.667606811
4.280635919,4.695072119,4.713816624,4.706624572,4.718177025,4.706624572,4.718177025
4.718177025,4.66041476,4.695072119,4.536169427,4.695072119,4.683519666,4.66041476
4.706624572,4.463797208,4.683519666,4.706624572,4.679159265,4.683519666,4.674798863
4.706624572,4.683519666,4.617036598,4.683519666,4.695072119,4.706624572,4.718177025
4.713816624,4.729729478,4.702264171,4.524616974,4.531809026,4.517424922,4.478407162
4.632949452,4.66324641,4.718177025,4.695072119,4.760026436,4.73692153,4.764386837
4.223599709,4.706624572,4.679159265,4.644501905,4.695072119,4.667606811,4.667606811
4.706624572,4.404732043,4.371377584,4.318685925,4.335901679,4.401097696,4.342758586
4.764386837,4.695072119,4.695072119,4.729729478,4.741281931,4.741281931,4.752834384
4.563783943,4.651693957,4.706624572,4.679159265,4.695072119,4.706624572,4.690711718
4.787491743,4.718177025,4.679159265,4.706624572,4.683519666,4.683519666,4.637309854
4.593931692,4.336720225,4.317398874,4.628589051,4.58673964,4.58673964,4.598292093
4.729729478,4.683519666,4.706624572,4.695072119,4.621396999,4.637309854,4.632949452
4.465325959,4.531809026,4.50870412,4.504343719,4.478407162,4.505872469,4.494320016
4.637309854,4.66324641,4.628589051,4.66324641,4.674798863,4.686351316,4.670438462
4.29994142,4.506598524,4.495046071,4.484070463,4.506021678,4.483493618,4.495046071
4.539001078,4.485022368,4.473469915,4.485022368,4.473469915,4.485022368,4.461917462
4.612676197,4.508127274,4.554337086,4.53123218,4.49221442,4.503766873,4.49221442
4.66041476,4.648862307,4.50870412,4.637309854,4.531809026,4.531809026,4.531809026
4.66324641,4.718177025,4.325167772,4.644501905,4.679159265,4.702264171,4.702264171
4.73692153,4.741281931,4.667606811,4.77593929,4.77593929,4.77593929,4.77593929
4.741281931,4.729729478,4.729729478,4.752834384,4.752834384,4.764386837,4.77593929
4.706624572,4.66324641,4.729729478,4.562105984,4.628589051,4.635781103,4.617036598
4.764386837,4.381627137,4.77593929,4.499983318,4.402626447,4.4141789,4.423476548
4.567995136,4.66041476,4.648862307,4.671967213,4.651693957,4.651693957,4.651693957
4.637309854,4.605484145,4.367150542,4.66041476,4.582379239,4.582379239,4.582379239
4.764386837,4.368545933,4.50870412,4.068089664,4.172061741,4.144112079,4.16923009
4.424202602,4.729729478,4.458133907,4.520256573,4.124323178,4.124323178,4.132333776
4.741281931,4.558697488,4.667606811,4.679159265,4.540529828,4.540529828,4.556442683
4.706624572,4.764386837,4.679159265,4.729729478,4.706624572,4.718177025,4.706624572
4.667606811,4.752834384,4.752834384,4.656054358,4.671967213,4.706624572,4.683519666
4.725369077,4.721008675,4.764386837,4.706624572,4.671967213,4.718177025,4.66041476
4.764386837,4.77593929,4.713816624,4.635781103,4.77593929,4.77593929,4.77593929
4.729729478,4.752834384,4.647333556,4.621396999,4.713816624,4.713816624,4.713816624
