0,1,2,3,4,5,6
-0.110706657,0.012082873,-0.444521114,-0.4628972,-0.139879217,-0.229096571,0.062518373
0.086160912,-0.323320009,0.570622132,0.062379762,-0.530807554,-0.02688917,-0.35816394
0.50838676,0.211249873,-0.172439843,0.109497157,-0.018136847,-0.004386846,0.028965837
0.836826751,0.207460177,0.305655176,0.310178129,-0.381490367,-0.150416613,-0.339594531
-0.122318876,-0.010495866,0.774511613,0.487270706,-0.642066256,0.263536041,0.062621698
0.285027942,-0.437039461,0.275171944,0.370567873,0.425309137,-0.244519519,-0.32750562
1.570768698,-0.07254138,0.249356148,0.017210051,-0.963878288,-0.557467014,-0.048558995
1.250802561,-0.284158735,-0.310577198,-0.501210522,-1.066179343,-0.15006658,0.063243639
-0.653846528,-0.332864058,-0.048706993,0.19753539,0.572165988,-0.031416053,-0.073233471
0.079626489,0.663393276,0.012508186,0.297309331,-0.078148045,-0.162006704,-0.078201758
0.024480705,0.426369312,0.069772119,0.256516523,-0.007485348,-0.132211766,0.175473062
0.766418257,0.061054036,0.739330955,-0.264244615,-0.606238337,-0.698948575,-0.248202071
0.322490125,-0.489796151,-0.045481481,0.02052618,0.22306369,0.122149516,-0.233411844
1.053958048,0.25529178,0.028382595,0.049893545,0.391446015,-0.426576248,0.786178915
0.007437986,0.301529291,0.051293355,0.119956909,0.102350407,0.356981865,0.384534518
0.001506907,-0.129293637,-0.341701895,0.190638346,0.199466983,-0.169717658,-0.096129071
-0.50320826,0.692235958,-0.230132927,0.647523428,-0.267317755,0.127866358,-0.246581799
-0.244311866,0.078463575,-0.584352934,-0.143919839,0.284886911,0.415919733,-0.312090355
0.205508968,-0.263441097,0.450562522,-0.701934125,-0.373863206,-0.347452886,-0.019927803
-0.484415297,0.334871894,0.060705655,-0.31699353,0.098399554,0.103645592,-0.167217166
-0.013669501,0.264306014,-0.04755942,-0.280628216,0.01660213,-0.339447128,-0.022360892
0.076976458,1.107084125,-0.651883534,0.610946188,-0.049851363,0.71149497,0.332363882
0.31643843,0.486609183,-0.100805595,-0.764715756,0.028127868,-0.365297385,0.120782807
-0.188116068,0.868072185,0.143159743,0.7375935,0.012779428,0.29481858,0.242277002
0.079175382,0.427179985,0.21470297,0.02774453,-0.166653956,-0.114940076,0.205553935
0.12515117,-0.059476175,0.092437688,0.161384853,-0.301296009,-0.049720958,-0.35666796
-0.065264988,0.601513448,0.385545717,-0.068499738,-0.00735273,-0.088618821,0.186974691
0.338641093,0.436666976,0.207586013,-0.04678836,0.219720069,-0.32899906,0.298373363
0.049624274,0.174992298,-0.331014953,0.182035867,-0.401527824,-0.209612284,-0.121324158
0.703197003,-0.005158503,0.208862845,-0.134084279,-0.102800921,-0.211657137,-0.185029883
0.292799774,0.229165442,-0.150393135,0.000114842,0.111671491,-0.460547326,-0.407847732
-0.131000138,-0.641959326,-0.406914434,-0.658562158,0.14174553,-0.000991039,0.667085781
0.084770143,-0.559275813,0.056382347,-0.112624646,-0.180201328,-0.432612954,0.094817179
-0.232788846,0.429187941,0.536730935,0.61774275,0.59078727,-1.521916493,0.236365886
0.335872885,-0.079606561,0.248867151,0.134205247,0.127083807,-0.946332613,0.18281979
-0.089641248,0.0924063,-0.690668279,-0.436468728,-0.720557445,0.496076402,0.090655703
0.794074701,-0.279439985,0.253426861,0.372014451,0.30528722,-0.563321643,-0.212898185
0.406240996,-0.291897309,0.391888442,-0.18839014,-0.048956873,0.374660115,-0.795639555
1.25241152,-0.006927176,-0.884946591,-0.354496482,-0.401171505,0.015154855,0.428638224
1.266826994,-0.635849738,0.45833588,-0.645234222,-0.117265103,-0.439284541,-0.128042834
-0.780573501,-0.628694342,-0.5517489,0.178689366,-0.248428682,0.327247226,0.467571074
0.097075855,-0.263167024,0.258525419,0.436080079,0.045765979,0.354755498,-0.440653495
-0.222240846,0.497425133,0.614935573,0.139400061,-0.505258001,0.465833281,-0.012625366
0.95998885,0.12467057,0.646118362,0.500171455,-0.622262641,-0.02240166,-0.317526873
1.965785219,-0.276566775,0.85335095,0.1387484,-1.534991367,-0.352343498,-0.119422841
0.834797952,-0.204845087,0.296747626,-0.304808496,-0.820075573,-0.344092802,0.109311659
0.699535117,0.611333369,0.287959492,0.767666008,-0.289219724,0.207830131,0.653455203
-0.40557307,-0.473183667,0.108518647,-0.340364906,0.578701892,0.551508101,-0.403260511
0.316163438,-0.224929218,0.255716829,-0.668923091,0.50169494,0.370105763,-0.103037638
0.312759716,-0.119020734,0.060362561,-0.444710961,-0.15307382,-0.034309094,-0.371646905
-0.241361749,0.112417557,-0.016497825,-0.184182853,0.185261383,0.117999354,0.125491944
0.081055959,0.177613623,-0.164154609,0.177922147,0.250077003,0.34326721,-0.06846337
-0.152825979,0.318075052,-0.029306201,-0.010102467,0.362718256,-0.220278589,0.039525196
-0.175437253,0.322491498,0.021155293,-0.123614489,0.516688921,-0.354194592,0.067621909
0.40642288,0.180117165,0.084553306,0.401496777,-0.252169015,-0.196822337,0.07725634
1.076669687,0.566872504,0.863504673,0.386009003,0.206525741,-0.419086874,-0.198374896
0.177379948,0.094511033,-0.225244914,-0.10944563,-0.64827132,-0.207304964,0.290686439
-0.312775548,-0.191887426,-0.266938763,-0.293711344,0.420987908,-0.283524777,-0.500231008
0.584150011,-0.49114015,0.241808092,0.095753534,-0.0971483,-0.291961246,0.07181906
-0.290676992,-0.406255569,-0.372261677,-0.005288533,-0.043257206,-0.266531901,0.330740779
-0.096053602,-0.261888414,-0.053561828,-0.421567051,-0.003041404,-0.370314736,0.064021434
-0.638550041,0.252282697,-0.257427255,-0.138855174,0.127689963,0.081087262,0.433299679
-1.184641803,0.16469312,-0.742647408,-0.129324632,0.126983279,0.297684389,-0.413230049
-0.166125718,-0.130864813,0.032689499,-0.41008973,-0.216975063,0.173962962,0.415840304
-0.637848384,-0.36983275,0.482860098,0.107900694,1.101701518,1.343836261,-0.301398563
0.073935966,-0.55435606,-0.154575232,-0.065913418,-0.34496686,0.208133422,-0.314222993
0.08382181,-0.02485879,-0.480351454,-0.021991547,-0.286380308,-0.873841169,-0.209973742
-0.011486243,0.560124494,-0.481386956,-0.287049688,0.279591602,0.644059861,-0.070365026
0.28916527,-0.091478808,0.103006079,0.724412132,0.295465279,-0.316308222,0.269408014
-0.229798985,0.324699342,-0.441490301,-0.144766598,0.230091677,-0.092780508,0.302397434
0.413819145,0.074741834,0.160971866,0.065034024,0.236073783,-0.609235768,-0.043912964
0.139056543,0.09057121,0.028448809,-0.259440596,0.54203083,-0.106399348,-0.235746371
0.227056756,-0.079290589,-0.349476968,-0.171381885,0.315815895,-0.065104595,0.244205647
-0.167988374,-0.10789188,0.012173125,0.285462787,0.183783406,0.000311001,0.046434965
-0.292316649,0.313557922,-0.011849136,0.166274522,-0.284981345,-0.267288754,0.221783345
-0.280858058,0.185939668,-0.386724943,0.360748402,0.082130749,0.195695301,0.26612196
0.30092125,-0.148157884,0.383514376,-0.263708282,0.136665676,-0.172821059,0.219952949
-0.096638775,-0.029004017,0.132678389,0.178045342,0.36514464,0.169507284,0.180986024
0.817866049,-0.459616194,0.563059166,0.743398871,0.033318377,-0.277869414,0.038520014
0.221370509,0.1190266,0.0825962,0.190524094,0.106934313,-0.048841267,-0.305948013
0.559237606,-0.456434563,-0.457774763,0.388567827,0.000298094,0.307038171,-0.287093839
-0.380648785,0.544305067,0.121346059,0.075717402,-0.217621395,-0.527998667,-0.609492948
0.11609585,0.303788642,0.239006326,0.148391102,-0.197923121,-0.032387342,0.309062319
0.55496925,-0.188484993,0.293674698,-0.017380635,-0.987588864,-0.2959397,-0.001132375
-0.353403583,-0.614152284,-0.249991218,0.590792704,0.0323971,-0.247448404,-0.116614879
0.496628882,0.207830387,0.450366806,0.576961537,0.133562228,0.323280423,-0.173209976
-0.234665871,-0.273499968,-0.111190665,0.242840105,0.342444406,-0.017838927,-0.687006996
1.447261697,-0.061343694,1.017535194,-0.327407909,0.353603984,-0.253145879,-0.185372467
0.788510389,0.573040667,-0.535519185,0.011677259,-0.237544721,0.205317474,-0.104062989
0.616399227,0.033854298,0.355739439,0.221833314,-0.198250653,-1.343470313,0.299256868
-0.003391429,-0.015865103,-0.086289412,0.010839533,0.322717778,0.0418249,-0.105267271
-0.033670344,0.164665146,-0.310942697,0.173295823,0.316366445,0.636076826,0.049499762
0.982977035,-0.507299777,-0.323846485,-0.343155312,0.234786403,0.166395017,0.933824205
-0.316613796,-0.513997175,0.037057402,-0.158894639,-0.106969176,0.504462796,-0.275312429
-0.454913513,0.288541099,-0.053347372,-0.066617635,-0.331180912,-0.200496738,0.479194527
0.964729633,-0.142581892,0.5654262,-0.491950682,-0.047988109,0.789282146,-0.249709152
0.969424746,-0.586901004,0.44365605,0.122039205,-0.23029199,0.310885338,0.014748138
-0.197043143,0.025044832,0.361511607,0.123917485,-0.043502928,0.15457281,-0.437538622
0.127020325,-0.322431082,-0.299377404,0.166888417,0.16957758,0.256232844,0.969237384
0.058648959,0.213992061,-0.163905697,0.27872571,0.0523708,0.207947272,-0.205699885
-0.073813568,-0.096689284,-0.070876143,-0.310558252,-0.177103138,0.294791001,-0.18587347
0.088720699,0.208570199,0.010883411,-0.255131041,0.024446462,-0.332408328,-0.109521448
-0.462190371,-0.195873926,0.212900851,-0.399536109,-0.095199906,0.664528869,-0.150708245
0.270724305,-0.65791264,-0.087204054,0.038865245,0.574109769,-0.381156053,0.236845268
0.313474512,-0.031335159,-0.14746184,0.04412168,0.679969826,0.304747936,-0.526085425
0.40847219,-0.480179426,-0.158688743,-0.5070043,0.16708411,0.534224682,-0.142357907
0.133982582,-0.220417466,0.45848041,0.322611084,0.267888845,-0.302006672,-0.458629204
0.982694069,-0.335845442,-0.046491498,-0.579336181,-0.429867316,0.561393781,-0.150008473
0.733741846,0.072556235,0.742142523,-0.008364391,-0.271595693,-0.578845685,0.602353829
0.203847215,-0.287344097,0.773256867,-0.12270596,0.126772135,-0.193426589,0.379496223
0.045611039,0.210392596,0.213808703,0.073801375,-0.12516246,-0.438300429,0.448109864
-0.012984162,-0.183633559,0.373258793,-0.360266724,-0.027745951,1.147362317,-0.051466885
0.812768698,0.424531672,0.567690814,0.648531139,0.340257117,0.099490044,0.010966689
-0.480955216,-0.307159975,-0.384726726,-0.361737873,0.137022443,0.090017692,0.172600564
0.685495592,-0.303039255,-0.278059191,0.197774453,-0.31302886,-0.238956809,-0.416327499
0.132590975,-0.178228778,0.194750495,-0.023983037,-0.162090816,0.263129297,-0.007529313
0.339686399,-0.04830164,0.590305441,0.328096674,-0.655902332,-0.354313948,0.008711847
0.776836641,0.106588352,-0.250968473,0.318322174,-0.976593534,-0.312685911,-0.349110129
1.557823825,0.405983434,-0.41054678,-0.000560098,-0.556246008,-0.502879591,-0.319135524
1.117094891,-0.223768455,0.212617636,-0.230752281,0.183834371,0.48829429,0.003906538
0.053313091,-0.605052955,0.081979536,-0.054023175,0.844328958,0.273530116,-0.379532986
0.143464861,-0.181529075,-0.112859512,0.02705778,0.237666063,0.653212337,0.373844277
-0.225806063,0.272624996,-0.20312339,0.199503283,-0.248966491,0.562008831,-0.329018774
-0.391655683,-0.4755897,-0.094845728,0.852687638,0.285895127,-0.036363569,0.089585246
0.850372738,-0.638329917,0.856057542,0.525159395,0.28310548,-0.42760073,0.839891942
-1.082369906,0.17316377,-0.880302798,-0.328721585,1.103749004,0.215242278,0.51274061
0.081010674,-0.01431108,-0.833420572,0.088935161,0.549199543,-0.073445975,0.755789441
0.488626908,-0.202311025,-0.153309414,-0.298431752,-0.041081575,-0.578383439,-0.616636546
0.227096895,0.098562745,-0.200509876,0.479670606,-0.079962925,-0.00516328,-0.576173792
0.099487171,0.369873678,0.315539562,0.413728476,0.01372887,-0.156858456,0.247547701
0.913207617,0.584444344,-0.022514389,-0.417769818,-0.811490177,0.325159013,-0.599363052
0.046506294,0.486397589,-0.234805951,-0.437843715,0.395724787,0.042782192,-0.722606097
0.105330259,0.142052672,0.093874564,0.296093984,0.415881647,0.22777082,0.073442599
-0.063737451,-0.479022868,-0.243114527,-0.108030576,-0.016037818,-0.018835384,-0.550409684
0.363386607,-0.23952578,0.335012152,0.120542488,0.739672315,0.367760352,0.239643027
-0.023667971,0.268007274,0.327437337,0.229628407,-0.728641202,0.059450734,0.237692757
-0.131551813,-0.453152716,0.393612813,0.206391037,-0.563258704,-0.155498181,-0.278664305
-0.1569483,-0.12533595,0.376740432,-0.237158202,0.397425481,-0.325936284,-0.146445878
-0.869204793,0.082971044,-0.13935887,-0.784858205,0.89884637,0.116098174,0.321284633
0.267127507,0.256944275,0.169659433,-0.371557224,0.315484653,0.172100514,-0.189791428
-0.135563247,0.102051152,0.128841883,0.689476207,1.088424509,-0.370067088,0.522743348
0.810076232,-0.088869194,0.128880683,-0.924013052,-0.27639227,-0.79520512,0.077757412
-0.452484463,-0.165081661,0.188639422,0.17159705,-0.366732128,-0.066960774,-0.139621097
-0.195154711,-0.250028269,-0.063196994,-0.508749181,0.16033106,0.640150682,0.107540274
-0.308497744,0.538874212,0.175547944,-0.362913698,0.136239727,1.143903852,0.322594826
0.118620894,-0.003827398,0.164788489,-0.153570149,-0.247035156,0.61887415,-0.078314174
-0.047382036,0.025353791,0.039806268,0.052151304,-0.17158099,0.160944956,-0.268482454
-0.20112282,0.778606178,0.304218606,0.833109343,1.022106896,0.242707962,-0.015331252
0.445791233,0.094885667,-0.12928045,-0.242616917,-0.097432996,-0.007552087,0.018891591
-0.041584968,0.485325266,0.465286125,0.198081374,0.112402417,0.270706218,0.437840618
-0.038590744,0.067384172,0.070019907,0.441415497,1.808065141,0.255253991,-0.838878973
-0.062914684,-0.514976829,0.187195194,0.879697624,-0.010571363,0.210905267,0.731343223
-0.418597637,-0.635821061,-0.012497254,-0.240965974,0.428009685,-0.010194901,-0.007377139
0.422230867,-0.230425158,-0.266506316,-0.019190344,0.048692427,0.832637322,-0.574119479
0.841480754,-0.165387039,1.048563244,0.07966439,0.161620542,0.547246366,-0.27680397
0.743028487,0.489797296,0.401014769,-0.054308741,-0.332719255,-0.228150503,-0.425154129
-0.039633714,0.139247494,0.518878372,-0.150278455,-0.424067507,-0.502795947,-0.454033222
0.287096616,0.319481435,0.82083237,-0.188753149,0.427855739,0.239121403,-0.385673417
-0.859587263,-0.204532306,-0.749485762,-0.524036767,0.379575573,0.103240495,0.129411958
0.061044676,0.449315909,0.503706509,1.408652686,-0.623760617,-0.624030319,0.095010068
-0.495750818,0.016063128,0.461300602,0.297487434,-0.614425811,0.226856819,0.128945592
0.750143776,0.455102499,0.659987711,0.152079773,-0.610863847,-0.541298892,-0.340577109
0.98362766,0.236915478,-0.228512311,0.015303922,-0.777716408,-0.48396061,0.493256352
-0.067166069,-0.242944992,-0.11872122,-0.399522018,0.817244245,-0.371287368,0.627519348
0.115037835,0.191140314,0.236453975,0.346871002,0.226603759,-0.281548166,-0.27038947
-0.35839945,-0.597601639,0.454506058,0.018326783,1.014774604,0.618543785,0.326348493
0.908159485,-0.06523348,0.346114671,-0.215763954,-0.395822132,-0.301321774,0.200175878
0.122049996,-0.511296125,-0.259455343,0.049976694,-0.130554728,-0.02922781,-0.35083651
0.021237689,-0.230575651,-0.225997142,0.011605176,0.653271097,-0.556427686,0.030160586
0.298236403,-0.014541829,0.440313237,-0.015052472,-0.129749257,-0.002015183,-0.298878066
-0.75072654,-0.005405639,-0.235954172,-0.219173121,-0.165881934,-0.112099195,0.407460107
-1.197604844,0.214903806,-0.65783447,0.156974002,-0.090988439,0.337791787,-0.14475504
-0.836355752,0.298428572,-0.166643014,0.898134543,0.340494203,-0.230561686,-0.520874426
-0.590699796,-0.028848424,0.455628476,0.46667296,-0.219648185,-0.186278031,-0.276680497
0.970149811,-0.369215788,0.230948094,-0.843820907,0.213037439,-0.213071303,0.055315212
0.032050813,0.492383,0.119519262,-0.079713761,-0.150769637,-0.410269123,-0.444036704
0.825894738,0.124911338,-0.28521943,-0.431306513,-0.414413144,0.231193968,-0.195450089
0.14279091,0.206070126,0.104274122,0.165571066,-0.534839352,-0.548533076,-0.450491106
-0.769711511,0.028512495,-0.898804447,-0.183512149,-0.113717647,-0.37675018,-0.35018904
0.777956205,-0.091940534,0.465905672,0.253522904,-0.528645446,-0.829186327,0.109598938
0.726721364,-0.570408616,-0.298024449,-0.054725804,0.26889413,-0.10286648,0.872592024
1.187419688,-0.143653367,0.922181118,0.280521859,-0.906520945,-0.790548092,-0.567242604
1.340613944,0.410116583,1.20562905,-0.719937363,-0.487435084,-0.280224249,-0.95832235
-0.334232662,0.542574757,0.621681503,0.005931418,-0.200893624,-0.438410945,0.006102518
-0.178303199,-0.308098615,-0.228274997,-0.145271005,-0.127228549,0.450612508,-0.095324896
-0.92151995,0.046962143,-0.24996559,-1.062292075,-0.51463919,0.037570853,-0.025801992
-0.313504027,-0.3449404,-0.123100332,-0.670616312,0.190885748,0.017690557,-0.19897408
-0.574213502,0.136261948,-0.163683022,0.086716528,0.859859022,-0.29584232,0.180273272
-0.552821686,0.024942463,0.190519291,-0.304955557,1.520066115,0.890341159,0.254349345
0.158756136,0.448313109,0.201863343,-0.367942308,-0.424588156,-0.704273603,-0.574981682
-0.673454748,0.228615631,0.058826942,0.461692711,0.269229219,-0.310617535,-0.013462103
0.373950125,0.284525128,-0.069393678,0.207293553,0.323201446,-0.275260162,-0.281250582
-0.214572828,-0.585838282,0.059694865,0.110244409,0.297894825,0.691977356,-0.480429599
0.445631317,-0.074563551,0.569309366,0.671724292,-0.10163075,-0.133860532,0.104749876
0.030303118,-0.153339325,-0.127359203,-0.285196461,-0.366795218,-0.184500301,0.835887979
-0.057008713,-0.241755328,-0.657197767,-0.655991125,-0.215955085,0.195965987,-0.06559576
0.323074169,-0.376117065,-1.11627161,0.160648475,0.285960875,0.639551206,-0.147016169
-0.039642905,-0.798282439,0.121629309,-0.264807466,-0.115855704,0.572349503,0.059769601
0.422589651,-0.298786446,-0.107450636,-0.298914077,0.122862939,-0.217769756,-0.031134822
0.902650752,0.486277892,0.228565241,-0.075407029,0.377707427,0.415872477,0.121804334
0.012923518,-0.371756346,-0.607750204,0.244091794,0.198321254,-0.741427252,0.473301501
0.171107911,0.076515933,0.226768355,-0.375346199,0.050166064,-0.161519453,0.484307581
1.208500512,-0.007654719,-0.279584481,0.026657041,-0.29156646,0.130112046,-0.201561483
0.577157917,0.595000463,-0.250082345,0.199397913,0.237422009,0.213341915,-0.410281792
1.142344319,-0.722766849,-0.391443539,0.289174372,-0.603716645,0.058316455,0.138756272
1.26792519,-0.118168978,0.461223897,-0.008136029,-0.085320661,-0.024666689,-0.20630448
-0.078847618,0.766159808,0.272419515,0.329873543,0.57637084,0.047503362,-0.106430095
0.113787887,0.195778836,0.147368727,-0.293868402,0.008899467,-0.278508521,-0.072566565
-0.020501361,0.068021274,-0.051097396,0.220710521,0.396445104,0.459452194,-0.0982723
0.909171638,-0.055759122,0.291066033,-0.671966445,-0.677792144,-0.665525848,-0.578223684
0.585513007,0.479784436,-0.450752473,-0.141531687,-0.027777348,0.546026675,-0.15441405
0.712192467,0.065690329,0.111865237,0.159509231,-0.558581296,0.085963055,0.535299845
1.334068193,-0.59380148,-0.384179903,-0.772295058,-0.915596173,-1.091108997,0.193204234
0.942122136,0.106941881,0.939843885,0.182947113,0.468039704,0.778803826,0.001285819
0.061883032,0.140668401,-0.024664685,-0.007695,0.051128526,-0.052922105,-0.185336083
0.027684213,0.321000492,0.221844986,-0.111259174,0.020633745,-0.233385776,0.158595287
0.323891707,-0.243865415,-0.267942681,-0.503382233,-0.903288776,-0.459227122,0.372796676
1.059147384,-0.357356908,-0.186023834,0.066113144,0.183749457,-0.052167053,-0.251316224
0.42214874,0.527677102,-0.4044289,-0.845717818,-0.838541873,-0.191041887,-0.734692271
1.057787305,-0.633812819,0.137590478,0.018004884,-0.260986285,-0.21861877,-0.284885496
0.438741904,0.37149961,0.050003613,-0.201238945,0.618963706,0.402780236,0.137734165
-0.137552659,0.253296503,-0.380414579,-0.360772518,-0.470700776,0.439274979,-0.205818607
-1.185132616,0.211389176,-0.452190607,0.707339391,0.453366134,1.296832694,0.007114605
1.120727824,0.073450641,-0.21003038,0.024491301,0.194095664,-0.323323828,0.088634015
0.145722706,-0.19371015,-0.683923688,-0.400631528,-0.484498769,-0.039152732,0.079881887
0.028084182,-0.012475221,-0.185420468,0.366976405,0.346157251,0.626135311,-0.190813102
0.2158336,0.325936597,0.099246661,-0.439199472,-0.092230681,0.743241666,-0.336736808
-0.499965693,-0.204748563,-0.374814093,-0.100596282,-0.221992826,0.240157738,0.406606508
0.940473389,0.174171077,0.000973881,0.160145858,-0.698809459,-0.370744577,-0.589360913
0.026035977,0.233973182,-0.285269996,-0.307228676,-0.578461087,-0.004142569,-0.016394836
0.023253459,-0.596383602,-0.476829318,0.581590344,0.357441459,-0.509494281,0.270151379
-0.688679952,-0.646743403,0.041907793,-0.487991497,-0.141977814,0.480394186,0.756508664
-0.626892799,0.015134469,0.001232571,0.092295611,-0.252752827,-0.081313969,-0.152641693
0.582593841,0.29452856,-0.759839287,0.309680877,0.111895664,-0.300628753,0.6694275
-0.485893942,-0.0184674,-0.015626814,-0.365925146,-0.000548754,-0.78975904,0.188550654
0.139271436,-0.410692309,-0.215606855,0.256201273,-0.57007463,-0.205497078,0.376185838
0.149200552,0.708651885,0.174322501,-0.138755143,-0.731795909,-0.659550532,0.458635355
0.088093826,-0.133264101,-0.036625067,0.299073419,0.619251377,-0.144178428,0.021582749
-0.939453189,-0.234543496,-0.059687206,0.013447293,0.51020895,0.436046017,-0.322160861
-0.60976599,-0.393721949,-0.350848228,0.123240473,-0.589248514,0.090603645,0.028677137
-0.160714944,0.127427595,-0.381813738,0.273314684,-0.373309711,-0.552486137,0.212437487
-0.041370292,0.365441076,0.236437264,-0.358315357,0.029026871,0.351259114,0.02434174
-0.021826624,-0.585233041,0.200118751,-0.032583475,0.144434599,0.407206181,-0.006502251
1.005853633,0.05686766,-0.287840585,-0.339508884,-0.868598414,0.046570376,-0.204750754
0.078319993,-0.692732319,-0.273615014,-0.273991485,-0.183881535,-0.514415691,0.113696297
0.120079798,-0.165347981,0.400316694,-0.087676062,-0.07855269,-0.065582018,-0.365999233
-0.187751656,-0.037512894,-0.360655648,-0.136647332,0.514396193,-0.424548772,-0.660238891
0.287468007,0.001177327,0.405626736,0.066287466,-0.62604222,0.115205441,0.428286491
0.283146724,0.0160916,-0.53842478,0.70393706,0.101849126,-0.334310459,-0.356041997
-0.032840704,0.336814212,-0.504643494,0.129878588,-0.013827887,0.532175923,-0.373872464
0.709614067,-0.203265675,-0.06156816,-0.404073504,-1.309909269,-0.267832423,0.183291099
0.021271472,-0.533385122,-0.048152353,0.815694843,-0.193231689,-0.038448007,-0.416339349
0.433670788,-0.031140875,-0.306954195,0.019564408,-0.063040648,-0.27255755,0.205541422
-0.024325988,-0.163793835,-0.520768891,0.036995057,0.995461617,0.442081091,-0.277088408
-1.190736535,0.331913781,0.113903077,0.256501385,-0.061459407,-0.840915158,0.31811568
-0.663406613,-0.246580251,-0.093053505,0.367999843,0.113324467,0.415023105,0.526769495
-0.08942352,0.028060327,0.545861807,0.451379512,0.060684039,-0.156461417,-0.338187939
0.019094572,0.823424225,0.994877606,0.558539951,-0.11087273,-0.755719878,-0.004724312
0.416767758,1.103757333,0.603582653,0.22970905,-0.053291547,-0.358827925,-0.392942291
0.432412242,-0.708879647,0.239249784,0.142132647,0.064344838,0.317984834,-0.964979515
-0.481270487,0.104091651,-0.60349957,-1.094046558,0.21755185,-0.130699136,-0.297231239
-0.023598402,-0.464554382,-0.031604567,-0.142671576,0.561094252,0.091401652,0.101797275
-0.070075643,-0.393875347,-0.462363245,0.110569449,0.047414938,0.253344313,0.011639123
0.218551757,-0.243642798,-0.316656975,0.009015325,-0.549470766,-0.607818831,0.280881202
-0.255962841,-0.29315459,-0.280624739,-0.385456464,0.521582832,0.405003245,-0.319284116
0.284722785,0.223713739,-1.078774101,-1.073584733,0.014846787,0.021962648,0.020531173
-0.332954071,-0.481322728,-0.844676138,-0.405854239,0.487362705,0.576032683,-0.348020168
0.90076088,-0.337257522,0.656333717,-0.71090747,-0.8788552,0.220214635,-0.920578125
1.622141438,0.100653373,0.169513233,-0.273512318,-0.43739984,-0.602828301,-0.153280775
0.604132093,0.498134816,0.15278045,0.25718953,-0.006340635,-0.164518098,-0.3534423
0.006312017,-0.076671123,-0.148187551,-0.286414961,-0.500756388,-0.039030682,0.286158143
-0.410484053,0.199894457,-0.136025765,0.012701133,-0.393045265,-0.387669293,-0.429200312
-0.160340728,-0.695030094,-0.195538893,-0.01581372,-0.049553882,-0.128734726,-0.251714262
-0.001083198,-0.272750141,-0.196323158,0.143718475,0.051517053,-0.20784562,0.39290663
-0.284630959,-0.446109884,0.128271925,-0.115489469,0.117071047,-0.296681936,0.103452485
-0.244009347,-0.867431964,-0.172932363,-0.446524612,-0.264319971,0.695673385,-0.205022227
0.315866906,0.348445515,-0.150513003,0.601920491,-0.122863551,-0.120110251,-0.349582413
-0.301401821,0.463766291,-0.118916884,-0.240279608,-0.364193906,0.250401896,-0.723076002
0.787738319,-0.516727637,-0.09132851,-0.605648433,0.273170432,0.161254869,-0.387832693
-0.604108809,-0.292675896,-0.205525639,-0.13585453,-0.017258673,-0.162114337,0.459186187
0.163568921,0.593232765,0.049309128,0.093759175,0.386266284,0.251663979,0.135378811
1.983205257,0.794158333,-0.122384969,-0.287179688,-0.588063131,-0.989864477,0.343077716
0.948224521,-0.337594045,0.423144395,-0.785355887,-0.392547464,-0.181551842,0.27654104
0.870364316,-0.015383181,0.582539023,-0.354031191,-0.011858079,-0.038678975,-0.03041959
-0.178617428,-0.332133087,0.002247744,-0.334311869,0.195627251,0.24120126,0.096736231
-0.080979341,0.32614149,-0.224693852,-0.014661879,0.48030406,0.635589076,-0.256687895
-0.291230605,0.396846156,-0.004571435,-0.417124313,0.452410943,0.365828482,-0.223055065
0.668547301,-0.110740254,0.423610656,-0.449194612,-0.370560521,-0.150537349,-0.13950234
-0.99679663,-0.6708494,-0.288099218,-0.062084033,0.212000405,0.765933243,-0.010781667
0.536128008,0.397162384,0.667007294,0.014460217,0.291070414,-0.050573381,-0.184890252
0.592556843,0.203527894,-0.098601606,-0.608308714,-0.008612102,0.21135757,0.08008333
-0.081630459,-0.812619458,-0.175782497,0.118266084,-0.289058544,-0.033405087,-0.189020163
0.431491606,-0.113919368,0.387175473,0.031496506,0.417614794,0.962305954,0.02994365
0.03106849,-0.448062036,0.213621492,0.135443124,-0.305689018,-0.573128353,-0.020238155
0.189605259,0.460590763,0.239211734,-0.418300383,-0.309726607,-0.072873479,-0.48414554
-0.096492531,-0.166750018,0.059058991,0.40217207,0.703280466,-0.206409728,-0.386367958
-0.10598345,0.026460565,-0.678274053,-0.392933415,0.277989235,-0.383998156,-0.192379412
0.038292975,-0.655580608,0.127319759,-0.34945954,-0.169576894,0.217180084,0.14700353
-0.290513566,0.056440909,0.287609073,-0.423390391,-1.133110354,0.183624726,-0.269770525
-0.243945783,0.320047553,-0.714967858,-0.505163822,0.909400388,1.123796847,-0.431584332
-0.613738479,0.272527803,0.396198589,0.156382714,0.201230539,-0.039946293,-1.103577503
-0.152159338,0.504933434,-0.330090271,0.328275495,-0.257157258,0.211960126,0.754611482
1.128614519,0.726816072,0.372671871,-0.266116077,-0.858581638,-0.854862984,-0.296837896
-1.489000595,0.372519077,-1.573061413,-0.590918318,0.299138254,-0.165904181,0.226851706
-0.098508982,0.235596433,-0.444681934,0.153916821,0.049271084,0.237544989,-0.028528202
0.011484786,-0.38701964,-0.735381103,-0.800882928,0.435196442,0.229162709,-0.507904631
0.735027013,0.163061878,-0.222203723,-0.496113232,-0.111139836,0.005317785,-0.087923981
