,0,1,2,3,4,5,6
1432,0.07593600264245737,-0.9097007362332317,-0.4887174980951259,-0.6882830258550139,-0.5755663662182458,0.19405663397943673,-0.8461869098364687
1433,-0.3458138613684154,-1.4361753212797683,1.052902786750205,0.1928878580697977,-0.33264757749251306,-0.13547001086269406,2.1382339663530026
1434,-0.7576392855796454,-0.9822780040831836,-0.24819315117947216,-0.5852049723860122,-0.7652067102508178,-0.5237186014901765,-0.7331625330574245
1435,-0.21737872631560062,-0.7344422883403889,-1.1578238456706254,-0.40798505728921874,1.8528597392564858,-0.616667821957992,0.8936731027867215
1436,-0.3644956794104899,-0.9202366004575437,-0.5524237058273189,-0.816703245339963,-0.630359202447965,-0.5944705936142163,-0.6321889116982464
1437,2.156704294515058,-0.5986311518791467,-1.0343268278238233,0.059537225744975775,-0.645161639971886,-0.055748952333162016,0.24888204629291888
1438,0.14589867533953527,0.3905757553466178,0.11972152096435451,-0.9814659101897849,-0.725152203382061,0.09265699477716405,-0.6833550894886962
1439,-0.11556966009373859,-0.669378486206675,0.4480752815448832,-0.9185746216692565,-0.5272061694929984,-0.5059921626632873,-0.788360591302455
1440,-0.973340706386626,0.9216107844520338,-0.6487660305343077,-0.8446288146307501,-0.48804755669607003,-0.15317659324534594,-0.12776155182133841
1441,-0.5151084208892227,-0.7667830871669712,-0.5098396363940605,-0.8577258142400357,-0.21050434006780838,-1.0646715515902607,-0.1492410620947333
1442,-0.2523987778927941,-0.8635560632892711,-0.4684875671101265,-0.017536751808639117,-0.21721290917733382,-0.031233575066733632,-0.2352632306739708
1443,-0.7824832129168642,-0.41071666365817183,-0.5230932310387928,0.722757097224632,0.0336549967213724,0.2939466402086408,-0.12637704417130813
1444,-0.3065874430571247,-0.10864519881052903,-0.5389881721618512,-0.5421969787211336,-0.6270015567160159,-0.08203564838375454,0.08568193415788095
1445,0.40363884678586626,0.27714434023817125,1.2269276281243116,-0.7661126295605687,-0.7176223639244701,1.3245156109552632,-0.13025509997563667
1446,1.6956657695360082,-0.8055756731739541,-0.880958632994504,-0.21101690585885446,-0.7707093243512482,1.2934328044338432,-0.17907955352817684
1447,-0.11169049022710054,0.2800145354715129,0.3667762305334388,0.25380022626900134,0.11577091841286569,-0.7279368356349871,-0.34927636444101573
1448,-0.8458539361764155,8.46988905551572,0.8607032579402181,0.17472506403731147,-0.11171184972755421,-0.07597097851974466,-0.3182917493645063
1449,0.10486445803440914,0.05560951421952165,-0.15477128857121958,-0.7737987964523021,-0.6499390486735943,-0.5862881120948904,0.05216202874863329
1450,-0.037955902827443655,-1.029447512584662,-0.06406851967885041,-0.4914903040532228,-0.7575558349451801,-0.4529047622594988,-0.18444875738765587
1451,0.8603548522084967,0.7452203789687268,-0.5332778261462034,-0.15904337781651723,-0.5270185514221364,-0.17647305789429524,-0.2462289294646416
1452,0.6689034860971086,-0.678175929914115,-0.10143829795622183,0.7869975977132309,-0.3498245259752797,0.30085095240597814,0.015176335802786323
1453,1.9849662376949864,-0.6008013431520158,-1.223338827315024,-0.7192073918653299,-0.07017348649683042,0.18842063793854402,-0.4678680400737081
1454,0.1842796039006629,-0.0648840463839564,-0.22665704939110398,-0.11970957434797835,-0.6310069230135795,0.15710313115059948,0.13263691636503694
1455,-0.5664254046213859,-0.950016318259868,-0.6291558885130035,-1.061548031948853,-1.1248060041966048,-0.27141031657525616,-0.053164368357511815
1456,-0.5333208490468144,0.34971536058103947,0.2556773081281838,0.14505189525093254,-0.6094157033400851,1.5065786290262295,-0.5351781481429438
1457,-0.5585164105669143,-1.148438964677906,-0.06920627773873456,-0.291097852191879,0.5197775659010033,0.32802803455154317,-0.5681918060146609
1458,-0.6838025383619311,0.00348935077377055,-0.06757347936148372,-0.23371497495219895,-0.8078017061427736,-0.17998358316594665,-0.829163809800987
1459,-0.31394066676299204,-0.5014873607761867,-0.10135639469566282,-0.5172052603802451,-0.4393942008911651,0.25571398775612053,0.5779742330627333
1460,-0.007082291081876857,-1.0825662814328325,-0.1245054835388224,-1.1096479433702036,-0.5476348396796036,-0.9240786243869077,-0.1926662931051215
1461,0.017944821470164296,-0.8782540851632001,-0.181509528685718,-0.4185244762714997,0.2701178691964521,-0.22633245300699611,-0.9097805062970421
1462,-0.2533464226143738,-0.5640503163574953,0.3373772413699285,0.07042575937848206,0.7717411305205597,-0.35937935926338405,-0.08265824400475763
1463,-0.09818886637650603,-0.6459672568597119,0.09132725641047523,0.6518806367107821,0.08921792834181819,-0.9910046490622015,-0.35568365855794015
1464,-0.054427836168091215,-1.189208333073918,-1.4884719492259535,-1.276333189351678,-1.014016390750308,-0.9692816033361158,0.5435345358909753
1465,-0.8142338131813345,-0.08523713446767012,0.33157224192577983,-0.45231743254497303,-0.41763810964932624,-0.16692064680702856,-0.03741258956748483
1466,-0.7905357035885334,-0.2803877014444023,-0.1709414385191912,1.5893364578703917,0.9146051153150685,-0.6840676857468413,-0.785598001890619
1467,0.010104451675537085,-0.5777679713925044,-0.9258622965454983,-0.3285343777271663,-0.07259374881613478,-0.732787636375106,-0.4712914272062725
1468,-0.3776920292010004,-0.7960885215919791,-0.6336237716097424,0.5148138730376526,0.971555999294905,-0.5563217629629009,-0.9521360576468791
1469,2.40533267106745,0.49925764981161747,-0.013938479837690476,-0.014144848918259623,0.29369625428185175,1.0642286001304262,-0.9344316983836136
1470,0.6696195689154005,-0.8559462930029293,-0.4745960935490343,-0.6852442300681356,-0.2869911326652095,-0.1352731029267389,-0.6131113125737286
1471,-0.5665226916337844,0.4240605096764507,-0.37888655726135134,-0.2763563260211823,0.17560759402003345,0.011665196854263815,0.27706998363581015
1472,0.13389840496320238,-0.4250915011899674,-0.6482207830556574,-0.4963199368439204,-0.5121006389932834,0.1312577640022643,-0.2685425635800298
1473,0.3843401095772365,0.09648364092468142,0.8970083252431649,-0.09952203297908024,-0.5264915861379418,1.6491501607434138,-0.24183021269916072
1474,-0.6875663078865508,-0.33087482893310627,1.256406817771448,-0.150400375181849,0.5331450513142943,-0.3159770465543672,-0.43259090245800325
1475,0.14304706419636215,-1.0992656663843736,-0.602338879731267,-0.1643275288830366,-0.6266425387481722,0.41460626398238487,0.8093311124512894
1476,-0.16279973677879944,0.2593820723177336,-0.7696482864229561,-0.7631780809673328,0.2717383675763294,0.6913635735701256,0.2954306865678835
1477,-0.3142158213312114,-0.42612832608639994,-0.08155861176577872,-0.5857804748664641,-0.9275300741933923,-0.18577260763785608,0.17275071889921145
1478,-0.31027356538602513,0.8014716156675146,0.047636141030005685,0.18222982395515208,-0.30496761204788436,-0.5349594559004842,-0.9739265927900815
1479,-0.5781991441756222,0.24096115328187429,-0.2538520817306944,-0.522788980799529,0.35585347644512755,-0.8610163005844607,-0.08627495788724104
1480,-0.4497777752905674,0.14610878655233295,-0.39814139245096847,0.23840915157829645,0.7018065900613002,-0.268057517383852,-0.12562569290505587
1481,0.9607645160480622,-0.6079421889498815,-0.020362600251897067,0.042086674056109,-0.27744152521580334,-0.33707264722102925,1.7714658287985507
1482,2.51986238787741,-1.0467527485967394,1.5956639825615246,-0.34530150020251726,-0.7229298656548191,1.3150576407810854,0.7519359600533502
1483,-0.20122971351965324,-0.6076061336215965,-0.32844538520697686,-0.8550254396446748,-0.47389636343821095,0.2421478233019254,1.958217289111789
1484,1.291045614283739,-0.16642866570218695,-0.4864704816342962,-0.3904130370234338,-0.5446031219926875,0.17090548236897707,0.04988936438214564
1485,0.4305760302449104,-0.12100745230815813,1.2547522163619114,0.9073728006377091,-0.4458676537985835,0.2608490841392901,-1.1508646759780958
1486,-0.0721859687802362,0.46892640219938997,-0.10033421942960175,2.438447345155339,-0.36085426035511015,-0.43564829121972126,-0.7703738396832618
1487,0.19748382338932746,-0.49358157368770916,-0.6915638094703063,0.38353540300316613,-0.008109603330328508,1.136151143438755,-0.0940333311628816
1488,-0.4431398498365908,0.5214241360660119,-0.3218604694924374,-0.13496051619166138,-0.18687595225521214,-0.17631178144725457,-0.2762922720171015
1489,-0.646216204478681,-0.9804650657739131,-0.5138825726536047,-0.5802859129814268,0.05213044481247264,-0.10311269856399763,0.5775506614714967
1490,-0.4272097957447496,-0.3224665008313954,-0.5478518331478015,0.501672836369528,0.31467035325875603,-0.4472708128967371,0.3662399240405745
1491,0.2152164863410042,-0.18188897179485508,-0.5725456651447951,-0.6644207901589003,-0.4385363209233262,-0.37909752045582357,-0.5909338476453847
1492,-0.44786433269614667,-0.9115744274787261,-0.49108212177075794,-0.06527008681714674,-0.36173362387091856,-0.1470445233898947,-0.8857624511748448
1493,0.278125574074481,-0.7387727427430604,-0.7285784763318435,-0.28056886996954367,-0.7319243722470685,-0.6913806618379716,2.66177601704125
1494,-0.3037006297956939,0.02001603596928625,0.22062597985222654,0.5815678901968404,0.5599157904140708,-0.8016097344077342,-0.3493089409285641
1495,-0.4120947591045705,-0.8895917578951247,-1.3633736450263707,0.43070435349456515,-0.29497917188955114,-1.1802511337888681,-0.38399208794863116
1496,0.3338532457175991,-0.6321710914739698,-0.18868062191927137,-0.6569445314221793,-0.9020763246462122,-0.5302045808109201,-0.42772448006647945
1497,1.7307567712150886,0.014679682005524164,-0.4759049415491856,0.42297978794718283,0.3506200417713541,-0.5443319265718718,0.4398541382443395
1498,-1.1165759887287783,-0.7970054701304132,-0.4798637533798251,-0.4802565295810597,-0.20300087300991,-0.8574249004721599,-0.4212381082598049
1499,1.4742631909164627,2.2317962477955744,1.5903172633571447,-0.5468773673363803,-0.7019565390293003,-0.01032571536624527,-0.15713630922272115
1500,0.2717997358220954,0.05505468377841849,-0.4845747084506882,-0.5612656341990276,-0.23033755114325638,-0.22879280276584213,-0.30765592413694165
1501,-0.3676255855027639,-0.9260815862566969,0.3196487579291487,0.6174419109499967,-0.580261221005661,-0.22864918611980878,-0.6217361685627192
1502,-0.1339443973117671,-0.8772945080220769,0.9177190687110568,-0.3908786439680956,-0.8197640800115416,-0.4052647911597336,0.13510014166116857
1503,-0.7838380997058083,-0.27909722642033064,-1.2814168673512536,-0.4337560647944456,-0.5598355614072292,-0.6753856798413311,-1.3579841787868705
1504,-0.7000273011191647,0.21219004150270893,-0.19548433042379587,-0.4241484661968409,0.13771629466563606,-0.1102323509826193,-0.25618058102401076
1505,-0.35512569593996446,-0.6374027379225802,-0.3226861713952882,-0.8670432381207926,-0.6862122451669475,0.32715483253203637,-0.6306176918816924
1506,0.6572072269257285,1.990308212114285,-0.3813859227695455,0.296733299594234,-0.5519782979028749,-0.8381997187610004,-0.6572184396177887
1507,0.038323189363723476,0.27879772818800985,-0.475363471428369,0.208013797599659,0.4073584216982771,-0.6264526912342512,-0.44139060706954236
1508,-0.09695906394056442,-0.9107845182252365,-0.3789622921831155,-0.8130643151454695,-0.6037040327202532,-0.4444803550509948,-0.8984354207936613
1509,0.6944669914534511,-0.29878196584360994,-0.8898166083649675,1.1450991349079942,0.5851542884630474,-0.15935763564495176,-0.8018316961147707
1510,-0.2414236143025037,-0.2689362865027296,-0.7337161268542132,0.10732754388555543,1.282126358366411,-0.15844268988753818,-0.6089037610498256
1511,-0.2898828377919975,-0.5713402349433885,-0.1358562699470136,-0.5752684705085658,0.14160260230588984,-0.32050573241620217,-0.6351342357910434
1512,0.258556162235855,-0.17759814549312036,-0.0003419072590977734,-1.2254952578872524,-0.8760521665931194,0.5774705352391942,0.19668652974280354
1513,-0.4647507029282987,-0.05100239283257357,-0.3308225753517986,-0.9830657768450837,-1.1101229726637485,-0.248260347963432,-1.0578165524667509
1514,-0.03301529416068494,-0.2649786494998385,-0.49612097324945825,-1.0444860353045762,-0.806500942704468,-0.1412077624831336,-0.6845909060379083
1515,0.39676238521280993,-0.15113864275344469,-0.45753487091566347,-0.8687234797031391,0.10269853125260253,-0.7061516413779447,-0.5182638178652104
1516,-0.7519808019815346,0.8921413541788881,-0.2182905394910284,0.14395421890095061,-0.43559975259683226,0.8464032697735151,0.04856239106112259
1517,0.40973661341645773,-0.5346880158945244,-0.18585517554123987,0.09956252626879225,0.13305799619107184,-0.22821252136681514,-0.36853757647185104
1518,-0.7450184089891105,-0.7171770442950751,0.3078951940717447,0.8955457046848494,-0.7470713670882461,-0.7823848066140706,-0.6363625543563978
1519,1.1322094267372949,1.1056363174802044,-0.025797182999459434,-0.1935902949306696,0.08177446880535255,-0.9657213852675475,0.4672329016988259
1520,-0.05640901077212579,0.39540423577749406,-0.20574073884555855,0.13071342561541277,-0.8286436916181721,-0.18219185681796324,0.10722744807408757
1521,-0.5837557357815584,-1.1644461804000361,-0.7978093709177103,0.8974885933182919,0.26385938193559033,-0.5947551630476111,1.454698002359251
1522,1.9985223986757825,-0.7278065732030958,-0.021021026071030846,-0.9398110985312318,-0.3150544678245284,-1.1693351190059782,-0.5224468111598037
1523,-1.1987706311433421,-0.20495119698309194,-0.9238840761121132,-1.0500893668827955,-0.5404614292147634,-0.8430342434266711,-0.31939382696861474
1524,-0.05429669643222823,-0.1605798528569884,-0.11615548108308138,0.6050977103260142,-0.6440412357444751,0.17181022299986548,0.8579494426004608
1525,-0.5492931192238864,0.8825196799999033,-0.5484204718807657,1.0445690051848944,-0.4829196039994521,-0.0880590770930274,0.1296438041462622
1526,-0.2728979844040187,-0.686672703790741,-0.549356293846269,-0.43069026211658157,-0.8089782937649104,1.5088719956182688,-0.78875222891805
1527,-0.2485798853812602,-0.3608123215454335,-0.5319489605516918,0.34732446367800707,-0.2337863313810975,0.0684434180123259,-1.036061816400987
1528,-0.11556714620986863,0.6168156936486402,-0.8534665084140776,-0.3667073288368701,-0.16784687990872849,-0.4040097994646543,-0.5449382404325633
1529,-0.24999480498457727,0.08964961933244675,-0.2030269194109242,-0.8569648244332426,-0.2166029499154356,-0.4447099085386448,-0.7082067068250155
1530,0.1764466060470009,-0.7699580662965353,-0.7422378474078735,-0.5718180820523613,-0.16082195624296958,-0.6036178137186989,0.005881727832549366
1531,2.852271582828357,0.024928056294558854,-0.740806016501292,-0.9336005959167837,-0.1112232471129837,0.5331092789356471,-0.5475900162259744
1532,-0.6384274202968765,-0.17934335705681947,-0.7750799737761427,0.10120800829571408,-0.7388875689465024,0.21742506240164472,-0.054684963219548965
1533,-0.1985876684332748,-0.3176157718938284,-0.42700784224357724,-0.7829476337475514,-0.3256173488054315,-0.47195843374198043,0.559750683301306
1534,1.804177305270259,-0.3114466193365848,0.3768299613374504,-0.5000108347345362,0.05283721180693535,-0.3123190117640813,0.3100047908370178
1535,-0.5723299019184029,-0.522174025584417,-0.24507649721054836,-0.5003990867974952,0.1782500146293855,0.19055196180193645,0.9703171238082255
1536,-0.18249066666080527,-0.6368113110719018,-0.5182799533911289,-0.709528682167794,-0.38726454658345144,1.1677286193972662,-0.20387321722789808
1537,-0.7464604801120465,0.685467549652031,-0.8164754240792305,0.3199731068804441,-0.20185090322955546,-0.4274264542842525,-0.5772741024292469
1538,0.17521144759080487,0.3188549925934403,-0.3905666010601818,-0.8442927810741465,-1.0242228348381972,0.07858548421145128,-0.3780632183839434
1539,-0.4166613991660504,0.8787908961692334,0.7580096421969125,0.6708269637888691,-0.2450572292692148,0.04032866386328715,-0.0989413492248179
1540,-0.514624826876219,-0.8584432850214867,-0.8370508265977552,1.1181050473276297,2.4206948126353156,0.28779646115899116,-0.5064693747291313
1541,-0.035909682376755736,-0.1796319669040165,-0.41872766794564464,-0.5659645616261693,-0.12682717187536374,0.1673136575957077,-0.6996990991233134
1542,-0.7191749371126952,0.02205938293903964,-0.06532537537508709,-0.34517986045758287,0.7618158169197482,-0.7746260934999598,-1.1392766103111234
1543,3.010505141126604,-0.7846567468123302,-0.6814639724528808,0.42937706461338854,0.639269049053572,-0.5948717499782643,-0.40032010382177896
1544,0.7367104735163346,-0.5541549594079682,-0.4132200089693905,-0.6518790527016303,-0.7429487129051373,-0.7405608204638341,-0.5414317597695852
1545,0.015630313340515123,-0.46110041722071626,-0.2929094145138822,0.2243745989574193,-0.34668802188331416,-0.47644239393381893,0.20307181910093153
1546,-0.4507321219163267,0.10001844252543934,0.6078413392257982,-0.28759742147262557,-0.2361133555761894,0.37026230931723125,-0.1680540253199183
1547,0.6705118799192369,-0.7186257049250395,-0.7161201243070865,0.06492248399628275,-0.11379978016619319,-0.31566977838760346,-0.10316171368276228
1548,0.1943882517167097,0.1443822056854116,-0.3675259638114201,1.5524173718850411,0.30287717650506707,-0.26466738823399494,-0.5148551962692665
1549,-0.06951831274061337,0.013733770935344669,-0.6047617548470523,0.28255904914267926,2.58981247599995,0.013556803063511147,-0.5803280379962872
1550,-0.24690771832553615,0.37265122843019016,-0.5308836150225962,1.9363597460915942,0.333383526892312,-0.12913214067625045,0.01150649554773242
1551,-0.3798033867456807,-0.48891203653215554,-0.3149265932218315,0.1086198814590964,-0.31716976302596134,-0.24077601865122045,-0.9578710825754664
1552,-0.48539129202763087,-0.6836994816597284,-0.4899509355598064,0.1837195988296778,-0.16389558637598167,-0.6691003463576957,-0.01073835610649887
1553,-0.6214326831149508,-0.32406311401308985,-0.036728900257529506,0.6996405513712203,-0.13960655580045778,-0.28487671785306734,0.432406944317679
1554,1.2015095062098364,1.3831915195989888,-0.578478133681672,0.056465727430368595,0.26631974500674893,0.008591586286275099,-0.6844656229816164
1555,0.18677345419698854,-0.6507485412756595,0.016072703494637963,-0.2658157691954166,0.39084147852342,-0.5726692643235909,-0.7564926520963215
1556,-0.26809486231391766,0.42944143031640936,0.6144816532358774,0.6371051101749652,-0.28453815991743436,0.1995536146458079,-0.569819070317501
1557,-0.5387729749967178,6.488346285705356,-0.816565704224888,-0.47217566116882903,0.5506877274076505,0.17774307957731317,0.1944325481787046
1558,0.8654729181196248,2.7072023453636245,0.5797469000799773,-0.36444246790395773,-0.8117074195098204,-0.31766171809800836,-0.7236325760461915
1559,0.06665022336837323,-1.0907588835336652,-0.7539420989557608,-0.45013757044246905,-0.723749730543938,-1.0780685861312789,0.18065769198589043
1560,-1.1914401374403594,3.089013809270333,-0.9677753529138311,-0.5316559316288165,-0.7850866232294176,-1.3216008629707292,-0.23547745095309613
1561,-0.03652374334403152,2.037873469322241,0.3583616663056297,1.5658958442316928,1.5370158093629547,0.16804350919242683,-0.5690634185754959
1562,-0.132235962228346,-0.5335994779155087,-0.11627839649183613,-0.43749454689609246,-0.770583663248976,-0.4415932567198553,-0.42391722618050576
1563,0.2352472154933456,0.7068234144236931,-0.3922715522617337,-0.5262065704039327,0.023186933447393976,0.17982637076471653,-0.7719906256001243
1564,0.4007752957037898,-0.6309370036938131,-0.19443792202871313,-1.0914739489285714,-1.1399362912828983,-0.33554268237097373,-0.49533738689526174
1565,-0.7381697905161033,0.5239394768145336,-0.5311910630955925,-0.2509465042962531,0.02360020192432488,0.14988232915011723,-0.0013278805908432112
1566,-0.17132492734560367,-0.2639538608352954,-0.10325945505855527,-0.6359548084095294,-0.23834085801545468,-0.5874583902433206,-0.825570294202596
1567,0.0304620411286618,-0.5946645842601068,-0.5788594248179821,-0.2951311246166801,-0.6732344146627773,-0.5799703328539287,-0.5100647056251826
1568,-0.7216596439260989,-0.5657717351332319,-0.21859153254646024,-0.14881243447182024,-0.391617996114519,-0.1714915688641474,0.1763011571775568
1569,-0.49711910370639867,1.3693691326761241,0.2950506598326652,-0.7043254310505502,0.344894719741796,0.19297795881504376,-0.22938544052648702
1570,0.3860462154169024,0.15258867765346373,-0.6225477724366311,3.4045743661875516,1.1781208184214913,-0.7326662624501705,0.5042177956232097
1571,-0.2333824550894068,-0.6194987848886613,0.11805133488955111,-1.2808232390653722,-0.8164405774714458,-0.5680959483052916,-0.2105650900030529
1572,2.195570654689419,-0.05191144701783745,1.3435656256385338,-0.9771155638828808,-0.7264764983138816,-0.13349938426717634,-0.7495058177661984
1573,-1.2317172908303011,0.6328367740297645,-0.7177836831195963,-0.25863924007895056,0.28109898240259446,-1.1038347107360407,0.029599413364194582
1574,-0.9310005326876771,-0.7745339175031547,0.06782782587597147,-0.13935475406606734,-0.8928379319053996,-0.8919332575505394,-0.14713093191774806
1575,0.03561781480051618,-0.48038107301538346,-0.4563520510010006,-0.8951679460783479,-0.7965230639266756,-0.5557408125045589,0.48440075117952075
1576,0.5897698750120886,-0.301033890899042,-0.795238768209976,-0.8860833503093573,-0.6190423695272171,-0.8257705516505762,-0.7122261862783823
1577,-1.0858009675156786,-0.7346850191558336,-0.4329644228637428,-0.3647482955753589,-0.1604128102376805,0.17118679096466316,0.20833396734415643
1578,0.4633721802630193,-0.6786625634522094,-0.6770859069503627,-0.24602250461997066,-0.6116764939625963,0.2350863574008697,-0.761786252246428
1579,0.2827928394340211,-0.5683810330503616,-0.3133479846423599,-1.4166374255400616,-0.47695994073611825,1.248743131757994,-0.9586752529320526
1580,-0.118175974398532,-0.29611781443942586,-0.6112935065385798,0.16047866378103626,-0.34859727120288175,-0.24115818081658924,-0.14997150691782934
1581,0.20698989054924866,0.27142782755754613,-0.6104151807615166,0.5941381899754581,0.8479818370302818,-0.49118474585683103,-0.9648478680049504
1582,0.03817510445588779,0.2539297527629296,-0.3551767239462946,0.6637422393416319,0.024170578914195495,-0.1364932611894769,-0.15485190923503556
1583,-0.1782575104276649,-0.6781785897898671,2.1462814272126094,-0.7661893285939683,-0.06476086515692181,-0.058436691002623053,0.015168758812039496
1584,-0.2271788766790488,-0.6966408230093251,-0.9753537021528391,-0.8235281501190248,-0.12005190769336505,-0.7796342729250405,0.6542963144590539
1585,1.7179870907572736,-0.15245625854431477,0.5672808781577108,-0.3424493355903717,-0.9289824358969025,-0.26505846144550604,-0.8847380014974928
1586,0.6307948191885631,1.1525805146886823,-0.3450512208738825,-0.6417823061784689,-0.8209938145796416,-0.716248499256829,0.990373534651293
1587,-0.5852952071769204,-0.05906829048923301,0.6812222166013431,-0.3415069099098038,-0.39350814488226415,-0.2162591124186264,0.38117434230008485
1588,-0.7814569410020287,-0.6576586858968496,-0.5718330406510748,-0.3386318117343219,0.22918655097015916,-0.39618365979543,-0.6924881511647976
1589,0.6794975421696972,-0.30610463851452563,-0.03684418887765961,0.691064252609507,0.8681432182616553,-0.5418584930361168,-0.31752688566774
1590,0.0503367460872286,0.9602462021588591,0.021201328455314083,0.18415043166611378,0.07235593828505582,0.1744344127937869,-0.34656115438070456
1591,0.011570537969482153,-0.4423287442497146,-0.5162036413177797,-0.5534062464178677,-0.6653587968177428,0.1898309386436905,-0.486307481372112
1592,-0.08883674861042756,-0.5598652158753841,-0.40430826552710375,0.07936119153822929,-0.07415889804690945,-0.5821990935516408,-0.20639552927274973
1593,1.6235883601772105,0.048049049648836384,-0.29417297769976347,-0.5996369218313955,-0.07416471212525355,0.16668839615966613,0.010746502267316771
1594,0.6592084400131251,0.12209530956719128,-0.26805821432743526,-0.7720500002272903,-0.1075825646676547,0.43808641682679816,1.3977574174559164
1595,-0.943481839885679,0.21359661856702683,-0.037864028160710994,0.21039565456882015,1.4073053326478213,0.15585622650285202,-0.7767265990405949
1596,-0.3256896326401626,0.3282009621825277,0.31859407343388213,1.000233025568253,-0.3667043625668658,0.6435463614540105,0.36934811289390934
1597,0.6903322716009548,0.10410606894573426,-0.7935987970704819,-0.44459316814741046,-0.07043226750142395,-0.7253451400772617,0.14973856048740375
1598,1.6328855658050099,-0.541559530876687,-0.004955347615310579,-0.14469338842678425,-0.45725830780701093,0.2566836823305394,-0.6475231896292875
1599,-0.39004041923843236,-0.6846618521772987,-0.9964331488033071,-0.7987874086441984,-0.3441802322485481,-0.3355012913821933,0.060757814680527655
1600,-0.4939484681916224,-0.7666921264358617,-0.43655264062909804,-0.5900213005652843,-0.12792750088666605,1.361152844792528,-0.27598964475544996
1601,-0.5336193669772249,-0.1480886949177722,-0.5030994124488757,0.7546953748849221,-0.14048377711334936,-0.10327158335741915,-0.1750396931027658
1602,-0.6331177788846571,-0.5647841718741042,-1.0674059125708228,-0.38898969326153177,-0.0397213603752431,2.0427163900833376,-0.5354809164644942
1603,-0.3046637905346836,0.8231405758514629,-1.2252252938011092,-1.0459816513035376,-0.6863256502325967,0.3099288678314229,0.6340341080743204
1604,1.7048065521615792,0.08326234477481131,0.2527761113778775,-0.7696264139666695,-0.8593462246856807,-0.4264741753127246,1.5562439772098164
1605,-0.4047858462141094,-0.32745631157795163,-0.2139631711755503,-1.0412915518174306,-0.8551899340420639,0.7179692875516657,-0.7826922648228285
1606,-0.28848328864154427,0.44792221619772077,-0.6797543633875542,0.6603698419606965,-0.6907198854528684,-0.6010161702037808,-0.29469219125912893
1607,-0.3622465446160015,0.1935406701247535,-0.2615817463211272,-0.7813934203371589,-0.2019787200898815,-0.43431082366787477,-0.6145360959839112
1608,-0.4311933735926128,-0.6901594753439175,0.9483286492092677,-0.5230383348538483,-0.46012772037033445,-0.277405654353692,-0.641378200355049
1609,0.10004698694033332,0.10648257319982957,-1.0017441317178437,1.0410451364544793,1.2221795058248173,-0.3230957853996266,0.5565188369722849
1610,0.03540649800221285,-0.9847659540264031,-0.4815162112938154,-0.3283355854457706,-0.3060005570185216,1.691340807508884,-0.509151845316616
1611,-0.359736998431059,-0.6233314296669139,-1.0560737323853502,-0.34475034941345184,-0.2556572378602069,-0.002865482815978204,-0.40867911563954706
1612,-0.3048110093826688,-0.09674601521475124,-0.3096677283392655,-0.64915206500643,-0.4331187421872795,-0.6072830451991345,-0.5720079329176708
1613,-0.35223617196849943,0.1431290102007603,0.9144018375659662,-0.6039827301118379,-0.03343320634617486,-1.0579929042250673,0.5580450315932186
1614,-0.09688592111269179,-1.4990098057251895,-1.3020910239678902,-0.40566646890297475,-0.4510959166943431,-0.969436117853411,-0.07654634678340688
1615,2.1475004521391927,-1.4778237551655238,-0.9445315313658709,1.170196322412231,1.2847741040474299,-0.9745005528938004,0.5315611463682663
1616,-0.5252057020234857,0.6109858648002855,-1.2582786381877336,-0.9668149606510652,-0.7421667618808638,-0.49286598892096345,-0.8129143308967253
1617,0.3336666335105942,-1.1622641882253055,-0.7733793693470035,-1.2737489140944103,-0.8775858768242784,-0.15506844531983255,-0.5172789136131808
1618,0.5929989764466823,0.6949633950318566,0.2174190824466442,-0.3514883138579683,-0.21883541668977324,0.18847890667094758,-0.49103440563860445
1619,-0.36355345248638216,-0.6915049562176478,-0.6624137318935155,-0.49994196808915436,-0.3400179098435636,2.253707458402296,-0.8096703256780677
1620,-0.5990920165524498,0.08685310595602624,-0.46272019600507663,-0.10673344856568034,0.7069381511317099,-0.7322560697628946,-0.5947831310925555
1621,-0.035166694526701736,0.267772913930846,0.518810605124536,-0.30933270295038673,-0.6299131563350757,0.4040886745738175,-0.34692879958329836
1622,0.013176108818243826,0.1475932410749392,-0.7782419426837985,-0.4233011398009361,-0.7331007024070213,0.491812629376315,-0.8686069898441149
1623,-0.8012506698956052,-0.6950818642161454,-0.374518919836309,-0.2851412733307277,-0.38873941453266214,-0.9782427757461103,0.09564936700033044
1624,3.1256952365207855,2.136401180931032,0.5263623351091451,-0.47844661353769613,-0.791212287184266,-0.46969512929996116,-0.6508142710462308
1625,2.5489618668385274,-0.9343235919104322,0.40578077785336353,-0.7444619468561084,-0.32266334019385345,-0.5891356984275058,-0.2558823932270933
1626,-0.2602368635785952,-0.355379157528259,-0.5989822728503849,-0.8680899711281804,-0.7119060275398481,-0.471422877599597,-0.6770615496768655
1627,0.4919000395976849,-0.1331811736440338,0.31189049999316953,-0.3560250677618142,0.494373459172178,-0.663213757090706,0.014201314008944532
1628,-0.21670799045815103,-0.4804713047808842,-0.34042597861187707,-0.9603930683895361,-0.028345765198845907,-0.38150729635770864,-0.3003390371145711
1629,-0.1465634713457309,0.34151396586782967,0.014992642036062875,-0.7618839438445013,-0.4302033923633761,-0.6749578519617332,-0.847630315083721
1630,-0.23303776387217523,-0.49210543240138094,0.06995098753916862,-0.7625011594783482,-0.7131130302038176,-0.5676339042013683,-0.5354188522009022
